"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_2_rep_2.csv -T 1 10",,,,"Date:","21 Oct 2018 09:47:10 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
8.568,3.759,69.671,17.660,0.0,0.342,0.0,0.0,1540115230.148
1.020,2.041,91.837,4.082,0.0,1.020,4614469.0,164218.0,1540115231.149
1.031,2.062,93.299,3.608,0.0,0.0,4541750.0,161078.0,1540115232.149
2.051,1.026,90.256,6.154,0.0,0.513,4713709.0,171392.0,1540115233.149
1.015,2.538,93.401,2.538,0.0,0.508,4678904.0,169500.0,1540115234.149
1.531,2.551,90.816,4.592,0.0,0.510,4825307.0,173483.0,1540115235.149
1.554,1.036,94.301,3.109,0.0,0.0,4491944.0,164242.0,1540115236.149
1.015,3.046,89.340,5.584,0.0,1.015,4582091.0,167014.0,1540115237.149
1.026,2.564,93.846,2.051,0.0,0.513,4648085.0,165947.0,1540115238.149
2.551,1.020,90.816,4.592,0.0,1.020,4629698.0,169773.0,1540115239.149
1.500,2.0,93.500,2.500,0.0,0.500,4460869.0,159661.0,1540115240.149
