"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:9_vc_2_worker_64_rep_2_sharded_false.csv -T 1 60",,,,"Date:","22 Nov 2018 18:04:00 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.686,2.499,93.430,0.751,0.0,1.634,0.0,0.0,1542909840.636
0.0,3.093,94.845,0.0,0.0,2.062,4172475.0,10409297.0,1542909841.636
2.062,2.062,92.784,0.0,0.0,3.093,4494739.0,12500613.0,1542909842.636
0.0,4.301,94.624,0.0,0.0,1.075,4492872.0,12496262.0,1542909843.636
2.020,2.020,92.929,0.0,0.0,3.030,4449282.0,12502412.0,1542909844.636
2.041,2.041,92.857,0.0,0.0,3.061,4542212.0,12441534.0,1542909845.639
1.053,2.105,94.737,0.0,0.0,2.105,4474877.0,12673906.0,1542909846.636
1.0,2.0,92.0,0.0,0.0,5.0,4437141.0,12348845.0,1542909847.636
1.031,3.093,92.784,0.0,0.0,3.093,4476013.0,12532209.0,1542909848.636
2.041,3.061,92.857,0.0,0.0,2.041,4560980.0,12692064.0,1542909849.636
2.062,1.031,94.845,0.0,0.0,2.062,4480044.0,12502404.0,1542909850.636
1.020,2.041,93.878,0.0,0.0,3.061,4458884.0,12408600.0,1542909851.636
0.0,3.125,94.792,0.0,0.0,2.083,4482155.0,12441030.0,1542909852.636
1.053,1.053,94.737,0.0,0.0,3.158,4419854.0,12370336.0,1542909853.636
1.020,3.061,93.878,0.0,0.0,2.041,4482152.0,12633628.0,1542909854.636
2.041,3.061,92.857,0.0,0.0,2.041,4431841.0,12179911.0,1542909855.636
2.062,1.031,94.845,0.0,0.0,2.062,4455639.0,12384716.0,1542909856.636
2.062,1.031,93.814,0.0,0.0,3.093,4525800.0,12569961.0,1542909857.636
3.093,3.093,91.753,0.0,0.0,2.062,4450847.0,12536779.0,1542909858.636
3.093,2.062,93.814,0.0,0.0,1.031,4529091.0,12506694.0,1542909859.636
2.041,2.041,93.878,0.0,0.0,2.041,4451103.0,12494069.0,1542909860.636
2.0,3.0,91.0,0.0,0.0,4.0,4474414.0,12498134.0,1542909861.636
1.020,3.061,92.857,0.0,0.0,3.061,4491003.0,12507913.0,1542909862.636
2.041,5.102,88.776,2.041,0.0,2.041,4469242.0,12496285.0,1542909863.636
3.0,3.0,90.0,0.0,0.0,4.0,4490362.0,12499175.0,1542909864.636
2.020,4.040,91.919,0.0,0.0,2.020,4452369.0,12506797.0,1542909865.636
1.020,2.041,93.878,0.0,0.0,3.061,4479639.0,12410930.0,1542909866.636
1.031,2.062,93.814,0.0,0.0,3.093,4484506.0,12422747.0,1542909867.636
1.010,4.040,90.909,0.0,0.0,4.040,4442262.0,12487499.0,1542909868.636
0.0,3.093,94.845,0.0,0.0,2.062,4449739.0,12407979.0,1542909869.636
2.062,3.093,93.814,0.0,0.0,1.031,4558487.0,12603531.0,1542909870.636
1.042,2.083,94.792,0.0,0.0,2.083,4453881.0,12499710.0,1542909871.636
1.942,5.825,89.320,0.0,0.0,2.913,4459516.0,12491224.0,1542909872.636
2.083,2.083,91.667,0.0,0.0,4.167,4488484.0,12509604.0,1542909873.636
2.041,1.020,93.878,0.0,0.0,3.061,4503912.0,12467848.0,1542909874.636
1.020,2.041,93.878,0.0,0.0,3.061,4435938.0,12400207.0,1542909875.636
3.061,2.041,91.837,0.0,0.0,3.061,4523726.0,12632331.0,1542909876.636
2.020,1.010,92.929,0.0,0.0,4.040,4426391.0,12495767.0,1542909877.636
0.0,2.105,94.737,0.0,0.0,3.158,4499111.0,12375673.0,1542909878.636
2.041,2.041,92.857,0.0,0.0,3.061,4541370.0,12627207.0,1542909879.636
0.0,4.040,91.919,0.0,0.0,4.040,4440182.0,12499469.0,1542909880.636
2.020,4.040,92.929,0.0,0.0,1.010,4490424.0,12500697.0,1542909881.636
2.128,3.191,92.553,0.0,0.0,2.128,4350206.0,11843826.0,1542909882.652
2.105,7.368,87.368,0.0,0.0,3.158,4583551.0,12803353.0,1542909883.637
2.062,2.062,93.814,0.0,0.0,2.062,4419424.0,12499396.0,1542909884.636
2.062,1.031,93.814,0.0,0.0,3.093,4435779.0,12323353.0,1542909885.636
0.0,3.125,95.833,0.0,0.0,1.042,4443105.0,12275940.0,1542909886.637
2.970,2.970,90.099,0.0,0.0,3.960,4524109.0,12720746.0,1542909887.636
2.062,2.062,93.814,0.0,0.0,2.062,4502631.0,12498418.0,1542909888.642
1.020,4.082,91.837,0.0,0.0,3.061,4469169.0,12501392.0,1542909889.636
1.0,4.0,92.0,0.0,0.0,3.0,4448386.0,12506469.0,1542909890.636
3.030,3.030,91.919,0.0,0.0,2.020,4512745.0,12497220.0,1542909891.636
1.010,2.020,92.929,0.0,0.0,4.040,4442480.0,12414394.0,1542909892.636
0.0,2.105,94.737,2.105,0.0,1.053,4517721.0,12572483.0,1542909893.636
2.041,3.061,90.816,0.0,0.0,4.082,4303368.0,11970649.0,1542909894.636
3.158,1.053,95.789,0.0,0.0,0.0,4649269.0,12982771.0,1542909895.636
0.0,4.082,94.898,0.0,0.0,1.020,4400785.0,12516897.0,1542909896.636
1.031,2.062,92.784,0.0,0.0,4.124,4501909.0,12426958.0,1542909897.636
2.020,0.0,93.939,0.0,0.0,4.040,4423294.0,12384029.0,1542909898.636
2.062,2.062,92.784,0.0,0.0,3.093,4436592.0,12524396.0,1542909899.636
3.030,3.030,91.919,0.0,0.0,2.020,4345039.0,12072990.0,1542909900.636
