"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_2_worker_8_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 10:05:51 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.757,1.769,93.735,1.826,0.0,0.913,0.0,0.0,1541239551.578
1.523,2.538,95.431,0.0,0.0,0.508,4496771.0,155763.0,1541239552.580
0.521,0.521,98.438,0.0,0.0,0.521,3985099.0,142904.0,1541239553.579
1.010,1.515,96.465,0.0,0.0,1.010,4094187.0,141649.0,1541239554.579
1.0,2.500,95.500,0.0,0.0,1.0,4085510.0,141394.0,1541239555.579
1.020,2.041,95.918,0.0,0.0,1.020,4048057.0,144571.0,1541239556.579
1.010,1.515,96.465,0.0,0.0,1.010,4020603.0,139241.0,1541239557.580
1.015,1.015,96.954,0.0,0.0,1.015,4024934.0,139393.0,1541239558.580
2.020,2.020,95.455,0.0,0.0,0.505,4108809.0,146476.0,1541239559.579
1.005,2.513,95.980,0.0,0.0,0.503,4120591.0,143363.0,1541239560.580
0.0,1.554,98.446,0.0,0.0,0.0,4128813.0,142551.0,1541239561.579
1.026,1.538,96.923,0.0,0.0,0.513,4087227.0,146389.0,1541239562.579
1.010,2.020,96.465,0.0,0.0,0.505,4081310.0,141480.0,1541239563.579
1.0,2.0,95.500,0.0,0.0,1.500,4185258.0,145171.0,1541239564.579
0.513,1.026,97.436,0.0,0.0,1.026,4104317.0,146284.0,1541239565.579
0.510,1.531,96.429,0.0,0.0,1.531,4094182.0,141642.0,1541239566.579
0.508,1.523,96.954,0.0,0.0,1.015,4198068.0,145559.0,1541239567.579
1.010,3.030,94.444,1.010,0.0,0.505,4095761.0,145948.0,1541239568.579
1.500,2.500,95.0,0.0,0.0,1.0,4237443.0,146806.0,1541239569.579
0.0,1.026,97.949,0.0,0.0,1.026,4103311.0,142953.0,1541239570.579
1.020,2.551,95.408,0.0,0.0,1.020,4082907.0,145737.0,1541239571.579
0.990,2.970,94.554,0.0,0.0,1.485,4081681.0,142284.0,1541239572.579
2.0,1.500,95.500,0.0,0.0,1.0,4111479.0,142229.0,1541239573.579
1.005,2.010,95.980,0.0,0.0,1.005,4076853.0,141326.0,1541239574.579
2.010,2.010,94.975,0.0,0.0,1.005,4130313.0,147063.0,1541239575.579
1.0,2.500,95.0,0.0,0.0,1.500,4016350.0,139178.0,1541239576.579
0.503,2.010,95.980,0.0,0.0,1.508,4081392.0,141724.0,1541239577.579
1.020,1.531,96.429,0.0,0.0,1.020,4065580.0,145187.0,1541239578.579
1.015,1.523,96.954,0.0,0.0,0.508,4051116.0,140548.0,1541239579.579
0.510,1.531,96.939,0.0,0.0,1.020,4072775.0,141166.0,1541239580.579
1.515,3.030,94.444,0.0,0.0,1.010,3961612.0,141616.0,1541239581.579
2.041,1.531,95.408,0.0,0.0,1.020,3871973.0,139170.0,1541239582.580
1.990,2.488,95.025,0.0,0.0,0.498,4063955.0,141276.0,1541239583.580
2.513,1.508,94.975,0.0,0.0,1.005,3939905.0,140649.0,1541239584.580
0.995,3.483,94.527,0.0,0.0,0.995,4137600.0,143608.0,1541239585.579
0.0,2.030,96.447,0.0,0.0,1.523,4085519.0,141485.0,1541239586.579
1.020,2.041,96.429,0.0,0.0,0.510,4134648.0,147371.0,1541239587.580
0.0,1.523,96.447,0.0,0.0,2.030,4130196.0,143078.0,1541239588.579
1.015,1.523,96.954,0.0,0.0,0.508,4011934.0,138628.0,1541239589.579
2.020,2.525,95.455,0.0,0.0,0.0,4125971.0,147347.0,1541239590.579
0.508,2.030,96.447,0.0,0.0,1.015,4068364.0,140471.0,1541239591.579
0.510,1.531,96.939,0.0,0.0,1.020,3942860.0,137178.0,1541239592.579
1.515,1.515,95.455,0.0,0.0,1.515,4022238.0,143313.0,1541239593.580
0.495,2.475,95.050,0.0,0.0,1.980,3973507.0,138642.0,1541239594.579
0.508,2.538,96.447,0.0,0.0,0.508,4046824.0,140135.0,1541239595.579
1.500,2.500,94.500,0.0,0.0,1.500,4022097.0,143746.0,1541239596.579
0.508,2.030,96.954,0.0,0.0,0.508,4055221.0,140435.0,1541239597.579
1.515,2.020,94.949,1.010,0.0,0.505,4111491.0,142241.0,1541239598.579
1.020,2.041,95.918,0.0,0.0,1.020,4065391.0,145110.0,1541239599.580
1.0,2.0,95.0,0.0,0.0,2.0,4046600.0,139720.0,1541239600.580
1.010,2.525,95.960,0.0,0.0,0.505,4120157.0,143151.0,1541239601.579
1.500,2.0,95.0,0.0,0.0,1.500,4000486.0,142725.0,1541239602.579
1.010,1.515,96.465,0.0,0.0,1.010,3977485.0,137779.0,1541239603.580
1.500,2.500,95.0,0.0,0.0,1.0,4077004.0,140904.0,1541239604.579
1.015,2.538,95.939,0.0,0.0,0.508,4026414.0,144185.0,1541239605.580
1.010,1.515,95.960,0.0,0.0,1.515,4115873.0,142305.0,1541239606.579
0.503,2.513,95.477,0.0,0.0,1.508,4025156.0,139954.0,1541239607.579
1.523,1.523,95.939,0.0,0.0,1.015,4126198.0,146714.0,1541239608.579
1.515,2.020,95.960,0.0,0.0,0.505,4124836.0,143782.0,1541239609.579
1.020,0.510,97.449,0.0,0.0,1.020,4115820.0,142626.0,1541239610.580
2.041,1.020,95.918,0.0,0.0,1.020,4013435.0,142805.0,1541239611.580
