"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_56_worker_8_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 14:45:20 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.053,2.584,93.543,0.288,0.0,1.533,0.0,0.0,1541256320.368
1.538,4.103,90.256,0.0,0.0,4.103,370092.0,11177008.0,1541256321.369
3.015,4.020,87.940,0.0,0.0,5.025,406794.0,12202591.0,1541256322.368
3.590,3.077,88.718,0.0,0.0,4.615,453412.0,13422472.0,1541256323.369
2.538,4.061,88.832,0.0,0.0,4.569,419144.0,12550233.0,1541256324.369
2.604,4.688,89.583,0.0,0.0,3.125,440580.0,13200743.0,1541256325.369
6.0,4.0,87.0,0.0,0.0,3.0,435756.0,12886200.0,1541256326.369
2.062,4.124,90.722,0.0,0.0,3.093,415660.0,12454799.0,1541256327.369
3.093,3.608,90.206,0.0,0.0,3.093,408058.0,12231701.0,1541256328.369
3.608,2.577,89.175,0.0,0.0,4.639,405244.0,11971243.0,1541256329.369
2.551,5.102,89.286,0.0,0.0,3.061,412614.0,12356786.0,1541256330.369
1.538,4.615,91.282,0.0,0.0,2.564,395722.0,11862420.0,1541256331.369
3.571,5.102,87.755,0.0,0.0,3.571,426228.0,12596146.0,1541256332.369
2.062,2.062,92.268,0.0,0.0,3.608,391506.0,11728442.0,1541256333.369
1.020,5.102,90.306,0.0,0.0,3.571,403760.0,12097018.0,1541256334.369
4.082,3.571,88.265,0.0,0.0,4.082,422422.0,12494231.0,1541256335.369
2.051,4.615,89.231,1.026,0.0,3.077,422438.0,12650330.0,1541256336.369
2.041,5.612,89.286,0.0,0.0,3.061,398736.0,11945867.0,1541256337.369
3.125,3.646,90.104,0.0,0.0,3.125,428320.0,12664079.0,1541256338.369
3.077,4.615,89.231,0.0,0.0,3.077,437104.0,13082461.0,1541256339.369
1.523,3.553,88.325,0.0,0.0,6.599,412720.0,12364944.0,1541256340.369
3.518,5.528,87.437,0.0,0.0,3.518,434994.0,12878914.0,1541256341.369
3.941,4.926,86.700,0.0,0.0,4.433,416698.0,12474618.0,1541256342.369
2.105,3.158,93.158,0.0,0.0,1.579,419358.0,12570662.0,1541256343.369
3.553,4.061,88.832,0.0,0.0,3.553,431564.0,12756328.0,1541256344.369
2.985,4.975,87.065,0.0,0.0,4.975,419242.0,12575125.0,1541256345.369
2.062,3.093,90.722,0.0,0.0,4.124,420346.0,12587351.0,1541256346.369
1.571,2.618,90.576,0.0,0.0,5.236,414526.0,12243572.0,1541256347.369
2.062,3.608,90.722,0.0,0.0,3.608,411024.0,12345048.0,1541256348.369
2.538,3.046,89.848,0.0,0.0,4.569,387424.0,11675916.0,1541256349.369
4.082,4.082,87.755,0.0,0.0,4.082,429062.0,12712693.0,1541256350.369
2.538,4.569,89.848,0.0,0.0,3.046,420372.0,12592874.0,1541256351.369
2.632,4.737,89.474,0.0,0.0,3.158,433759.0,12928514.0,1541256352.369
3.518,4.020,87.940,0.0,0.0,4.523,413858.0,12218935.0,1541256353.369
1.562,3.125,91.667,0.0,0.0,3.646,417662.0,12515953.0,1541256354.369
2.538,5.076,89.340,0.0,0.0,3.046,403018.0,12075664.0,1541256355.369
3.590,3.590,89.744,0.0,0.0,3.077,430222.0,12718833.0,1541256356.369
3.030,5.556,88.889,0.0,0.0,2.525,421532.0,12630163.0,1541256357.369
1.042,3.125,91.146,0.0,0.0,4.688,409830.0,12277991.0,1541256358.369
2.513,4.523,87.437,0.0,0.0,5.528,420948.0,12437378.0,1541256359.369
3.061,4.592,89.286,0.0,0.0,3.061,429422.0,12873083.0,1541256360.369
1.031,4.124,91.237,0.0,0.0,3.608,407712.0,12214556.0,1541256361.368
3.518,5.025,87.437,0.0,0.0,4.020,430750.0,12735131.0,1541256362.368
2.041,4.082,89.796,0.0,0.0,4.082,430162.0,12881941.0,1541256363.369
3.483,5.473,87.562,0.0,0.0,3.483,407186.0,12202828.0,1541256364.369
3.030,5.556,87.879,0.0,0.0,3.535,414734.0,12279896.0,1541256365.369
2.577,3.608,89.175,0.0,0.0,4.639,434152.0,12980377.0,1541256366.369
1.571,4.188,90.576,1.047,0.0,2.618,417342.0,12511889.0,1541256367.369
0.518,3.627,90.674,0.0,0.0,5.181,438900.0,13150275.0,1541256368.369
4.433,5.911,85.222,0.0,0.0,4.433,415340.0,12277581.0,1541256369.369
3.046,4.061,89.848,0.0,0.0,3.046,393590.0,11791233.0,1541256370.369
2.551,4.082,89.796,0.0,0.0,3.571,420906.0,12608512.0,1541256371.369
3.077,4.103,89.744,0.0,0.0,3.077,426566.0,12599267.0,1541256372.369
2.073,3.627,91.710,0.0,0.0,2.591,415932.0,12461769.0,1541256373.369
3.030,3.535,88.889,0.0,0.0,4.545,420560.0,12600720.0,1541256374.369
3.518,5.528,86.935,0.0,0.0,4.020,420018.0,12407830.0,1541256375.369
2.062,3.608,91.237,0.0,0.0,3.093,406898.0,12197769.0,1541256376.369
2.030,4.569,89.340,0.0,0.0,4.061,419094.0,12558743.0,1541256377.369
3.015,4.523,87.940,0.0,0.0,4.523,421278.0,12444867.0,1541256378.369
3.535,5.051,88.889,0.0,0.0,2.525,407878.0,12222903.0,1541256379.369
2.062,5.155,89.691,0.0,0.0,3.093,410890.0,12127323.0,1541256380.369
