"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_16_worker_16_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 12:03:50 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.739,9.711,82.644,0.925,0.0,1.981,0.0,0.0,1541246630.600
0.0,8.247,89.691,0.0,0.0,2.062,453273.0,12807164.0,1541246631.601
1.053,5.263,93.684,0.0,0.0,0.0,445669.0,12500585.0,1541246632.601
1.020,5.102,92.857,0.0,0.0,1.020,439629.0,12498873.0,1541246633.601
1.0,8.0,91.0,0.0,0.0,0.0,439726.0,12500065.0,1541246634.601
1.053,6.316,92.632,0.0,0.0,0.0,452414.0,12694936.0,1541246635.601
2.041,4.082,92.857,0.0,0.0,1.020,447121.0,12696174.0,1541246636.601
1.042,4.167,94.792,0.0,0.0,0.0,439828.0,12500168.0,1541246637.601
2.041,6.122,90.816,0.0,0.0,1.020,452016.0,12694909.0,1541246638.601
1.020,6.122,92.857,0.0,0.0,0.0,446654.0,12694675.0,1541246639.601
2.041,6.122,90.816,0.0,0.0,1.020,439704.0,12500124.0,1541246640.601
1.031,6.186,92.784,0.0,0.0,0.0,445352.0,12500269.0,1541246641.601
0.0,4.211,94.737,0.0,0.0,1.053,439511.0,12500012.0,1541246642.601
1.042,3.125,94.792,0.0,0.0,1.042,439726.0,12500141.0,1541246643.601
2.083,5.208,92.708,0.0,0.0,0.0,445240.0,12500156.0,1541246644.601
3.125,6.250,89.583,0.0,0.0,1.042,449235.0,12696129.0,1541246645.601
0.0,5.208,94.792,0.0,0.0,0.0,439682.0,12498921.0,1541246646.601
2.020,5.051,90.909,0.0,0.0,2.020,445564.0,12498858.0,1541246647.601
0.0,6.122,92.857,0.0,0.0,1.020,439817.0,12500237.0,1541246648.601
0.0,5.208,93.750,0.0,0.0,1.042,439938.0,12500201.0,1541246649.601
4.082,5.102,90.816,0.0,0.0,0.0,445310.0,12500228.0,1541246650.600
1.020,6.122,92.857,0.0,0.0,0.0,439628.0,12500044.0,1541246651.601
2.020,6.061,91.919,0.0,0.0,0.0,439695.0,12500111.0,1541246652.601
1.020,7.143,88.776,3.061,0.0,0.0,445261.0,12500180.0,1541246653.601
1.020,4.082,92.857,0.0,0.0,2.041,439742.0,12500160.0,1541246654.601
0.0,6.250,92.708,0.0,0.0,1.042,443303.0,12500553.0,1541246655.601
2.041,4.082,92.857,0.0,0.0,1.020,445232.0,12498891.0,1541246656.601
0.0,4.211,95.789,0.0,0.0,0.0,440924.0,12498299.0,1541246657.601
1.031,5.155,93.814,0.0,0.0,0.0,439735.0,12502801.0,1541246658.601
2.105,4.211,93.684,0.0,0.0,0.0,445083.0,12497278.0,1541246659.601
1.031,6.186,92.784,0.0,0.0,0.0,439770.0,12502835.0,1541246660.601
0.0,6.122,92.857,0.0,0.0,1.020,446257.0,12693256.0,1541246661.601
2.083,4.167,92.708,0.0,0.0,1.042,452073.0,12696147.0,1541246662.601
1.010,6.061,92.929,0.0,0.0,0.0,439624.0,12500035.0,1541246663.601
1.010,6.061,90.909,0.0,0.0,2.020,439659.0,12500076.0,1541246664.601
3.093,6.186,90.722,0.0,0.0,0.0,445340.0,12500186.0,1541246665.602
1.031,5.155,93.814,0.0,0.0,0.0,439706.0,12500117.0,1541246666.601
1.031,5.155,93.814,0.0,0.0,0.0,439781.0,12500123.0,1541246667.601
1.053,5.263,93.684,0.0,0.0,0.0,445411.0,12500249.0,1541246668.601
2.062,4.124,93.814,0.0,0.0,0.0,439646.0,12500144.0,1541246669.601
1.031,7.216,91.753,0.0,0.0,0.0,439750.0,12500090.0,1541246670.601
3.0,7.0,90.0,0.0,0.0,0.0,444744.0,12499641.0,1541246671.601
1.042,4.167,93.750,0.0,0.0,1.042,440351.0,12500710.0,1541246672.601
1.031,5.155,92.784,0.0,0.0,1.031,439920.0,12500041.0,1541246673.601
1.0,8.0,91.0,0.0,0.0,0.0,453410.0,12890744.0,1541246674.601
1.020,8.163,90.816,0.0,0.0,0.0,445387.0,12500226.0,1541246675.601
2.062,4.124,93.814,0.0,0.0,0.0,439400.0,12498718.0,1541246676.601
1.031,4.124,93.814,0.0,0.0,1.031,439682.0,12500098.0,1541246677.601
2.041,6.122,90.816,0.0,0.0,1.020,445298.0,12500214.0,1541246678.601
2.041,5.102,91.837,0.0,0.0,1.020,440174.0,12499923.0,1541246679.601
2.020,6.061,90.909,0.0,0.0,1.010,439774.0,12498648.0,1541246680.601
2.062,6.186,91.753,0.0,0.0,0.0,445721.0,12500932.0,1541246681.601
1.031,5.155,93.814,0.0,0.0,0.0,439735.0,12500144.0,1541246682.600
0.0,4.211,91.579,3.158,0.0,1.053,446822.0,12696165.0,1541246683.601
2.020,6.061,90.909,0.0,0.0,1.010,452524.0,12694958.0,1541246684.601
3.093,5.155,90.722,0.0,0.0,1.031,439943.0,12500127.0,1541246685.601
1.031,5.155,93.814,0.0,0.0,0.0,446557.0,12694742.0,1541246686.601
4.040,4.040,90.909,0.0,0.0,1.010,445337.0,12500250.0,1541246687.600
0.0,4.167,94.792,0.0,0.0,1.042,439663.0,12500160.0,1541246688.601
0.0,8.081,90.909,0.0,0.0,1.010,439995.0,12500243.0,1541246689.601
2.083,6.250,91.667,0.0,0.0,0.0,452520.0,12695086.0,1541246690.601
