"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_24_worker_64_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 12:47:55 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.962,2.402,93.825,0.425,0.0,1.387,0.0,0.0,1541249275.310
0.0,1.538,97.949,0.0,0.0,0.513,4417960.0,151452.0,1541249276.311
1.0,2.0,95.500,0.0,0.0,1.500,4366402.0,150102.0,1541249277.311
2.0,2.0,94.500,0.0,0.0,1.500,4535612.0,162855.0,1541249278.311
1.010,2.525,95.455,0.0,0.0,1.010,4330251.0,151135.0,1541249279.311
1.015,1.015,97.462,0.0,0.0,0.508,4321033.0,150381.0,1541249280.311
1.020,1.531,96.429,0.0,0.0,1.020,4331268.0,152927.0,1541249281.311
1.493,1.990,95.522,0.0,0.0,0.995,4619545.0,158342.0,1541249282.311
1.005,1.508,96.482,0.0,0.0,1.005,4146539.0,142249.0,1541249283.311
2.010,1.508,95.477,0.0,0.0,1.005,4341840.0,153246.0,1541249284.311
1.500,1.0,96.0,0.0,0.0,1.500,4454879.0,155041.0,1541249285.311
1.010,0.505,96.465,0.0,0.0,2.020,4483374.0,154580.0,1541249286.311
1.500,2.0,95.0,0.0,0.0,1.500,4231786.0,149148.0,1541249287.311
1.508,1.005,96.482,0.0,0.0,1.005,4528411.0,155429.0,1541249288.311
1.020,0.510,97.449,0.0,0.0,1.020,4527245.0,155278.0,1541249289.311
1.980,2.475,93.069,1.485,0.0,0.990,4155421.0,146717.0,1541249290.311
0.510,1.020,97.449,0.0,0.0,1.020,4437009.0,153810.0,1541249291.311
1.0,2.0,96.0,0.0,0.0,1.0,4562989.0,157956.0,1541249292.311
1.485,1.980,94.554,0.0,0.0,1.980,4448845.0,156777.0,1541249293.311
1.0,2.500,95.500,0.0,0.0,1.0,4586291.0,157373.0,1541249294.311
0.498,2.488,95.025,0.0,0.0,1.990,4549627.0,156051.0,1541249295.311
1.005,1.005,95.980,0.0,0.0,2.010,4180600.0,147618.0,1541249296.311
1.010,1.515,96.465,0.0,0.0,1.010,4502892.0,154721.0,1541249297.311
1.005,2.010,96.482,0.0,0.0,0.503,4312330.0,149559.0,1541249298.311
2.010,1.005,95.477,0.0,0.0,1.508,4373095.0,156066.0,1541249299.311
1.980,1.980,95.545,0.0,0.0,0.495,4296544.0,148690.0,1541249300.311
1.005,1.005,96.482,0.0,0.0,1.508,4052118.0,140936.0,1541249301.311
1.015,2.030,96.447,0.0,0.0,0.508,4279838.0,151411.0,1541249302.311
1.970,2.463,94.581,0.0,0.0,0.985,4243969.0,145627.0,1541249303.311
1.005,2.010,95.477,0.0,0.0,1.508,4277859.0,147099.0,1541249304.311
1.508,2.010,95.980,0.0,0.0,0.503,4333860.0,154378.0,1541249305.311
1.010,1.515,96.970,0.0,0.0,0.505,4537848.0,156564.0,1541249306.311
1.0,2.0,96.0,0.0,0.0,1.0,4362882.0,150240.0,1541249307.311
1.508,2.010,95.980,0.0,0.0,0.503,4362805.0,153808.0,1541249308.311
1.026,0.513,97.436,0.0,0.0,1.026,4264343.0,146497.0,1541249309.311
1.0,2.500,96.0,0.0,0.0,0.500,4383887.0,150439.0,1541249310.311
0.995,1.990,95.025,0.0,0.0,1.990,4265166.0,151268.0,1541249311.311
1.015,1.523,96.954,0.0,0.0,0.508,4448838.0,154257.0,1541249312.311
1.0,3.0,96.0,0.0,0.0,0.0,4330290.0,150967.0,1541249313.311
2.538,1.523,95.431,0.0,0.0,0.508,4686655.0,167508.0,1541249314.311
0.503,1.508,96.482,0.0,0.0,1.508,4099990.0,142796.0,1541249315.311
1.485,1.980,95.050,0.0,0.0,1.485,4388539.0,151380.0,1541249316.311
1.990,1.493,94.527,0.0,0.0,1.990,4371548.0,154300.0,1541249317.311
1.015,2.030,96.954,0.0,0.0,0.0,4116220.0,141560.0,1541249318.311
1.531,1.531,96.939,0.0,0.0,0.0,4217115.0,145440.0,1541249319.311
1.015,2.538,94.924,0.0,0.0,1.523,4570892.0,167325.0,1541249320.311
1.005,1.508,95.477,1.005,0.0,1.005,4478646.0,154146.0,1541249321.311
1.005,1.508,96.482,0.0,0.0,1.005,4346607.0,149073.0,1541249322.311
0.505,1.515,96.465,0.0,0.0,1.515,4194667.0,147909.0,1541249323.311
1.500,2.0,95.500,0.0,0.0,1.0,4129552.0,141862.0,1541249324.311
1.005,2.010,95.980,0.0,0.0,1.005,4379484.0,150162.0,1541249325.311
1.508,2.010,95.980,0.0,0.0,0.503,4445924.0,156369.0,1541249326.311
1.515,1.515,96.970,0.0,0.0,0.0,4126199.0,141554.0,1541249327.311
0.505,1.010,97.475,0.0,0.0,1.010,3417510.0,117791.0,1541249328.311
1.010,1.515,96.465,0.0,0.0,1.010,4259844.0,146754.0,1541249329.311
2.030,1.523,95.939,0.0,0.0,0.508,4456603.0,159038.0,1541249330.311
1.500,1.500,96.0,0.0,0.0,1.0,4291365.0,149391.0,1541249331.311
1.020,1.020,97.449,0.0,0.0,0.510,4266043.0,148988.0,1541249332.311
1.500,2.500,95.500,0.0,0.0,0.500,4218074.0,151175.0,1541249333.311
0.510,1.020,97.449,0.0,0.0,1.020,4362241.0,152078.0,1541249334.311
1.500,1.500,95.0,0.0,0.0,2.0,6435785.0,220820.0,1541249335.311
