"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_48_worker_64_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 14:21:59 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.156,11.390,80.531,0.543,0.0,2.380,0.0,0.0,1541254919.199
6.897,20.690,63.218,0.0,0.0,9.195,35357835.0,1140843.0,1541254920.200
13.750,51.250,21.250,0.0,0.0,13.750,59574150.0,1921360.0,1541254921.204
17.949,47.436,14.103,0.0,0.0,20.513,63477113.0,2049954.0,1541254922.206
17.500,48.750,12.500,0.0,0.0,21.250,63556759.0,2062415.0,1541254923.200
20.732,50.0,9.756,0.0,0.0,19.512,64215444.0,2080960.0,1541254924.200
18.519,49.383,16.049,0.0,0.0,16.049,64032827.0,2067520.0,1541254925.206
24.324,48.649,13.514,0.0,0.0,13.514,65547561.0,2133823.0,1541254926.200
22.500,46.250,15.0,0.0,0.0,16.250,64996346.0,2094606.0,1541254927.200
21.951,56.098,9.756,0.0,0.0,12.195,62550796.0,2024054.0,1541254928.206
20.253,49.367,10.127,0.0,0.0,20.253,66259964.0,2148375.0,1541254929.200
20.513,55.128,5.128,0.0,0.0,19.231,66141325.0,2140254.0,1541254930.203
16.471,48.235,16.471,0.0,0.0,18.824,62537654.0,2023766.0,1541254931.202
24.359,52.564,6.410,0.0,0.0,16.667,66818144.0,2171269.0,1541254932.200
22.500,47.500,11.250,0.0,0.0,18.750,67963312.0,2194294.0,1541254933.204
23.457,58.025,7.407,0.0,0.0,11.111,66795009.0,2161620.0,1541254934.205
19.048,54.762,5.952,0.0,0.0,20.238,64292357.0,2088839.0,1541254935.205
18.667,54.667,12.0,0.0,0.0,14.667,66357908.0,2146760.0,1541254936.200
17.857,48.810,7.143,0.0,0.0,26.190,68382382.0,2209974.0,1541254937.209
24.0,56.0,6.667,0.0,0.0,13.333,66242251.0,2147041.0,1541254938.204
20.482,53.012,4.819,0.0,0.0,21.687,65596254.0,2126180.0,1541254939.200
22.500,50.0,7.500,0.0,0.0,20.0,66539576.0,2149634.0,1541254940.202
24.691,51.852,8.642,0.0,0.0,14.815,66632214.0,2160415.0,1541254941.203
23.077,48.718,10.256,0.0,0.0,17.949,67526523.0,2185120.0,1541254942.200
18.750,52.500,8.750,0.0,0.0,20.0,64934874.0,2102874.0,1541254943.201
22.500,53.750,8.750,0.0,0.0,15.0,64785712.0,2104453.0,1541254944.200
19.277,49.398,9.639,0.0,0.0,21.687,65008259.0,2097974.0,1541254945.203
19.753,51.852,7.407,0.0,0.0,20.988,65773806.0,2128486.0,1541254946.201
19.277,53.012,9.639,0.0,0.0,18.072,66247748.0,2144358.0,1541254947.202
16.867,55.422,8.434,0.0,0.0,19.277,64859702.0,2102345.0,1541254948.200
24.051,50.633,10.127,0.0,0.0,15.190,60715869.0,1970282.0,1541254949.202
17.284,51.852,9.877,0.0,0.0,20.988,65397297.0,2121206.0,1541254950.200
22.222,53.086,7.407,0.0,0.0,17.284,66489056.0,2150829.0,1541254951.206
21.519,53.165,5.063,0.0,0.0,20.253,66504890.0,2152080.0,1541254952.203
16.667,52.381,9.524,0.0,0.0,21.429,68469205.0,2216974.0,1541254953.200
26.190,48.810,5.952,0.0,0.0,19.048,62266620.0,2023709.0,1541254954.200
14.815,59.259,8.642,0.0,0.0,17.284,65159462.0,2102586.0,1541254955.202
19.231,56.410,7.692,0.0,0.0,16.667,66643628.0,2159994.0,1541254956.200
19.277,53.012,8.434,0.0,0.0,19.277,63482616.0,2054995.0,1541254957.202
23.457,49.383,7.407,0.0,0.0,19.753,65869307.0,2131500.0,1541254958.203
16.250,56.250,10.0,0.0,0.0,17.500,65354704.0,2114840.0,1541254959.203
19.512,54.878,6.098,0.0,0.0,19.512,65278238.0,2121783.0,1541254960.200
18.072,51.807,9.639,0.0,0.0,20.482,64026368.0,2072486.0,1541254961.205
22.973,55.405,8.108,0.0,0.0,13.514,68132077.0,2200380.0,1541254962.206
23.457,53.086,7.407,0.0,0.0,16.049,65234797.0,2122763.0,1541254963.201
20.253,55.696,8.861,0.0,0.0,15.190,66712771.0,2149626.0,1541254964.200
22.619,47.619,7.143,0.0,0.0,22.619,64900100.0,2100140.0,1541254965.206
20.0,52.500,7.500,0.0,0.0,20.0,65779687.0,2132769.0,1541254966.201
18.519,60.494,6.173,0.0,0.0,14.815,66392370.0,2154254.0,1541254967.200
24.675,49.351,6.494,0.0,0.0,19.481,68127338.0,2198766.0,1541254968.202
21.250,53.750,5.0,0.0,0.0,20.0,64278300.0,2091049.0,1541254969.200
19.753,56.790,8.642,0.0,0.0,14.815,66894261.0,2157754.0,1541254970.202
19.231,55.128,6.410,0.0,0.0,19.231,68408605.0,2214446.0,1541254971.201
24.390,50.0,4.878,0.0,0.0,20.732,64059248.0,2078482.0,1541254972.203
23.750,53.750,5.0,0.0,0.0,17.500,66824914.0,2169226.0,1541254973.200
15.385,53.846,15.385,0.0,0.0,15.385,64345311.0,2075452.0,1541254974.206
21.795,60.256,5.128,0.0,0.0,12.821,65899406.0,2133180.0,1541254975.200
19.753,59.259,3.704,0.0,0.0,17.284,65676091.0,2128915.0,1541254976.206
16.667,52.564,12.821,0.0,0.0,17.949,64817987.0,2097274.0,1541254977.202
18.072,55.422,9.639,0.0,0.0,16.867,65605484.0,2123026.0,1541254978.204
23.077,52.564,11.538,0.0,0.0,12.821,60951869.0,1993049.0,1541254979.200
