"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_40_worker_8_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 13:33:21 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.004,2.493,93.696,0.357,0.0,1.450,0.0,0.0,1541252001.785
3.590,4.103,88.718,0.0,0.0,3.590,384824.0,11392772.0,1541252002.786
2.062,4.124,88.660,0.0,0.0,5.155,437932.0,13134453.0,1541252003.786
4.455,5.941,86.139,0.0,0.0,3.465,459760.0,13775301.0,1541252004.786
3.553,6.091,87.310,0.0,0.0,3.046,483496.0,14316120.0,1541252005.786
1.036,4.663,89.637,0.0,0.0,4.663,470054.0,14084854.0,1541252006.786
3.077,4.615,88.718,0.0,0.0,3.590,467180.0,13996932.0,1541252007.786
2.538,5.584,87.817,0.0,0.0,4.061,475788.0,14081095.0,1541252008.786
2.985,5.473,87.065,0.0,0.0,4.478,453880.0,13598567.0,1541252009.786
3.061,3.061,88.776,0.0,0.0,5.102,462316.0,13854835.0,1541252010.786
4.020,3.015,86.935,0.0,0.0,6.030,477418.0,14131352.0,1541252011.786
2.083,5.729,89.583,0.0,0.0,2.604,451216.0,13520296.0,1541252012.786
2.020,5.051,88.384,0.0,0.0,4.545,450844.0,13556367.0,1541252013.786
2.525,6.566,86.869,0.0,0.0,4.040,460328.0,13642901.0,1541252014.786
2.062,5.155,90.722,0.0,0.0,2.062,466908.0,13991345.0,1541252015.786
3.553,5.076,88.325,0.0,0.0,3.046,458514.0,13686063.0,1541252016.786
2.083,4.167,88.542,0.0,0.0,5.208,471714.0,14013785.0,1541252017.786
0.526,4.211,90.0,0.0,0.0,5.263,500106.0,14974193.0,1541252018.787
2.538,4.061,88.325,0.0,0.0,5.076,474412.0,14231573.0,1541252019.786
4.523,5.528,86.935,0.0,0.0,3.015,469274.0,13883566.0,1541252020.786
3.518,4.523,86.935,0.0,0.0,5.025,449856.0,13478025.0,1541252021.786
2.604,4.167,89.583,0.0,0.0,3.646,478430.0,14337218.0,1541252022.786
2.051,6.154,87.692,1.026,0.0,3.077,462504.0,13690613.0,1541252023.786
4.020,7.035,85.427,0.0,0.0,3.518,459379.0,13675104.0,1541252024.786
3.015,5.025,87.940,0.0,0.0,4.020,473942.0,14206190.0,1541252025.786
2.051,4.103,88.718,0.0,0.0,5.128,460998.0,13644160.0,1541252026.786
2.591,5.181,88.601,0.0,0.0,3.627,485626.0,14551178.0,1541252027.786
3.061,5.102,87.245,0.0,0.0,4.592,469692.0,14067619.0,1541252028.786
2.051,4.103,90.256,0.0,0.0,3.590,454324.0,13615280.0,1541252029.786
3.590,3.590,89.231,0.0,0.0,3.590,481066.0,14214947.0,1541252030.791
4.592,4.592,87.245,0.0,0.0,3.571,479526.0,14391288.0,1541252031.786
2.564,5.128,88.205,0.0,0.0,4.103,453534.0,13586601.0,1541252032.786
4.592,4.592,87.755,0.0,0.0,3.061,499662.0,14802556.0,1541252033.786
1.020,5.612,88.776,0.0,0.0,4.592,469946.0,14097374.0,1541252034.786
1.020,6.122,88.776,0.0,0.0,4.082,480934.0,14390765.0,1541252035.786
2.051,3.590,88.718,0.0,0.0,5.641,484278.0,14344846.0,1541252036.786
3.960,5.941,85.149,0.0,0.0,4.950,468152.0,14017722.0,1541252037.786
3.015,5.528,87.437,0.0,0.0,4.020,459406.0,13766127.0,1541252038.786
2.062,5.155,88.660,0.0,0.0,4.124,473284.0,14005621.0,1541252039.786
3.846,6.731,83.173,0.0,0.0,6.250,494686.0,14822945.0,1541252040.786
2.030,5.584,87.817,0.0,0.0,4.569,472986.0,14172839.0,1541252041.786
4.455,6.931,83.168,0.0,0.0,5.446,487696.0,14441331.0,1541252042.786
3.109,4.663,89.637,0.0,0.0,2.591,484498.0,14516703.0,1541252043.786
2.632,2.105,91.579,0.0,0.0,3.684,464282.0,13908833.0,1541252044.786
4.020,4.020,87.940,0.0,0.0,4.020,450488.0,13355278.0,1541252045.786
4.082,5.102,85.714,0.0,0.0,5.102,506166.0,15216810.0,1541252046.786
4.145,3.109,90.155,0.0,0.0,2.591,452122.0,13536734.0,1541252047.786
4.639,5.155,88.660,0.0,0.0,1.546,501342.0,14848483.0,1541252048.786
2.062,4.124,90.206,0.0,0.0,3.608,457198.0,13682585.0,1541252049.786
1.531,4.082,89.796,0.0,0.0,4.592,462634.0,13883434.0,1541252050.786
4.103,5.128,88.205,0.0,0.0,2.564,487202.0,14408417.0,1541252051.786
3.125,4.688,90.104,0.0,0.0,2.083,481782.0,14445750.0,1541252052.786
4.124,3.608,89.691,0.0,0.0,2.577,465458.0,13946650.0,1541252053.786
3.553,4.569,87.310,0.508,0.0,4.061,450720.0,13338551.0,1541252054.786
3.061,4.592,88.776,0.0,0.0,3.571,470186.0,14081353.0,1541252055.786
2.500,6.500,87.500,0.0,0.0,3.500,464256.0,13921405.0,1541252056.786
3.571,3.571,87.245,0.0,0.0,5.612,469002.0,13879763.0,1541252057.786
3.061,5.102,89.286,0.0,0.0,2.551,481946.0,14437149.0,1541252058.786
3.500,5.500,87.0,0.0,0.0,4.0,471504.0,14118158.0,1541252059.786
3.077,3.077,88.718,0.0,0.0,5.128,502964.0,14894768.0,1541252060.786
2.525,5.051,86.364,0.0,0.0,6.061,527742.0,15654567.0,1541252061.786
