"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_24_worker_64_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 12:32:16 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.988,2.439,93.703,0.456,0.0,1.414,0.0,0.0,1541248336.588
2.041,4.082,89.286,0.0,0.0,4.592,390256.0,11858089.0,1541248337.589
3.141,4.712,88.482,0.0,0.0,3.665,554052.0,16549298.0,1541248338.589
3.483,7.463,84.080,0.0,0.0,4.975,602904.0,18070768.0,1541248339.589
3.535,7.071,84.848,0.0,0.0,4.545,629236.0,18856022.0,1541248340.589
4.167,5.208,84.896,0.0,0.0,5.729,654470.0,19470562.0,1541248341.589
4.737,5.263,86.842,0.0,0.0,3.158,641654.0,19197584.0,1541248342.589
3.030,6.566,84.848,0.0,0.0,5.556,633492.0,18979499.0,1541248343.589
3.535,7.071,82.828,0.0,0.0,6.566,675650.0,20080420.0,1541248344.589
6.500,6.0,83.0,0.0,0.0,4.500,658572.0,19737231.0,1541248345.589
3.627,5.699,86.528,0.0,0.0,4.145,642618.0,19281530.0,1541248346.590
3.627,6.218,84.456,0.0,0.0,5.699,685032.0,20313536.0,1541248347.589
3.590,6.154,86.154,0.0,0.0,4.103,646286.0,19379226.0,1541248348.589
3.077,6.667,85.128,0.0,0.0,5.128,654656.0,19706473.0,1541248349.589
4.950,7.426,81.188,0.0,0.0,6.436,687036.0,20354150.0,1541248350.589
4.103,6.667,83.077,0.0,0.0,6.154,703912.0,21055733.0,1541248351.589
4.082,7.143,73.469,10.714,0.0,4.592,685876.0,20592279.0,1541248352.589
4.124,6.701,84.536,0.0,0.0,4.639,655952.0,19470472.0,1541248353.590
3.093,7.216,86.082,0.0,0.0,3.608,654120.0,19591928.0,1541248354.590
3.093,5.155,87.629,0.0,0.0,4.124,613094.0,18354511.0,1541248355.590
4.167,6.250,85.417,0.0,0.0,4.167,659002.0,19578043.0,1541248356.589
3.627,6.736,85.492,0.0,0.0,4.145,662900.0,19860327.0,1541248357.589
3.141,6.806,84.817,0.0,0.0,5.236,666423.0,19891305.0,1541248358.590
5.208,4.688,85.417,0.0,0.0,4.688,669440.0,19890041.0,1541248359.589
4.061,6.599,83.756,0.0,0.0,5.584,676324.0,20264467.0,1541248360.589
4.455,7.921,81.188,0.0,0.0,6.436,667296.0,19976469.0,1541248361.589
4.615,6.667,83.590,0.0,0.0,5.128,725236.0,21571842.0,1541248362.589
3.553,7.614,84.772,0.0,0.0,4.061,659926.0,19747117.0,1541248363.589
3.608,7.216,85.567,0.0,0.0,3.608,677072.0,20342742.0,1541248364.590
3.077,5.128,85.128,0.0,0.0,6.667,685648.0,20506213.0,1541248365.589
4.124,6.186,83.505,0.0,0.0,6.186,691382.0,20538361.0,1541248366.589
2.604,5.729,85.938,0.0,0.0,5.729,672874.0,20170674.0,1541248367.589
3.015,7.035,83.920,0.0,0.0,6.030,679256.0,20363532.0,1541248368.589
4.145,5.181,85.492,0.0,0.0,5.181,666526.0,19793577.0,1541248369.589
3.061,6.633,85.204,0.0,0.0,5.102,673260.0,20170866.0,1541248370.589
4.478,9.453,81.592,0.0,0.0,4.478,685414.0,20556917.0,1541248371.589
5.128,5.641,83.590,0.0,0.0,5.641,660342.0,19592337.0,1541248372.589
5.051,6.061,83.838,0.0,0.0,5.051,678472.0,20342993.0,1541248373.589
3.571,6.122,84.694,0.0,0.0,5.612,660026.0,19772565.0,1541248374.589
3.077,7.692,84.615,0.0,0.0,4.615,676672.0,20091332.0,1541248375.589
3.608,6.701,84.536,0.0,0.0,5.155,677188.0,20292426.0,1541248376.589
4.124,6.186,85.052,0.0,0.0,4.639,684078.0,20499225.0,1541248377.589
4.082,6.633,84.694,0.0,0.0,4.592,666912.0,19797709.0,1541248378.589
4.975,7.463,82.587,0.0,0.0,4.975,674338.0,20218230.0,1541248379.589
3.158,5.263,87.368,0.0,0.0,4.211,663666.0,19881388.0,1541248380.589
5.556,7.071,83.333,0.0,0.0,4.040,670872.0,19944550.0,1541248381.589
3.553,7.107,84.264,0.0,0.0,5.076,673812.0,20169351.0,1541248382.589
3.627,5.699,85.492,1.036,0.0,4.145,674916.0,20225241.0,1541248383.589
3.627,5.181,85.492,0.0,0.0,5.699,673766.0,20026847.0,1541248384.589
3.571,6.633,85.714,0.0,0.0,4.082,672790.0,20133076.0,1541248385.589
4.103,8.718,84.103,0.0,0.0,3.077,686032.0,20583096.0,1541248386.589
4.569,7.614,83.756,0.0,0.0,4.061,655976.0,19483316.0,1541248387.589
3.061,6.633,84.184,0.0,0.0,6.122,698352.0,20924660.0,1541248388.589
2.591,7.254,85.492,0.0,0.0,4.663,673252.0,20171145.0,1541248389.589
3.571,6.122,84.184,0.0,0.0,6.122,658500.0,19563673.0,1541248390.589
5.025,6.533,82.915,0.0,0.0,5.528,686532.0,20574990.0,1541248391.589
5.556,6.061,83.838,0.0,0.0,4.545,681042.0,20400163.0,1541248392.589
3.590,6.667,84.615,0.0,0.0,5.128,679948.0,20209498.0,1541248393.589
2.604,6.771,86.458,0.0,0.0,4.167,679468.0,20332997.0,1541248394.589
3.061,6.633,85.714,0.0,0.0,4.592,642708.0,19277512.0,1541248395.589
5.670,7.216,83.505,0.0,0.0,3.608,730490.0,21557128.0,1541248396.589
