"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_40_worker_64_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 14:06:14 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.032,2.549,93.599,0.321,0.0,1.500,0.0,0.0,1541253974.999
1.005,1.005,96.482,0.0,0.0,1.508,3715278.0,134874.0,1541253976.001
1.531,1.531,96.429,0.0,0.0,0.510,4510433.0,166057.0,1541253977.000
1.020,2.041,95.918,0.0,0.0,1.020,4250896.0,157094.0,1541253978.000
0.508,1.523,96.447,0.0,0.0,1.523,4516186.0,167486.0,1541253979.000
1.020,2.041,96.429,0.0,0.0,0.510,4261474.0,166271.0,1541253980.000
0.995,2.985,94.030,0.0,0.0,1.990,4549289.0,174181.0,1541253981.000
1.515,1.515,95.960,0.0,0.0,1.010,4484072.0,165289.0,1541253982.000
1.515,2.020,95.455,0.0,0.0,1.010,4358495.0,160275.0,1541253983.000
1.515,1.515,95.960,0.0,0.0,1.010,4481357.0,166532.0,1541253984.000
1.0,2.500,95.0,0.0,0.0,1.500,4334809.0,163233.0,1541253985.000
1.515,1.515,95.455,0.0,0.0,1.515,4310592.0,158959.0,1541253986.001
2.010,2.010,95.477,0.0,0.0,0.503,4482321.0,162077.0,1541253987.000
1.523,1.523,95.431,0.0,0.0,1.523,4571913.0,176486.0,1541253988.000
1.508,1.005,95.477,0.0,0.0,2.010,4359687.0,165408.0,1541253989.000
2.020,1.515,95.455,0.0,0.0,1.010,4345439.0,162603.0,1541253990.000
1.515,1.010,95.960,0.0,0.0,1.515,4447296.0,167918.0,1541253991.000
0.505,2.525,95.455,0.0,0.0,1.515,4406763.0,172451.0,1541253992.000
0.505,4.040,94.949,0.0,0.0,0.505,4336652.0,167876.0,1541253993.000
0.505,1.515,95.960,0.0,0.0,2.020,4420627.0,177636.0,1541253994.000
1.026,1.538,96.410,0.0,0.0,1.026,4350855.0,177152.0,1541253995.000
0.513,1.026,97.436,0.0,0.0,1.026,4354660.0,167742.0,1541253996.000
0.508,2.538,96.447,0.0,0.0,0.508,4153173.0,161262.0,1541253997.000
1.523,1.523,94.924,0.0,0.0,2.030,4403065.0,177887.0,1541253998.000
1.005,1.508,95.477,0.0,0.0,2.010,4438542.0,176242.0,1541253999.000
0.0,1.538,97.436,0.0,0.0,1.026,4346113.0,169761.0,1541254000.000
1.508,3.015,94.472,0.0,0.0,1.005,4545132.0,183784.0,1541254001.000
1.005,2.513,95.477,0.0,0.0,1.005,4352547.0,174806.0,1541254002.000
1.020,2.041,95.918,0.0,0.0,1.020,4403558.0,178935.0,1541254003.000
1.005,1.508,95.477,0.0,0.0,2.010,4300157.0,175243.0,1541254004.000
1.015,1.523,96.447,0.0,0.0,1.015,4230916.0,165831.0,1541254005.000
1.010,2.020,94.949,1.010,0.0,1.010,4400862.0,167597.0,1541254006.000
0.515,1.031,97.423,0.0,0.0,1.031,4332362.0,167324.0,1541254007.000
2.525,3.030,93.434,0.0,0.0,1.010,4499867.0,171720.0,1541254008.000
1.005,1.508,96.482,0.0,0.0,1.005,4326063.0,158037.0,1541254009.000
1.026,1.026,96.923,0.0,0.0,1.026,4401457.0,166305.0,1541254010.000
1.500,2.500,95.500,0.0,0.0,0.500,4271204.0,157352.0,1541254011.000
1.010,2.020,95.960,0.0,0.0,1.010,4298785.0,158914.0,1541254012.000
1.523,2.538,95.431,0.0,0.0,0.508,4330185.0,163621.0,1541254013.000
1.010,2.020,95.960,0.0,0.0,1.010,4507164.0,167080.0,1541254014.000
1.010,1.515,96.465,0.0,0.0,1.010,4287226.0,162005.0,1541254015.000
1.508,1.508,94.975,0.0,0.0,2.010,4298229.0,167269.0,1541254016.000
1.515,2.020,95.960,0.0,0.0,0.505,4234734.0,160118.0,1541254017.000
0.508,2.030,95.939,0.0,0.0,1.523,4463852.0,166083.0,1541254018.000
1.523,1.523,95.939,0.0,0.0,1.015,4431394.0,166872.0,1541254019.000
0.995,1.990,95.025,0.0,0.0,1.990,4455999.0,160741.0,1541254020.000
1.005,3.015,95.980,0.0,0.0,0.0,4491595.0,162300.0,1541254021.000
2.0,1.0,95.0,0.0,0.0,2.0,4254389.0,160920.0,1541254022.000
1.015,1.015,95.939,0.0,0.0,2.030,4487863.0,165482.0,1541254023.000
2.0,2.0,95.500,0.0,0.0,0.500,4464024.0,166251.0,1541254024.000
1.493,2.985,94.030,0.0,0.0,1.493,4616651.0,173836.0,1541254025.000
0.0,1.026,97.949,0.0,0.0,1.026,4425583.0,162528.0,1541254026.000
0.515,1.546,97.423,0.0,0.0,0.515,4247422.0,158108.0,1541254027.000
1.990,2.488,93.532,0.0,0.0,1.990,4284380.0,167215.0,1541254028.000
1.500,2.0,95.0,0.0,0.0,1.500,4291790.0,175025.0,1541254029.000
1.508,2.513,94.975,0.0,0.0,1.005,4524770.0,183239.0,1541254030.000
1.010,2.020,95.960,0.0,0.0,1.010,4344496.0,174695.0,1541254031.000
2.010,1.508,94.975,0.0,0.0,1.508,4622911.0,182551.0,1541254032.000
0.0,1.523,95.939,0.0,0.0,2.538,4430234.0,165734.0,1541254033.000
1.500,2.500,95.500,0.0,0.0,0.500,4525495.0,168170.0,1541254034.000
0.508,2.030,94.924,0.0,0.0,2.538,5397807.0,198740.0,1541254035.000
