"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_40_worker_16_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 13:53:53 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.054,2.587,93.495,0.334,0.0,1.530,0.0,0.0,1541253233.038
1.015,1.523,96.447,0.0,0.0,1.015,3170881.0,121050.0,1541253234.039
1.005,1.508,95.477,0.0,0.0,2.010,4508810.0,161925.0,1541253235.039
1.0,3.0,95.0,0.0,0.0,1.0,4328606.0,155545.0,1541253236.039
1.005,3.015,94.975,0.0,0.0,1.005,4392057.0,164846.0,1541253237.039
1.0,3.0,94.500,0.0,0.0,1.500,4350781.0,159006.0,1541253238.039
1.500,2.500,95.0,0.0,0.0,1.0,4351043.0,161822.0,1541253239.039
1.508,2.513,94.975,0.0,0.0,1.005,4190023.0,163036.0,1541253240.039
1.015,2.030,96.447,0.0,0.0,0.508,4257210.0,152365.0,1541253241.039
0.503,3.015,95.477,0.0,0.0,1.005,4327731.0,150210.0,1541253242.039
1.515,1.515,95.960,0.0,0.0,1.010,4398624.0,158684.0,1541253243.039
1.026,1.026,97.436,0.0,0.0,0.513,4368386.0,159725.0,1541253244.039
1.010,2.525,95.960,0.0,0.0,0.505,4398791.0,158041.0,1541253245.039
1.990,2.985,94.030,0.0,0.0,0.995,4525200.0,165036.0,1541253246.039
1.015,1.523,95.939,0.0,0.0,1.523,4305086.0,161557.0,1541253247.039
0.508,1.523,96.447,0.0,0.0,1.523,4243694.0,151865.0,1541253248.039
1.500,2.0,95.0,0.0,0.0,1.500,4323413.0,160863.0,1541253249.039
0.0,2.030,96.954,0.0,0.0,1.015,4253245.0,152855.0,1541253250.039
1.020,2.041,95.918,0.0,0.0,1.020,4303835.0,150538.0,1541253251.039
1.026,1.538,96.923,0.0,0.0,0.513,4403636.0,159142.0,1541253252.039
1.0,2.0,95.500,0.0,0.0,1.500,4385528.0,157252.0,1541253253.039
0.500,2.500,95.0,0.0,0.0,2.0,4300690.0,156569.0,1541253254.039
1.515,2.020,95.455,0.0,0.0,1.010,4330041.0,159942.0,1541253255.039
1.500,2.0,94.500,0.0,0.0,2.0,4275854.0,153407.0,1541253256.039
1.005,3.015,95.477,0.0,0.0,0.503,4433929.0,159542.0,1541253257.039
1.523,0.508,96.447,0.0,0.0,1.523,4406923.0,161171.0,1541253258.039
2.0,2.0,95.0,0.0,0.0,1.0,4332672.0,162864.0,1541253259.039
0.0,1.538,97.436,0.0,0.0,1.026,4318814.0,160226.0,1541253260.039
2.525,1.515,94.444,0.0,0.0,1.515,4391324.0,163789.0,1541253261.039
1.005,1.508,95.477,0.0,0.0,2.010,4379831.0,164134.0,1541253262.039
1.508,2.010,93.467,1.508,0.0,1.508,4360772.0,168217.0,1541253263.039
1.036,0.518,96.891,0.0,0.0,1.554,4204193.0,169178.0,1541253264.039
1.493,1.990,94.527,0.0,0.0,1.990,4328051.0,160919.0,1541253265.039
0.508,2.538,96.447,0.0,0.0,0.508,4340154.0,160223.0,1541253266.039
1.005,2.010,94.472,0.0,0.0,2.513,4336564.0,163646.0,1541253267.039
1.010,1.010,95.960,0.0,0.0,2.020,4278709.0,158241.0,1541253268.039
1.523,1.015,96.447,0.0,0.0,1.015,4370600.0,155856.0,1541253269.039
1.020,1.020,96.429,0.0,0.0,1.531,4393163.0,158106.0,1541253270.039
1.010,1.515,95.455,0.0,0.0,2.020,4352176.0,149756.0,1541253271.039
1.508,2.010,95.980,0.0,0.0,0.503,4291768.0,153441.0,1541253272.039
1.010,1.515,95.455,0.0,0.0,2.020,4329128.0,159316.0,1541253273.039
1.508,1.005,95.477,0.0,0.0,2.010,4445020.0,158376.0,1541253274.039
0.508,2.030,96.447,0.0,0.0,1.015,4396518.0,156601.0,1541253275.039
2.030,2.030,95.431,0.0,0.0,0.508,4363405.0,162500.0,1541253276.039
1.0,2.0,95.0,0.0,0.0,2.0,4263203.0,161205.0,1541253277.039
1.005,2.513,94.472,0.0,0.0,2.010,4439253.0,165112.0,1541253278.039
1.990,1.493,94.030,0.0,0.0,2.488,4421020.0,167404.0,1541253279.039
1.515,1.515,95.455,0.0,0.0,1.515,4210265.0,158404.0,1541253280.039
1.515,2.020,95.960,0.0,0.0,0.505,4262466.0,156577.0,1541253281.039
1.531,1.531,95.918,0.0,0.0,1.020,4371842.0,152149.0,1541253282.039
0.510,1.531,96.939,0.0,0.0,1.020,4439600.0,157668.0,1541253283.039
1.523,1.523,95.939,0.0,0.0,1.015,4314389.0,156403.0,1541253284.039
1.015,1.015,96.447,0.0,0.0,1.523,4307841.0,161510.0,1541253285.039
0.513,1.538,96.410,0.0,0.0,1.538,4417187.0,159942.0,1541253286.039
1.010,3.030,94.949,0.0,0.0,1.010,4316531.0,154349.0,1541253287.039
1.0,1.500,95.500,0.0,0.0,2.0,4338444.0,154043.0,1541253288.039
2.020,1.010,94.949,0.0,0.0,2.020,4360639.0,155526.0,1541253289.039
1.010,1.515,96.465,0.0,0.0,1.010,4321678.0,151338.0,1541253290.039
1.015,2.538,95.939,0.0,0.0,0.508,4456044.0,157662.0,1541253291.039
2.030,1.015,95.431,0.0,0.0,1.523,4323135.0,165761.0,1541253292.039
1.005,2.513,94.472,0.0,0.0,2.010,5170752.0,209188.0,1541253293.039
