"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_16_worker_16_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 11:45:02 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.457,8.883,83.876,1.031,0.0,1.753,0.0,0.0,1541245502.313
9.412,22.353,60.0,0.0,0.0,8.235,33966885.0,1104586.0,1541245503.314
12.987,35.065,45.455,0.0,0.0,6.494,46715173.0,1509422.0,1541245504.314
19.231,35.897,37.179,0.0,0.0,7.692,46555125.0,1509537.0,1541245505.314
17.105,31.579,47.368,0.0,0.0,3.947,48837180.0,1579266.0,1541245506.315
12.821,37.179,44.872,0.0,0.0,5.128,49363800.0,1597334.0,1541245507.319
15.854,35.366,40.244,0.0,0.0,8.537,47820630.0,1551629.0,1541245508.314
10.959,38.356,47.945,0.0,0.0,2.740,49040760.0,1587996.0,1541245509.316
14.474,38.158,43.421,0.0,0.0,3.947,48515010.0,1572006.0,1541245510.314
21.918,35.616,38.356,0.0,0.0,4.110,47288504.0,1532803.0,1541245511.314
14.286,38.961,42.857,0.0,0.0,3.896,47416780.0,1536780.0,1541245512.314
16.667,38.462,41.026,0.0,0.0,3.846,48823447.0,1579620.0,1541245513.314
19.481,32.468,44.156,0.0,0.0,3.896,47933991.0,1553029.0,1541245514.316
12.658,41.772,39.241,0.0,0.0,6.329,47819046.0,1547420.0,1541245515.313
14.773,38.636,44.318,0.0,0.0,2.273,48649879.0,1574366.0,1541245516.315
12.987,37.662,38.961,0.0,0.0,10.390,47253109.0,1533953.0,1541245517.314
15.663,37.349,42.169,0.0,0.0,4.819,46266016.0,1497440.0,1541245518.314
11.538,41.026,42.308,0.0,0.0,5.128,49220798.0,1592566.0,1541245519.320
20.0,37.500,37.500,0.0,0.0,5.0,46653100.0,1513763.0,1541245520.316
12.346,38.272,40.741,0.0,0.0,8.642,48191923.0,1559460.0,1541245521.318
20.0,36.0,40.0,0.0,0.0,4.0,47382788.0,1535586.0,1541245522.314
17.949,38.462,38.462,0.0,0.0,5.128,47872978.0,1553243.0,1541245523.314
16.883,33.766,41.558,0.0,0.0,7.792,48109325.0,1557080.0,1541245524.314
14.667,41.333,38.667,0.0,0.0,5.333,47063332.0,1524054.0,1541245525.314
18.519,41.975,29.630,0.0,0.0,9.877,50559326.0,1636889.0,1541245526.314
11.688,40.260,44.156,0.0,0.0,3.896,49177580.0,1594880.0,1541245527.314
13.415,39.024,40.244,0.0,0.0,7.317,49428565.0,1598306.0,1541245528.314
