"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_8_worker_32_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 11:27:56 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.440,8.649,84.019,1.136,0.0,1.755,0.0,0.0,1541244476.699
1.075,5.376,91.398,0.0,0.0,2.151,463237.0,12818402.0,1541244477.700
1.053,5.263,93.684,0.0,0.0,0.0,453737.0,12889438.0,1541244478.700
0.0,8.163,91.837,0.0,0.0,0.0,440254.0,12500231.0,1541244479.700
4.082,8.163,85.714,0.0,0.0,2.041,451793.0,12695101.0,1541244480.700
0.0,4.301,95.699,0.0,0.0,0.0,443199.0,12499785.0,1541244481.700
3.030,5.051,91.919,0.0,0.0,0.0,439766.0,12500087.0,1541244482.700
1.010,7.071,90.909,0.0,0.0,1.010,439690.0,12500100.0,1541244483.700
1.020,7.143,89.796,0.0,0.0,2.041,452505.0,12694887.0,1541244484.700
1.042,6.250,91.667,0.0,0.0,1.042,440122.0,12500317.0,1541244485.700
1.020,5.102,92.857,0.0,0.0,1.020,440146.0,12500151.0,1541244486.700
2.062,5.155,91.753,0.0,0.0,1.031,452445.0,12694680.0,1541244487.700
1.020,6.122,91.837,0.0,0.0,1.020,446781.0,12694797.0,1541244488.700
0.0,6.186,92.784,0.0,0.0,1.031,446891.0,12696327.0,1541244489.700
1.064,5.319,92.553,0.0,0.0,1.064,446037.0,12500167.0,1541244490.700
1.042,5.208,92.708,0.0,0.0,1.042,439099.0,12499633.0,1541244491.700
1.031,5.155,92.784,0.0,0.0,1.031,439931.0,12500082.0,1541244492.700
2.062,7.216,89.691,0.0,0.0,1.031,445580.0,12500099.0,1541244493.700
1.042,3.125,94.792,0.0,0.0,1.042,439882.0,12500077.0,1541244494.700
0.0,10.204,88.776,0.0,0.0,1.020,440046.0,12500118.0,1541244495.700
1.980,9.901,88.119,0.0,0.0,0.0,445504.0,12498893.0,1541244496.700
1.0,7.0,91.0,0.0,0.0,1.0,440242.0,12499984.0,1541244497.700
1.010,8.081,90.909,0.0,0.0,0.0,439841.0,12500180.0,1541244498.700
1.053,5.263,90.526,2.105,0.0,1.053,452489.0,12696245.0,1541244499.700
2.062,5.155,91.753,0.0,0.0,1.031,439795.0,12499994.0,1541244500.700
1.031,4.124,93.814,0.0,0.0,1.031,440233.0,12500155.0,1541244501.700
3.061,6.122,90.816,0.0,0.0,0.0,459360.0,12889419.0,1541244502.700
0.990,6.931,90.099,0.0,0.0,1.980,440067.0,12500248.0,1541244503.700
1.042,6.250,92.708,0.0,0.0,0.0,440550.0,12500082.0,1541244504.700
1.010,9.091,88.889,0.0,0.0,1.010,442556.0,12500485.0,1541244505.700
1.031,6.186,91.753,0.0,0.0,1.031,450449.0,12713005.0,1541244506.700
0.0,7.143,91.837,0.0,0.0,1.020,439324.0,12481700.0,1541244507.700
1.020,6.122,90.816,0.0,0.0,2.041,443226.0,12500044.0,1541244508.700
1.020,7.143,90.816,0.0,0.0,1.020,483558.0,13476746.0,1541244509.700
0.0,9.278,90.722,0.0,0.0,0.0,441034.0,12499470.0,1541244510.700
1.020,7.143,91.837,0.0,0.0,0.0,446988.0,12696307.0,1541244511.700
2.105,5.263,91.579,0.0,0.0,1.053,452625.0,12694852.0,1541244512.700
2.041,5.102,92.857,0.0,0.0,0.0,446564.0,12693487.0,1541244513.700
1.010,7.071,90.909,0.0,0.0,1.010,440180.0,12501561.0,1541244514.700
3.093,6.186,89.691,0.0,0.0,1.031,459237.0,12890821.0,1541244515.700
0.0,6.122,92.857,0.0,0.0,1.020,439741.0,12500091.0,1541244516.700
2.083,4.167,93.750,0.0,0.0,0.0,448187.0,12695916.0,1541244517.700
0.0,6.250,92.708,0.0,0.0,1.042,453996.0,12695035.0,1541244518.700
2.0,8.0,90.0,0.0,0.0,0.0,440254.0,12500528.0,1541244519.700
1.053,6.316,91.579,0.0,0.0,1.053,440131.0,12498847.0,1541244520.700
2.041,6.122,90.816,0.0,0.0,1.020,445492.0,12500186.0,1541244521.700
1.031,5.155,92.784,0.0,0.0,1.031,440245.0,12500405.0,1541244522.700
0.0,7.216,91.753,0.0,0.0,1.031,448958.0,12694988.0,1541244523.700
2.128,2.128,94.681,0.0,0.0,1.064,446081.0,12500605.0,1541244524.700
0.990,9.901,87.129,0.0,0.0,1.980,440164.0,12498995.0,1541244525.700
2.0,7.0,90.0,0.0,0.0,1.0,446746.0,12694818.0,1541244526.700
1.042,5.208,92.708,0.0,0.0,1.042,445668.0,12500206.0,1541244527.700
0.0,5.263,94.737,0.0,0.0,0.0,439945.0,12500315.0,1541244528.700
1.010,7.071,88.889,2.020,0.0,1.010,446945.0,12694665.0,1541244529.700
2.105,6.316,90.526,0.0,0.0,1.053,451878.0,12695704.0,1541244530.700
1.031,5.155,93.814,0.0,0.0,0.0,440390.0,12500698.0,1541244531.700
2.041,7.143,90.816,0.0,0.0,0.0,439716.0,12500068.0,1541244532.700
1.042,5.208,93.750,0.0,0.0,0.0,439905.0,12500164.0,1541244533.700
1.020,7.143,90.816,0.0,0.0,1.020,446264.0,12499541.0,1541244534.700
2.020,7.071,89.899,0.0,0.0,1.010,440051.0,12500167.0,1541244535.700
2.020,7.071,90.909,0.0,0.0,0.0,437189.0,12500228.0,1541244536.700
