"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_2_worker_64_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 09:59:40 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.742,1.686,93.644,2.123,0.0,0.804,0.0,0.0,1541239180.060
1.500,3.0,94.0,0.0,0.0,1.500,179480.0,5377779.0,1541239181.061
2.500,3.0,93.0,0.0,0.0,1.500,207060.0,6200164.0,1541239182.061
2.525,3.030,91.919,0.0,0.0,2.525,266718.0,7825491.0,1541239183.061
2.010,3.015,90.955,0.0,0.0,4.020,284134.0,8514593.0,1541239184.061
2.051,3.077,93.333,0.0,0.0,1.538,284966.0,8535559.0,1541239185.061
2.073,1.554,93.782,0.0,0.0,2.591,301784.0,8875467.0,1541239186.061
2.073,1.554,93.782,0.0,0.0,2.591,290500.0,8699119.0,1541239187.061
0.518,3.109,93.782,0.0,0.0,2.591,279514.0,8372067.0,1541239188.061
3.0,2.500,90.500,0.0,0.0,4.0,271884.0,7970219.0,1541239189.061
2.500,4.500,91.0,0.0,0.0,2.0,286176.0,8563494.0,1541239190.061
1.531,2.551,93.878,0.0,0.0,2.041,300440.0,9001193.0,1541239191.064
2.073,3.627,92.228,0.0,0.0,2.073,300796.0,8850361.0,1541239192.062
4.020,2.010,91.960,0.0,0.0,2.010,280066.0,8388823.0,1541239193.061
1.0,4.0,91.0,0.0,0.0,4.0,277966.0,8325895.0,1541239194.061
3.015,3.518,90.955,0.0,0.0,2.513,296810.0,8724476.0,1541239195.061
2.020,3.535,91.919,1.010,0.0,1.515,273230.0,8186082.0,1541239196.061
2.538,3.553,91.878,0.0,0.0,2.030,290582.0,8699200.0,1541239197.061
2.513,3.015,91.457,0.0,0.0,3.015,286796.0,8422466.0,1541239198.061
1.531,3.571,92.857,0.0,0.0,2.041,273626.0,8204235.0,1541239199.061
1.020,3.571,93.367,0.0,0.0,2.041,289454.0,8673998.0,1541239200.061
2.551,3.571,92.857,0.0,0.0,1.020,278388.0,8170810.0,1541239201.061
1.026,2.564,93.846,0.0,0.0,2.564,258374.0,7742876.0,1541239202.061
1.020,3.571,92.857,0.0,0.0,2.551,283434.0,8481037.0,1541239203.061
2.041,3.061,92.857,0.0,0.0,2.041,281328.0,8267268.0,1541239204.061
3.0,3.500,90.0,0.0,0.0,3.500,284694.0,8531408.0,1541239205.061
2.0,3.0,92.500,0.0,0.0,2.500,275248.0,8237794.0,1541239206.068
2.632,2.632,93.158,0.0,0.0,1.579,276502.0,8124667.0,1541239207.061
1.508,4.020,90.955,0.0,0.0,3.518,287272.0,8602698.0,1541239208.061
2.020,3.535,91.919,0.0,0.0,2.525,286382.0,8569063.0,1541239209.069
2.094,2.618,93.194,0.0,0.0,2.094,289028.0,8502160.0,1541239210.061
1.026,3.077,93.333,0.0,0.0,2.564,279992.0,8384652.0,1541239211.061
2.041,2.551,92.857,0.0,0.0,2.551,275388.0,8250400.0,1541239212.061
2.030,3.553,91.878,0.0,0.0,2.538,295336.0,8682590.0,1541239213.061
2.030,3.046,91.878,0.0,0.0,3.046,289726.0,8674009.0,1541239214.061
1.990,3.980,90.050,0.0,0.0,3.980,286654.0,8585926.0,1541239215.061
1.531,3.571,92.857,0.0,0.0,2.041,291004.0,8560891.0,1541239216.061
1.531,1.020,93.367,0.0,0.0,4.082,270332.0,8090987.0,1541239217.061
1.015,4.061,91.878,0.0,0.0,3.046,277546.0,8317488.0,1541239218.061
2.020,3.030,91.919,0.0,0.0,3.030,278684.0,8170866.0,1541239219.061
3.0,2.500,91.0,0.0,0.0,3.500,293786.0,8812402.0,1541239220.062
2.030,2.538,91.371,0.0,0.0,4.061,293152.0,8778775.0,1541239221.062
4.082,3.571,89.286,0.0,0.0,3.061,284455.0,8272852.0,1541239222.062
1.031,3.093,94.330,0.0,0.0,1.546,270258.0,8099330.0,1541239223.061
2.0,4.0,90.500,0.0,0.0,3.500,286728.0,8598488.0,1541239224.061
2.551,3.061,90.816,0.0,0.0,3.571,290016.0,8514746.0,1541239225.060
2.083,2.083,94.271,0.0,0.0,1.562,289166.0,8665591.0,1541239226.062
1.523,4.061,90.863,0.508,0.0,3.046,284974.0,8527145.0,1541239227.061
2.062,2.577,93.299,0.0,0.0,2.062,302394.0,8896414.0,1541239228.061
3.030,3.535,89.899,0.0,0.0,3.535,299600.0,8975984.0,1541239229.061
2.051,2.564,92.308,0.0,0.0,3.077,281614.0,8439126.0,1541239230.060
2.062,1.546,93.814,0.0,0.0,2.577,281064.0,8246357.0,1541239231.061
1.562,2.083,94.792,0.0,0.0,1.562,271872.0,8149700.0,1541239232.061
1.990,5.473,89.552,0.0,0.0,2.985,302688.0,9072433.0,1541239233.061
3.046,2.538,91.371,0.0,0.0,3.046,288822.0,8472840.0,1541239234.061
1.515,3.535,90.404,0.0,0.0,4.545,295688.0,8854345.0,1541239235.063
1.031,2.577,93.814,0.0,0.0,2.577,291612.0,8741059.0,1541239236.061
2.488,4.975,88.557,0.0,0.0,3.980,299322.0,8804124.0,1541239237.061
1.546,2.577,93.814,0.0,0.0,2.062,276780.0,8292245.0,1541239238.061
2.010,3.518,90.955,0.0,0.0,3.518,288474.0,8640357.0,1541239239.060
2.525,4.040,91.414,0.0,0.0,2.020,256796.0,7520927.0,1541239240.061
