"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_56_worker_8_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 14:46:54 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.054,2.587,93.535,0.287,0.0,1.537,0.0,0.0,1541256414.546
2.538,4.061,92.386,0.0,0.0,1.015,247912.0,7647241.0,1541256415.547
2.0,5.500,87.500,0.0,0.0,5.0,437428.0,13128772.0,1541256416.547
4.500,5.0,86.500,0.0,0.0,4.0,453956.0,13426788.0,1541256417.547
4.103,2.564,89.744,0.0,0.0,3.590,445834.0,13353512.0,1541256418.547
1.571,3.141,92.147,0.0,0.0,3.141,435828.0,13057874.0,1541256419.547
3.061,5.102,88.265,0.0,0.0,3.571,440442.0,13024948.0,1541256420.546
2.500,5.0,88.0,0.0,0.0,4.500,459208.0,13766146.0,1541256421.547
2.116,2.646,92.593,0.0,0.0,2.646,451788.0,13519335.0,1541256422.547
3.093,4.124,90.206,0.0,0.0,2.577,436908.0,12918033.0,1541256423.547
2.051,4.615,89.744,0.0,0.0,3.590,454762.0,13640630.0,1541256424.547
1.562,2.604,91.146,0.0,0.0,4.688,437360.0,13103573.0,1541256425.547
4.020,5.025,87.437,0.0,0.0,3.518,452696.0,13393250.0,1541256426.547
3.061,3.571,88.776,0.0,0.0,4.592,444574.0,13321802.0,1541256427.547
3.553,4.061,88.832,0.0,0.0,3.553,432270.0,12936583.0,1541256428.547
4.040,6.061,86.364,1.010,0.0,2.525,462158.0,13694940.0,1541256429.547
3.553,5.076,88.325,0.0,0.0,3.046,454498.0,13602629.0,1541256430.547
4.020,3.015,88.442,0.0,0.0,4.523,436076.0,13073988.0,1541256431.547
3.015,5.528,86.935,0.0,0.0,4.523,447518.0,13226542.0,1541256432.547
4.020,4.020,87.940,0.0,0.0,4.020,462140.0,13845959.0,1541256433.547
2.083,3.646,90.104,0.0,0.0,4.167,461300.0,13820460.0,1541256434.547
4.061,6.091,87.310,0.0,0.0,2.538,450612.0,13327283.0,1541256435.547
3.590,4.103,89.744,0.0,0.0,2.564,446658.0,13384944.0,1541256436.547
2.513,4.523,88.442,0.0,0.0,4.523,438406.0,13137124.0,1541256437.547
3.077,4.615,89.744,0.0,0.0,2.564,450736.0,13334509.0,1541256438.547
2.577,3.608,90.206,0.0,0.0,3.608,439484.0,13169642.0,1541256439.547
3.077,4.615,89.231,0.0,0.0,3.077,439616.0,13170938.0,1541256440.547
3.483,5.473,86.567,0.0,0.0,4.478,462224.0,13681064.0,1541256441.547
2.0,7.0,86.500,0.0,0.0,4.500,446756.0,13393127.0,1541256442.547
2.564,3.590,90.256,0.0,0.0,3.590,419844.0,12571060.0,1541256443.547
3.046,5.076,88.832,0.0,0.0,3.046,449846.0,13318146.0,1541256444.547
2.538,4.061,88.325,0.0,0.0,5.076,462288.0,13807763.0,1541256445.547
3.093,4.124,90.206,0.0,0.0,2.577,456408.0,13686198.0,1541256446.547
3.483,4.478,87.065,0.0,0.0,4.975,441836.0,13084074.0,1541256447.552
2.030,3.553,88.325,0.0,0.0,6.091,446096.0,13366358.0,1541256448.547
1.531,3.571,89.796,0.0,0.0,5.102,421886.0,12646238.0,1541256449.547
3.015,5.528,87.437,0.0,0.0,4.020,447036.0,13401132.0,1541256450.547
3.093,5.155,89.691,0.0,0.0,2.062,447318.0,13223536.0,1541256451.547
3.077,3.590,89.231,0.0,0.0,4.103,433860.0,13003090.0,1541256452.547
2.020,4.545,89.394,0.0,0.0,4.040,409904.0,12273707.0,1541256453.547
4.569,4.061,88.832,0.0,0.0,2.538,446116.0,13195868.0,1541256454.547
3.061,5.102,88.265,0.0,0.0,3.571,454720.0,13624294.0,1541256455.547
4.103,3.590,89.744,0.0,0.0,2.564,452274.0,13547904.0,1541256456.547
3.093,4.639,89.175,0.0,0.0,3.093,450530.0,13334554.0,1541256457.547
3.590,3.077,90.256,0.0,0.0,3.077,446312.0,13368045.0,1541256458.547
3.500,4.500,87.500,0.0,0.0,4.500,449334.0,13459889.0,1541256459.547
2.551,5.102,88.265,0.0,0.0,4.082,459350.0,13598369.0,1541256460.547
3.608,3.093,89.175,1.031,0.0,3.093,454168.0,13598261.0,1541256461.547
2.083,4.167,91.146,0.0,0.0,2.604,443380.0,13279376.0,1541256462.547
4.569,4.569,88.325,0.0,0.0,2.538,458938.0,13598434.0,1541256463.547
2.475,4.455,87.129,0.0,0.0,5.941,448330.0,13426303.0,1541256464.547
2.538,6.599,88.832,0.0,0.0,2.030,435836.0,13057206.0,1541256465.547
3.518,4.523,86.935,0.0,0.0,5.025,461648.0,13652867.0,1541256466.547
3.553,6.091,87.817,0.0,0.0,2.538,458764.0,13749190.0,1541256467.547
2.513,4.523,88.945,0.0,0.0,4.020,431838.0,12936747.0,1541256468.547
2.538,5.076,87.817,0.0,0.0,4.569,459416.0,13594057.0,1541256469.547
3.046,5.076,88.832,0.0,0.0,3.046,439460.0,13166099.0,1541256470.547
2.525,5.051,89.394,0.0,0.0,3.030,435960.0,13061288.0,1541256471.547
4.188,5.236,87.958,0.0,0.0,2.618,465253.0,13696529.0,1541256472.547
3.590,4.103,89.744,0.0,0.0,2.564,443634.0,13288322.0,1541256473.547
3.571,5.612,87.755,0.0,0.0,3.061,511878.0,15273893.0,1541256474.547
