"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_24_worker_8_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 12:36:58 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.994,10.537,81.480,0.787,0.0,2.203,0.0,0.0,1541248618.680
2.083,7.292,90.625,0.0,0.0,0.0,449527.0,12749052.0,1541248619.681
2.062,8.247,88.660,0.0,0.0,1.031,439985.0,12500314.0,1541248620.681
2.083,5.208,92.708,0.0,0.0,0.0,445810.0,12500571.0,1541248621.681
2.970,8.911,88.119,0.0,0.0,0.0,443259.0,12500085.0,1541248622.681
2.041,5.102,91.837,0.0,0.0,1.020,448254.0,12499014.0,1541248623.681
1.053,5.263,93.684,0.0,0.0,0.0,445155.0,12500062.0,1541248624.681
1.020,8.163,89.796,0.0,0.0,1.020,446704.0,12695017.0,1541248625.681
3.061,4.082,91.837,0.0,0.0,1.020,439835.0,12500330.0,1541248626.681
1.053,5.263,92.632,0.0,0.0,1.053,445605.0,12500512.0,1541248627.681
2.020,6.061,90.909,0.0,0.0,1.010,450652.0,12693992.0,1541248628.681
1.010,7.071,90.909,0.0,0.0,1.010,461110.0,12890320.0,1541248629.681
2.105,5.263,91.579,0.0,0.0,1.053,440351.0,12358110.0,1541248630.681
4.124,6.186,89.691,0.0,0.0,0.0,446950.0,12641974.0,1541248631.681
1.053,4.211,94.737,0.0,0.0,0.0,446486.0,12696135.0,1541248632.681
2.083,3.125,92.708,0.0,0.0,2.083,445484.0,12500324.0,1541248633.681
0.0,4.255,95.745,0.0,0.0,0.0,441900.0,12499337.0,1541248634.681
2.062,7.216,90.722,0.0,0.0,0.0,448174.0,12500180.0,1541248635.681
2.105,4.211,93.684,0.0,0.0,0.0,446444.0,12500000.0,1541248636.681
1.075,2.151,96.774,0.0,0.0,0.0,446370.0,12694473.0,1541248637.681
1.010,6.061,90.909,0.0,0.0,2.020,439675.0,12500092.0,1541248638.681
2.083,5.208,92.708,0.0,0.0,0.0,452286.0,12696356.0,1541248639.681
0.0,5.263,93.684,0.0,0.0,1.053,446695.0,12694864.0,1541248640.681
0.0,6.186,90.722,2.062,0.0,1.031,449143.0,12695638.0,1541248641.681
2.062,6.186,90.722,0.0,0.0,1.031,453477.0,12500270.0,1541248642.681
2.041,5.102,91.837,0.0,0.0,1.020,443001.0,12500006.0,1541248643.681
0.0,8.163,90.816,0.0,0.0,1.020,444910.0,12500294.0,1541248644.681
4.124,6.186,88.660,0.0,0.0,1.031,457520.0,12694277.0,1541248645.681
1.053,6.316,92.632,0.0,0.0,0.0,439910.0,12500255.0,1541248646.681
0.0,6.186,93.814,0.0,0.0,0.0,439682.0,12500162.0,1541248647.681
2.041,7.143,89.796,0.0,0.0,1.020,447452.0,12500590.0,1541248648.681
0.0,8.247,91.753,0.0,0.0,0.0,451867.0,12693943.0,1541248649.681
2.041,8.163,88.776,0.0,0.0,1.020,450180.0,12696595.0,1541248650.681
2.020,7.071,90.909,0.0,0.0,0.0,439562.0,12500056.0,1541248651.682
2.083,5.208,92.708,0.0,0.0,0.0,445527.0,12498900.0,1541248652.681
1.010,8.081,90.909,0.0,0.0,0.0,439679.0,12500175.0,1541248653.681
1.053,5.263,93.684,0.0,0.0,0.0,439807.0,12500278.0,1541248654.681
2.041,8.163,89.796,0.0,0.0,0.0,454810.0,12694271.0,1541248655.681
1.042,5.208,93.750,0.0,0.0,0.0,447442.0,12501164.0,1541248656.681
1.020,7.143,90.816,0.0,0.0,1.020,455508.0,12695528.0,1541248657.681
0.0,4.301,94.624,0.0,0.0,1.075,455259.0,12500366.0,1541248658.681
1.042,5.208,92.708,0.0,0.0,1.042,452279.0,12694212.0,1541248659.681
3.061,7.143,89.796,0.0,0.0,0.0,439748.0,12500216.0,1541248660.681
0.0,6.250,92.708,0.0,0.0,1.042,445587.0,12500358.0,1541248661.681
2.020,6.061,91.919,0.0,0.0,0.0,442079.0,12500671.0,1541248662.681
0.0,6.250,92.708,0.0,0.0,1.042,444736.0,12500209.0,1541248663.681
2.083,5.208,91.667,0.0,0.0,1.042,448610.0,12498802.0,1541248664.681
1.053,5.263,93.684,0.0,0.0,0.0,439697.0,12500192.0,1541248665.681
1.053,5.263,93.684,0.0,0.0,0.0,439547.0,12500047.0,1541248666.681
2.062,6.186,91.753,0.0,0.0,0.0,445288.0,12500124.0,1541248667.681
1.020,7.143,91.837,0.0,0.0,0.0,439505.0,12500003.0,1541248668.681
1.020,6.122,91.837,0.0,0.0,1.020,439667.0,12500083.0,1541248669.681
3.093,7.216,88.660,0.0,0.0,1.031,445461.0,12500225.0,1541248670.681
1.020,5.102,89.796,3.061,0.0,1.020,439546.0,12500040.0,1541248671.681
0.0,7.216,92.784,0.0,0.0,0.0,439798.0,12500139.0,1541248672.681
2.083,5.208,92.708,0.0,0.0,0.0,445635.0,12500432.0,1541248673.681
2.0,7.0,90.0,0.0,0.0,1.0,441741.0,12499242.0,1541248674.681
0.0,6.383,93.617,0.0,0.0,0.0,444057.0,12499662.0,1541248675.681
3.030,7.071,88.889,0.0,0.0,1.010,462066.0,12696284.0,1541248676.681
2.0,7.0,90.0,0.0,0.0,1.0,447518.0,12498544.0,1541248677.681
1.031,6.186,91.753,0.0,0.0,1.031,448959.0,12501214.0,1541248678.681
