"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_16_worker_64_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 12:10:03 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.618,9.483,83.077,0.895,0.0,1.927,0.0,0.0,1541247003.579
1.053,5.263,90.526,0.0,0.0,3.158,477027.0,13334903.0,1541247004.580
1.020,4.082,90.816,0.0,0.0,4.082,449284.0,12694456.0,1541247005.580
2.020,7.071,87.879,0.0,0.0,3.030,451448.0,12500384.0,1541247006.585
2.020,8.081,86.869,0.0,0.0,3.030,451433.0,12890561.0,1541247007.580
2.041,4.082,91.837,0.0,0.0,2.041,441241.0,12500029.0,1541247008.580
2.062,4.124,92.784,0.0,0.0,1.031,441509.0,12500017.0,1541247009.580
1.020,6.122,90.816,0.0,0.0,2.041,444678.0,12500137.0,1541247010.580
1.020,6.122,90.816,0.0,0.0,2.041,449112.0,12695325.0,1541247011.580
0.0,5.208,92.708,0.0,0.0,2.083,447141.0,12693218.0,1541247012.580
4.167,4.167,90.625,0.0,0.0,1.042,448639.0,12501744.0,1541247013.580
1.053,3.158,94.737,0.0,0.0,1.053,439710.0,12500060.0,1541247014.580
1.031,5.155,91.753,0.0,0.0,2.062,441848.0,12498775.0,1541247015.580
2.0,7.0,89.0,0.0,0.0,2.0,445819.0,12628054.0,1541247016.580
2.041,4.082,90.816,0.0,0.0,3.061,454179.0,12762723.0,1541247017.580
0.0,5.102,91.837,0.0,0.0,3.061,440611.0,12500063.0,1541247018.580
2.062,6.186,90.722,0.0,0.0,1.031,449823.0,12498794.0,1541247019.582
1.031,5.155,92.784,0.0,0.0,1.031,437068.0,12501687.0,1541247020.580
1.042,4.167,93.750,0.0,0.0,1.042,440405.0,12500308.0,1541247021.580
2.062,6.186,90.722,0.0,0.0,1.031,442421.0,12303845.0,1541247022.580
0.0,3.158,93.684,0.0,0.0,3.158,450222.0,12891252.0,1541247023.580
2.041,6.122,90.816,0.0,0.0,1.020,441173.0,12499853.0,1541247024.580
0.0,6.186,92.784,0.0,0.0,1.031,454442.0,12890594.0,1541247025.580
3.093,5.155,88.660,2.062,0.0,1.031,445781.0,12500400.0,1541247026.580
1.0,7.0,89.0,0.0,0.0,3.0,437166.0,12454907.0,1541247027.580
1.010,6.061,89.899,0.0,0.0,3.030,442335.0,12544267.0,1541247028.580
3.093,4.124,90.722,0.0,0.0,2.062,447170.0,12500258.0,1541247029.580
2.0,6.0,89.0,0.0,0.0,3.0,440434.0,12498521.0,1541247030.580
1.031,4.124,92.784,0.0,0.0,2.062,440059.0,12501346.0,1541247031.580
3.093,7.216,88.660,0.0,0.0,1.031,460224.0,12893458.0,1541247032.580
1.961,7.843,88.235,0.0,0.0,1.961,439589.0,12499798.0,1541247033.580
0.0,6.250,92.708,0.0,0.0,1.042,440976.0,12499940.0,1541247034.580
2.020,6.061,90.909,0.0,0.0,1.010,446300.0,12500336.0,1541247035.580
2.0,6.0,90.0,0.0,0.0,2.0,439494.0,12499984.0,1541247036.580
2.062,6.186,89.691,0.0,0.0,2.062,441042.0,12499894.0,1541247037.580
3.0,4.0,90.0,0.0,0.0,3.0,441750.0,12499016.0,1541247038.580
3.093,4.124,90.722,0.0,0.0,2.062,450763.0,12718761.0,1541247039.580
2.0,6.0,89.0,0.0,0.0,3.0,440373.0,12498655.0,1541247040.580
0.0,6.0,89.0,0.0,0.0,5.0,461935.0,13086921.0,1541247041.580
4.0,6.0,87.0,0.0,0.0,3.0,442158.0,12500048.0,1541247042.580
1.010,7.071,88.889,0.0,0.0,3.030,443671.0,12500144.0,1541247043.580
1.010,5.051,90.909,0.0,0.0,3.030,440199.0,12498638.0,1541247044.580
2.105,4.211,92.632,0.0,0.0,1.053,446025.0,12498890.0,1541247045.580
1.980,5.941,89.109,0.0,0.0,2.970,442884.0,12501577.0,1541247046.581
1.053,5.263,91.579,0.0,0.0,2.105,435055.0,12339219.0,1541247047.580
1.020,7.143,89.796,0.0,0.0,2.041,458320.0,12855276.0,1541247048.580
1.031,4.124,92.784,0.0,0.0,2.062,439927.0,12501522.0,1541247049.580
1.010,6.061,89.899,0.0,0.0,3.030,439970.0,12499933.0,1541247050.580
2.041,5.102,91.837,0.0,0.0,1.020,449903.0,12693909.0,1541247051.580
2.041,7.143,88.776,0.0,0.0,2.041,449122.0,12598223.0,1541247052.580
0.990,6.931,89.109,0.0,0.0,2.970,449531.0,12792836.0,1541247053.580
1.010,4.040,90.909,0.0,0.0,4.040,447580.0,12696022.0,1541247054.580
2.062,5.155,90.722,0.0,0.0,2.062,460017.0,12889630.0,1541247055.580
0.0,4.211,92.632,2.105,0.0,1.053,446537.0,12694988.0,1541247056.580
2.020,5.051,88.889,0.0,0.0,4.040,442059.0,12500997.0,1541247057.580
3.125,5.208,90.625,0.0,0.0,1.042,452762.0,12694851.0,1541247058.580
1.010,5.051,90.909,0.0,0.0,3.030,439786.0,12500004.0,1541247059.580
2.020,5.051,90.909,0.0,0.0,2.020,441125.0,12500056.0,1541247060.581
1.0,6.0,89.0,0.0,0.0,4.0,452537.0,12695653.0,1541247061.580
1.010,8.081,86.869,0.0,0.0,4.040,454686.0,12889933.0,1541247062.580
1.031,5.155,92.784,0.0,0.0,1.031,430989.0,12371235.0,1541247063.580
