"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_8_worker_8_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 10:59:59 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.769,1.997,94.295,0.844,0.0,1.095,0.0,0.0,1541242799.107
2.041,5.102,88.776,0.0,0.0,4.082,405144.0,12167532.0,1541242800.108
2.051,4.103,89.744,0.0,0.0,4.103,455394.0,13642063.0,1541242801.108
3.980,5.970,86.070,0.0,0.0,3.980,435904.0,12893660.0,1541242802.108
1.538,4.615,89.744,0.0,0.0,4.103,446962.0,13375897.0,1541242803.108
1.579,3.158,91.579,0.0,0.0,3.684,461490.0,13837226.0,1541242804.108
3.093,4.639,88.660,0.0,0.0,3.608,452836.0,13396961.0,1541242805.108
1.538,5.128,89.744,0.0,0.0,3.590,470556.0,14097388.0,1541242806.108
4.040,5.051,87.374,0.0,0.0,3.535,442104.0,13245781.0,1541242807.108
2.591,3.109,90.674,0.0,0.0,3.627,459004.0,13585705.0,1541242808.108
2.083,4.688,90.625,0.0,0.0,2.604,447432.0,13400985.0,1541242809.108
2.538,4.569,88.325,0.0,0.0,4.569,469016.0,14042885.0,1541242810.108
3.030,3.535,88.384,0.0,0.0,5.051,451856.0,13380275.0,1541242811.108
2.083,4.688,90.625,0.0,0.0,2.604,462552.0,13858297.0,1541242812.108
2.525,4.040,89.394,0.0,0.0,4.040,448564.0,13431712.0,1541242813.108
1.587,3.704,91.534,0.0,0.0,3.175,447442.0,13237549.0,1541242814.108
3.535,6.061,87.374,0.0,0.0,3.030,472252.0,14130878.0,1541242815.108
4.040,3.535,88.384,0.0,0.0,4.040,469808.0,14093280.0,1541242816.108
2.564,5.641,88.718,0.0,0.0,3.077,447400.0,13233586.0,1541242817.108
2.051,4.615,90.256,0.0,0.0,3.077,452670.0,13564668.0,1541242818.108
3.590,4.103,89.231,0.0,0.0,3.077,456548.0,13682103.0,1541242819.108
2.577,4.639,88.660,0.0,0.0,4.124,452622.0,13380226.0,1541242820.108
2.488,5.473,87.065,0.0,0.0,4.975,455412.0,13648515.0,1541242821.108
3.109,4.145,90.155,0.0,0.0,2.591,471520.0,14126654.0,1541242822.108
3.109,4.145,88.601,1.036,0.0,3.109,444872.0,13153788.0,1541242823.108
3.015,5.528,86.935,0.0,0.0,4.523,454218.0,13615052.0,1541242824.108
3.0,6.0,86.0,0.0,0.0,5.0,482670.0,14470738.0,1541242825.108
2.577,5.155,89.175,0.0,0.0,3.093,444412.0,13132867.0,1541242826.108
2.538,4.061,88.832,0.0,0.0,4.569,462140.0,13845739.0,1541242827.108
3.015,6.030,86.432,0.0,0.0,4.523,464073.0,13830406.0,1541242828.108
2.632,1.579,90.526,0.0,0.0,5.263,434652.0,12839261.0,1541242829.108
1.538,5.641,89.231,0.0,0.0,3.590,459234.0,13770219.0,1541242830.108
3.0,5.500,87.500,0.0,0.0,4.0,459480.0,13765937.0,1541242831.108
3.553,4.061,87.817,0.0,0.0,4.569,444790.0,13153828.0,1541242832.108
3.046,3.553,89.340,0.0,0.0,4.061,438002.0,13132693.0,1541242833.108
2.041,5.612,89.286,0.0,0.0,3.061,445398.0,13338135.0,1541242834.108
3.0,5.0,87.500,0.0,0.0,4.500,446552.0,13195688.0,1541242835.108
2.551,5.102,88.776,0.0,0.0,3.571,463590.0,13900288.0,1541242836.108
2.604,4.167,90.625,0.0,0.0,2.604,458220.0,13728375.0,1541242837.108
3.125,2.604,90.625,0.0,0.0,3.646,451574.0,13522828.0,1541242838.108
4.975,4.975,86.070,0.0,0.0,3.980,448562.0,13275440.0,1541242839.108
2.564,4.615,90.256,0.0,0.0,2.564,463128.0,13879279.0,1541242840.108
4.061,5.076,88.325,0.0,0.0,2.538,444788.0,13329761.0,1541242841.108
2.618,3.665,91.623,0.0,0.0,2.094,439538.0,12978271.0,1541242842.108
2.618,2.094,92.147,0.0,0.0,3.141,437764.0,13115840.0,1541242843.108
1.508,6.533,87.940,0.0,0.0,4.020,456260.0,13669513.0,1541242844.108
1.058,3.175,93.122,0.0,0.0,2.646,445556.0,13178950.0,1541242845.108
3.015,4.523,87.940,0.0,0.0,4.523,444434.0,13317177.0,1541242846.108
2.513,5.528,87.940,0.0,0.0,4.020,444714.0,13325539.0,1541242847.108
3.483,4.478,86.567,0.0,0.0,5.473,431268.0,12746924.0,1541242848.108
1.546,4.639,90.722,0.0,0.0,3.093,445760.0,13354932.0,1541242849.108
2.525,5.556,88.889,0.0,0.0,3.030,453320.0,13581441.0,1541242850.108
2.525,7.071,87.879,0.0,0.0,2.525,430576.0,12730131.0,1541242851.108
2.051,4.615,89.744,0.0,0.0,3.590,440176.0,13187144.0,1541242852.108
2.041,5.612,89.286,0.0,0.0,3.061,445184.0,13338216.0,1541242853.108
4.103,3.590,86.667,1.026,0.0,4.615,445226.0,13162133.0,1541242854.108
2.073,3.627,91.192,0.0,0.0,3.109,459950.0,13786918.0,1541242855.108
2.604,3.646,89.583,0.0,0.0,4.167,452480.0,13556246.0,1541242856.108
3.015,6.533,88.442,0.0,0.0,2.010,435994.0,12906279.0,1541242857.108
2.985,6.965,87.065,0.0,0.0,2.985,450232.0,13472367.0,1541242858.108
3.483,4.975,87.562,0.0,0.0,3.980,449762.0,13427826.0,1541242859.108
