"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_40_worker_8_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 13:33:21 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.890,10.563,81.709,0.628,0.0,2.211,0.0,0.0,1541252001.595
8.696,20.652,66.304,0.0,0.0,4.348,32512762.0,1060169.0,1541252002.596
6.897,26.437,63.218,0.0,0.0,3.448,40191808.0,1300180.0,1541252003.596
13.924,25.316,55.696,0.0,0.0,5.063,42512304.0,1375644.0,1541252004.600
6.757,24.324,64.865,0.0,0.0,4.054,43642794.0,1418563.0,1541252005.596
12.987,25.974,59.740,0.0,0.0,1.299,43073674.0,1393840.0,1541252006.596
8.861,22.785,64.557,0.0,0.0,3.797,45054914.0,1456840.0,1541252007.596
11.250,28.750,57.500,0.0,0.0,2.500,42780597.0,1386889.0,1541252008.596
10.667,33.333,53.333,0.0,0.0,2.667,41495344.0,1343926.0,1541252009.596
14.607,26.966,53.933,0.0,0.0,4.494,42330082.0,1368574.0,1541252010.596
9.412,25.882,60.0,0.0,0.0,4.706,43244576.0,1403509.0,1541252011.596
7.595,22.785,67.089,0.0,0.0,2.532,42480995.0,1376266.0,1541252012.596
6.250,22.500,67.500,0.0,0.0,3.750,43264715.0,1398472.0,1541252013.596
11.236,29.213,57.303,0.0,0.0,2.247,40898706.0,1327723.0,1541252014.597
11.392,24.051,59.494,0.0,0.0,5.063,42718567.0,1384460.0,1541252015.596
9.524,28.571,58.333,0.0,0.0,3.571,43116075.0,1393140.0,1541252016.596
8.140,32.558,53.488,0.0,0.0,5.814,42577180.0,1384189.0,1541252017.596
5.063,24.051,68.354,0.0,0.0,2.532,45483738.0,1469720.0,1541252018.596
10.976,26.829,58.537,0.0,0.0,3.659,44579230.0,1442420.0,1541252019.596
11.538,25.641,60.256,0.0,0.0,2.564,43382156.0,1408269.0,1541252020.597
12.500,19.318,65.909,0.0,0.0,2.273,41572283.0,1347220.0,1541252021.596
8.434,24.096,63.855,1.205,0.0,2.410,44104385.0,1426958.0,1541252022.596
12.941,21.176,57.647,0.0,0.0,8.235,42036742.0,1362489.0,1541252023.596
8.642,29.630,59.259,0.0,0.0,2.469,42594433.0,1378312.0,1541252024.596
9.412,24.706,62.353,0.0,0.0,3.529,43856151.0,1419246.0,1541252025.598
8.642,19.753,69.136,0.0,0.0,2.469,43053147.0,1399257.0,1541252026.596
10.714,27.381,58.333,0.0,0.0,3.571,43726675.0,1413720.0,1541252027.596
13.483,23.596,60.674,0.0,0.0,2.247,44357518.0,1436186.0,1541252028.596
9.302,30.233,54.651,0.0,0.0,5.814,41543937.0,1349823.0,1541252029.596
8.642,27.160,61.728,0.0,0.0,2.469,44024982.0,1422746.0,1541252030.596
10.843,26.506,60.241,0.0,0.0,2.410,44493283.0,1440814.0,1541252031.596
15.294,29.412,52.941,0.0,0.0,2.353,42941177.0,1393849.0,1541252032.596
10.714,25.0,61.905,0.0,0.0,2.381,45390305.0,1467418.0,1541252033.596
16.471,25.882,55.294,0.0,0.0,2.353,42926218.0,1389080.0,1541252034.596
7.500,23.750,65.0,0.0,0.0,3.750,44632172.0,1449355.0,1541252035.596
