"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_24_worker_32_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 12:25:49 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.949,2.370,93.846,0.471,0.0,1.364,0.0,0.0,1541247949.138
3.175,2.646,90.476,0.0,0.0,3.704,419902.0,12718204.0,1541247950.139
3.015,7.538,84.422,0.0,0.0,5.025,563680.0,16721706.0,1541247951.139
3.125,7.292,86.458,0.0,0.0,3.125,608834.0,18294467.0,1541247952.139
3.590,4.615,86.154,0.0,0.0,5.641,610580.0,18241715.0,1541247953.139
3.608,5.670,86.082,0.0,0.0,4.639,607358.0,18027907.0,1541247954.139
3.158,6.842,87.895,0.0,0.0,2.105,614032.0,18392262.0,1541247955.139
4.478,6.468,83.085,0.0,0.0,5.970,588140.0,17620557.0,1541247956.139
4.082,6.122,84.694,0.0,0.0,5.102,627792.0,18646812.0,1541247957.139
1.508,8.543,84.422,0.0,0.0,5.528,609306.0,18258172.0,1541247958.139
3.535,5.051,85.354,0.0,0.0,6.061,603354.0,18083280.0,1541247959.143
3.125,6.250,85.938,0.0,0.0,4.688,621510.0,18472138.0,1541247960.139
2.618,4.712,88.482,0.0,0.0,4.188,618686.0,18513816.0,1541247961.139
4.040,6.061,85.354,0.0,0.0,4.545,612360.0,18346167.0,1541247962.139
3.571,6.122,83.163,1.020,0.0,6.122,610478.0,18108088.0,1541247963.139
3.158,5.263,87.368,0.0,0.0,4.211,630140.0,18879148.0,1541247964.139
3.590,6.667,85.128,0.0,0.0,4.615,617820.0,18509738.0,1541247965.139
3.046,6.599,85.279,0.0,0.0,5.076,609424.0,18112669.0,1541247966.139
5.208,5.729,85.938,0.0,0.0,3.125,615120.0,18396525.0,1541247967.140
3.109,5.699,86.010,0.0,0.0,5.181,611290.0,18321021.0,1541247968.139
3.109,5.699,87.047,0.0,0.0,4.145,577584.0,17138347.0,1541247969.139
3.980,7.960,81.592,0.0,0.0,6.468,635714.0,19046488.0,1541247970.139
3.571,6.633,85.204,0.0,0.0,4.592,624606.0,18711052.0,1541247971.139
6.091,5.584,85.279,0.0,0.0,3.046,591388.0,17545376.0,1541247972.139
2.083,5.208,87.500,0.0,0.0,5.208,624490.0,18719655.0,1541247973.139
4.124,6.701,87.113,0.0,0.0,2.062,597660.0,17905957.0,1541247974.139
5.556,6.566,83.838,0.0,0.0,4.040,615286.0,18254127.0,1541247975.139
3.141,5.236,88.482,0.0,0.0,3.141,598152.0,17935231.0,1541247976.139
5.0,6.500,84.0,0.0,0.0,4.500,609050.0,18217484.0,1541247977.139
5.0,6.500,84.0,0.0,0.0,4.500,592886.0,17604009.0,1541247978.139
3.093,5.670,87.629,0.0,0.0,3.608,604234.0,18098660.0,1541247979.139
4.040,5.556,84.343,0.0,0.0,6.061,591880.0,17733729.0,1541247980.139
3.109,6.736,86.528,0.0,0.0,3.627,607610.0,18031635.0,1541247981.139
4.124,5.155,86.082,0.0,0.0,4.639,622464.0,18664907.0,1541247982.139
2.083,6.250,87.500,0.0,0.0,4.167,613974.0,18379659.0,1541247983.139
4.020,6.030,84.422,0.0,0.0,5.528,601426.0,17855614.0,1541247984.139
4.082,6.122,85.204,0.0,0.0,4.592,601078.0,18002361.0,1541247985.139
3.125,5.208,87.500,0.0,0.0,4.167,603260.0,18073719.0,1541247986.139
4.145,5.699,86.528,0.0,0.0,3.627,611036.0,18136908.0,1541247987.139
3.125,4.167,87.500,0.0,0.0,5.208,633080.0,18967243.0,1541247988.139
4.124,6.701,86.598,0.0,0.0,2.577,626704.0,18791079.0,1541247989.139
4.020,8.040,83.417,0.0,0.0,4.523,631962.0,18715616.0,1541247990.143
4.061,5.076,85.279,0.0,0.0,5.584,616032.0,18522488.0,1541247991.139
4.082,7.143,85.204,0.0,0.0,3.571,628100.0,18790834.0,1541247992.139
3.590,7.179,85.128,0.0,0.0,4.103,621874.0,18455461.0,1541247993.139
4.478,6.468,83.085,1.493,0.0,4.478,619500.0,18560194.0,1541247994.139
3.015,6.533,84.422,0.0,0.0,6.030,620578.0,18589523.0,1541247995.139
4.124,6.186,85.567,0.0,0.0,4.124,585478.0,17378838.0,1541247996.139
3.061,6.122,86.224,0.0,0.0,4.592,596774.0,17888666.0,1541247997.139
4.975,5.970,83.582,0.0,0.0,5.473,581142.0,17365614.0,1541247998.139
3.723,4.255,88.298,0.0,0.0,3.723,582080.0,17273691.0,1541247999.139
4.124,6.186,86.082,0.0,0.0,3.608,604973.0,18128326.0,1541248000.139
4.082,4.592,85.714,0.0,0.0,5.612,615596.0,18421728.0,1541248001.139
3.093,6.186,86.598,0.0,0.0,4.124,588286.0,17479568.0,1541248002.139
2.577,6.186,87.629,0.0,0.0,3.608,608358.0,18220508.0,1541248003.139
3.518,8.040,84.422,0.0,0.0,4.020,616758.0,18472146.0,1541248004.139
4.663,5.699,86.010,0.0,0.0,3.627,629096.0,18677870.0,1541248005.139
3.941,5.911,83.251,0.0,0.0,6.897,589662.0,17654238.0,1541248006.139
4.103,4.615,86.667,0.0,0.0,4.615,597258.0,17905957.0,1541248007.139
4.523,6.030,83.920,0.0,0.0,5.528,615288.0,18284581.0,1541248008.139
3.553,7.107,84.772,0.0,0.0,4.569,695354.0,20719147.0,1541248009.139
