"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_48_worker_16_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 14:12:31 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.039,2.560,93.575,0.315,0.0,1.511,0.0,0.0,1541254351.473
2.073,1.036,94.301,0.0,0.0,2.591,266350.0,7861725.0,1541254352.474
2.073,3.627,91.192,0.0,0.0,3.109,409574.0,12261667.0,1541254353.474
2.051,4.615,89.744,0.0,0.0,3.590,431508.0,12930311.0,1541254354.474
2.062,4.639,89.691,0.0,0.0,3.608,442254.0,13082755.0,1541254355.474
3.046,4.061,89.340,0.0,0.0,3.553,431900.0,12940302.0,1541254356.474
3.500,5.0,88.0,0.0,0.0,3.500,443676.0,13283963.0,1541254357.474
2.051,3.590,89.231,0.0,0.0,5.128,438680.0,12982848.0,1541254358.474
1.562,4.167,91.146,0.0,0.0,3.125,429108.0,12861560.0,1541254359.474
3.535,4.545,89.394,0.0,0.0,2.525,428622.0,12827752.0,1541254360.474
1.031,5.155,89.691,0.0,0.0,4.124,449412.0,13297242.0,1541254361.474
3.077,4.103,90.256,0.0,0.0,2.564,430232.0,12889810.0,1541254362.474
2.551,2.551,90.306,0.0,0.0,4.592,440580.0,13199881.0,1541254363.474
2.564,4.103,89.231,0.0,0.0,4.103,439140.0,12973265.0,1541254364.474
2.500,4.500,89.0,0.0,0.0,4.0,424554.0,12726439.0,1541254365.474
3.061,3.061,89.286,0.0,0.0,4.592,439148.0,13162612.0,1541254366.474
2.030,6.091,88.325,0.0,0.0,3.553,451370.0,13350634.0,1541254367.474
2.051,2.051,90.256,0.0,0.0,5.641,432344.0,12952538.0,1541254368.474
2.105,3.684,90.526,0.0,0.0,3.684,434485.0,12945819.0,1541254369.474
2.591,4.663,90.155,0.0,0.0,2.591,441504.0,13053488.0,1541254370.474
3.448,5.911,87.192,0.0,0.0,3.448,432312.0,12956391.0,1541254371.474
2.139,3.743,93.048,0.0,0.0,1.070,438834.0,13149442.0,1541254372.474
2.073,3.627,90.674,0.0,0.0,3.627,441084.0,13044580.0,1541254373.474
2.577,4.124,90.206,0.0,0.0,3.093,432518.0,12956651.0,1541254374.474
3.0,3.500,89.0,0.0,0.0,4.500,432600.0,12960898.0,1541254375.474
3.590,4.615,89.231,0.0,0.0,2.564,437534.0,12939852.0,1541254376.474
3.077,3.077,90.256,0.0,0.0,3.590,438176.0,13128536.0,1541254377.474
2.525,4.040,89.394,0.0,0.0,4.040,436594.0,13073830.0,1541254378.474
3.980,6.468,86.070,0.0,0.0,3.483,439528.0,13002847.0,1541254379.474
2.010,5.528,88.945,0.0,0.0,3.518,431356.0,12931581.0,1541254380.474
3.030,4.040,89.899,0.0,0.0,3.030,421606.0,12629509.0,1541254381.474
3.571,4.082,87.245,1.020,0.0,4.082,437296.0,12923714.0,1541254382.474
2.941,5.392,86.275,0.0,0.0,5.392,444558.0,13321499.0,1541254383.474
1.990,4.975,88.060,0.0,0.0,4.975,426628.0,12793939.0,1541254384.474
2.538,4.569,88.325,0.0,0.0,4.569,442518.0,13087012.0,1541254385.474
1.587,3.175,93.651,0.0,0.0,1.587,422586.0,12658900.0,1541254386.474
2.591,2.591,90.674,0.0,0.0,4.145,431686.0,12922989.0,1541254387.474
2.030,5.076,89.848,0.0,0.0,3.046,433994.0,12835112.0,1541254388.474
3.030,5.556,88.384,0.0,0.0,3.030,435960.0,13061379.0,1541254389.474
3.608,3.093,90.722,0.0,0.0,2.577,427140.0,12797310.0,1541254390.474
4.061,4.569,88.325,0.0,0.0,3.046,440936.0,13040523.0,1541254391.474
2.564,3.077,90.769,0.0,0.0,3.590,424356.0,12713029.0,1541254392.474
2.525,3.535,89.394,0.0,0.0,4.545,423904.0,12700932.0,1541254393.474
4.103,4.615,88.205,0.0,0.0,3.077,432552.0,12789097.0,1541254394.474
2.073,3.627,92.228,0.0,0.0,2.073,431184.0,12919043.0,1541254395.474
1.554,3.627,91.710,0.0,0.0,3.109,421334.0,12622144.0,1541254396.474
3.077,4.103,89.231,0.0,0.0,3.590,440376.0,13028701.0,1541254397.474
3.590,3.590,90.256,0.0,0.0,2.564,435606.0,13048859.0,1541254398.474
2.513,5.025,88.442,0.0,0.0,4.020,420560.0,12599862.0,1541254399.474
3.061,5.102,88.776,0.0,0.0,3.061,438696.0,12973179.0,1541254400.474
1.500,5.0,88.500,0.0,0.0,5.0,417200.0,12499361.0,1541254401.474
4.390,7.317,85.854,0.0,0.0,2.439,444080.0,13305187.0,1541254402.474
1.538,4.103,90.769,0.0,0.0,3.590,439550.0,12952818.0,1541254403.476
3.093,4.124,89.691,0.0,0.0,3.093,438046.0,13170445.0,1541254404.474
2.051,4.615,90.256,0.0,0.0,3.077,433160.0,12977660.0,1541254405.474
3.061,3.061,89.286,0.0,0.0,4.592,436324.0,12906541.0,1541254406.474
3.483,4.478,87.562,0.0,0.0,4.478,419572.0,12566722.0,1541254407.474
1.015,3.553,89.848,0.0,0.0,5.584,425460.0,12746879.0,1541254408.474
5.419,5.419,85.222,0.0,0.0,3.941,446396.0,13203987.0,1541254409.474
2.525,5.556,88.384,0.0,0.0,3.535,430738.0,12919022.0,1541254410.474
3.109,3.627,89.119,0.0,0.0,4.145,544010.0,16173184.0,1541254411.474
