"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_56_worker_8_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 15:05:52 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.289,11.879,79.816,0.487,0.0,2.530,0.0,0.0,1541257552.372
0.0,8.333,89.583,0.0,0.0,2.083,457217.0,12763952.0,1541257553.373
1.053,5.263,93.684,0.0,0.0,0.0,447138.0,12500885.0,1541257554.373
2.083,6.250,90.625,0.0,0.0,1.042,480012.0,12497974.0,1541257555.373
1.087,5.435,93.478,0.0,0.0,0.0,478201.0,12501066.0,1541257556.373
1.020,6.122,91.837,0.0,0.0,1.020,476211.0,12500672.0,1541257557.373
1.087,4.348,94.565,0.0,0.0,0.0,493347.0,12499269.0,1541257558.373
2.041,7.143,89.796,0.0,0.0,1.020,506385.0,12695755.0,1541257559.373
1.031,7.216,91.753,0.0,0.0,0.0,479904.0,12499705.0,1541257560.373
1.075,5.376,92.473,0.0,0.0,1.075,510999.0,12500978.0,1541257561.373
1.031,6.186,91.753,0.0,0.0,1.031,467921.0,12499220.0,1541257562.373
1.053,4.211,94.737,0.0,0.0,0.0,464124.0,12498654.0,1541257563.373
2.128,5.319,92.553,0.0,0.0,0.0,465761.0,12509091.0,1541257564.373
2.041,7.143,90.816,0.0,0.0,0.0,502388.0,12688257.0,1541257565.373
1.031,8.247,89.691,0.0,0.0,1.031,483466.0,12498506.0,1541257566.373
1.053,6.316,91.579,0.0,0.0,1.053,481858.0,12500740.0,1541257567.373
1.053,5.263,93.684,0.0,0.0,0.0,457614.0,12500209.0,1541257568.373
0.0,5.208,92.708,0.0,0.0,2.083,466479.0,12499338.0,1541257569.373
1.020,9.184,89.796,0.0,0.0,0.0,484655.0,12500398.0,1541257570.373
1.064,8.511,90.426,0.0,0.0,0.0,528103.0,12500496.0,1541257571.373
1.064,3.191,94.681,0.0,0.0,1.064,472574.0,12499023.0,1541257572.373
2.105,7.368,90.526,0.0,0.0,0.0,471145.0,12500158.0,1541257573.373
1.053,4.211,91.579,2.105,0.0,1.053,483288.0,12501037.0,1541257574.373
1.064,6.383,92.553,0.0,0.0,0.0,508424.0,12498859.0,1541257575.373
2.041,8.163,87.755,0.0,0.0,2.041,484741.0,12500517.0,1541257576.373
1.020,9.184,89.796,0.0,0.0,0.0,505144.0,12500380.0,1541257577.373
1.031,8.247,90.722,0.0,0.0,0.0,490065.0,12498748.0,1541257578.373
1.010,11.111,85.859,0.0,0.0,2.020,560520.0,12501028.0,1541257579.372
1.020,9.184,89.796,0.0,0.0,0.0,516741.0,12500366.0,1541257580.373
2.105,5.263,92.632,0.0,0.0,0.0,498714.0,12498703.0,1541257581.373
1.031,8.247,89.691,0.0,0.0,1.031,490992.0,12498944.0,1541257582.373
2.0,8.0,89.0,0.0,0.0,1.0,505685.0,12502230.0,1541257583.373
1.010,10.101,88.889,0.0,0.0,0.0,501812.0,12499107.0,1541257584.373
3.191,5.319,91.489,0.0,0.0,0.0,530893.0,12500869.0,1541257585.372
3.0,9.0,86.0,0.0,0.0,2.0,511623.0,12498703.0,1541257586.373
1.042,7.292,91.667,0.0,0.0,0.0,511872.0,12500823.0,1541257587.373
1.064,5.319,93.617,0.0,0.0,0.0,502447.0,12498105.0,1541257588.373
2.041,9.184,88.776,0.0,0.0,0.0,511685.0,12501092.0,1541257589.373
0.0,4.396,94.505,0.0,0.0,1.099,526892.0,12501050.0,1541257590.373
2.083,7.292,90.625,0.0,0.0,0.0,526486.0,12499212.0,1541257591.373
2.105,7.368,90.526,0.0,0.0,0.0,531513.0,12499931.0,1541257592.373
2.0,8.0,89.0,0.0,0.0,1.0,531563.0,12695121.0,1541257593.373
1.020,8.163,90.816,0.0,0.0,0.0,505197.0,12500392.0,1541257594.373
3.158,4.211,91.579,0.0,0.0,1.053,494134.0,12500600.0,1541257595.372
1.031,11.340,86.598,0.0,0.0,1.031,514351.0,12694833.0,1541257596.373
1.042,6.250,92.708,0.0,0.0,0.0,489889.0,12498399.0,1541257597.373
2.041,8.163,88.776,0.0,0.0,1.020,478901.0,12499679.0,1541257598.373
1.020,7.143,90.816,0.0,0.0,1.020,465203.0,12502536.0,1541257599.373
1.031,6.186,92.784,0.0,0.0,0.0,476334.0,12499302.0,1541257600.373
1.064,6.383,90.426,0.0,0.0,2.128,487202.0,12499921.0,1541257601.373
1.020,7.143,91.837,0.0,0.0,0.0,470651.0,12695931.0,1541257602.373
2.083,5.208,91.667,0.0,0.0,1.042,487477.0,12499169.0,1541257603.372
2.105,5.263,91.579,0.0,0.0,1.053,478382.0,12500509.0,1541257604.373
2.083,6.250,89.583,2.083,0.0,0.0,480199.0,12500018.0,1541257605.373
3.030,10.101,86.869,0.0,0.0,0.0,470680.0,12500124.0,1541257606.373
1.053,5.263,92.632,0.0,0.0,1.053,484546.0,12500300.0,1541257607.373
0.0,7.292,92.708,0.0,0.0,0.0,481398.0,12500878.0,1541257608.373
1.075,3.226,94.624,0.0,0.0,1.075,496526.0,12498550.0,1541257609.373
2.151,3.226,93.548,0.0,0.0,1.075,505722.0,12500406.0,1541257610.373
1.053,6.316,91.579,0.0,0.0,1.053,482555.0,12499291.0,1541257611.373
0.0,8.247,91.753,0.0,0.0,0.0,483256.0,12499961.0,1541257612.373
