"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_2_worker_8_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 10:04:19 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.769,1.771,93.647,1.892,0.0,0.921,0.0,0.0,1541239459.573
1.010,3.030,94.949,0.0,0.0,1.010,4552970.0,157713.0,1541239460.574
1.005,2.010,94.975,0.0,0.0,2.010,4436097.0,153648.0,1541239461.574
2.041,2.551,94.388,0.0,0.0,1.020,4180589.0,154432.0,1541239462.574
1.020,1.531,97.449,0.0,0.0,0.0,4042224.0,139973.0,1541239463.574
0.500,1.500,95.0,0.0,0.0,3.0,4180742.0,144794.0,1541239464.574
2.010,3.015,93.970,0.0,0.0,1.005,4117301.0,146734.0,1541239465.574
2.030,1.523,95.939,0.0,0.0,0.508,4249991.0,147195.0,1541239466.574
1.015,2.030,96.447,0.0,0.0,0.508,4129103.0,143341.0,1541239467.574
1.0,2.500,95.0,0.0,0.0,1.500,4199835.0,149939.0,1541239468.574
0.508,2.030,96.954,0.0,0.0,0.508,4128808.0,142997.0,1541239469.574
1.020,2.041,96.429,0.0,0.0,0.510,4206988.0,146014.0,1541239470.574
1.508,1.508,95.477,0.0,0.0,1.508,4069875.0,145304.0,1541239471.574
0.500,4.0,95.0,0.0,0.0,0.500,4185132.0,145020.0,1541239472.574
0.510,1.531,97.959,0.0,0.0,0.0,4137458.0,143292.0,1541239473.574
1.0,3.500,94.500,0.0,0.0,1.0,4078352.0,145387.0,1541239474.574
1.523,1.523,95.431,1.015,0.0,0.508,4254339.0,147364.0,1541239475.574
0.510,1.531,97.449,0.0,0.0,0.510,4150534.0,143846.0,1541239476.574
1.523,1.523,95.431,0.0,0.0,1.523,4156974.0,148927.0,1541239477.574
0.500,1.500,95.500,0.0,0.0,2.500,4185263.0,145176.0,1541239478.574
0.515,1.031,97.938,0.0,0.0,0.515,4207350.0,146451.0,1541239479.574
1.523,2.030,95.431,0.0,0.0,1.015,4147658.0,147858.0,1541239480.574
0.505,2.020,96.465,0.0,0.0,1.010,4198027.0,145367.0,1541239481.574
1.531,1.020,97.449,0.0,0.0,0.0,4193736.0,145254.0,1541239482.574
1.508,2.010,94.975,0.0,0.0,1.508,4229840.0,150645.0,1541239483.574
0.510,1.531,96.429,0.0,0.0,1.531,4133342.0,143387.0,1541239484.574
1.020,1.020,97.449,0.0,0.0,0.510,4228472.0,146589.0,1541239485.574
3.015,1.508,94.472,0.0,0.0,1.005,4243165.0,151503.0,1541239486.574
1.0,2.0,95.500,0.0,0.0,1.500,4193880.0,145425.0,1541239487.574
0.505,2.525,95.960,0.0,0.0,1.010,4224187.0,146485.0,1541239488.574
1.010,2.020,95.960,0.0,0.0,1.010,4173742.0,148887.0,1541239489.574
0.995,2.488,95.025,0.0,0.0,1.493,4124476.0,142842.0,1541239490.574
0.505,2.020,95.960,0.0,0.0,1.515,4159479.0,144183.0,1541239491.574
1.026,1.026,96.923,0.0,0.0,1.026,4178460.0,149718.0,1541239492.574
0.510,1.020,97.449,0.0,0.0,1.020,4215357.0,145985.0,1541239493.574
1.020,1.020,96.939,0.0,0.0,1.020,4211057.0,145864.0,1541239494.574
0.513,1.026,96.923,0.0,0.0,1.538,4208199.0,149894.0,1541239495.574
1.020,1.531,96.429,0.0,0.0,1.020,4189388.0,145082.0,1541239496.574
1.0,2.0,95.500,0.0,0.0,1.500,4275957.0,148095.0,1541239497.574
1.508,1.508,95.477,0.0,0.0,1.508,4251045.0,149591.0,1541239498.574
1.0,2.500,95.0,0.0,0.0,1.500,4324284.0,151883.0,1541239499.574
1.500,2.0,95.500,0.0,0.0,1.0,4284822.0,148641.0,1541239500.574
0.510,2.041,96.429,0.0,0.0,1.020,4090373.0,142254.0,1541239501.574
1.500,2.500,95.0,0.0,0.0,1.0,4147773.0,147986.0,1541239502.574
1.015,1.523,96.447,0.0,0.0,1.015,4150448.0,143745.0,1541239503.574
0.0,1.531,97.449,0.0,0.0,1.020,4120139.0,142684.0,1541239504.574
1.538,1.026,96.923,0.0,0.0,0.513,4234172.0,150799.0,1541239505.574
2.500,1.500,94.0,1.0,0.0,1.0,4245668.0,147050.0,1541239506.574
1.523,1.015,96.447,0.0,0.0,1.015,4159121.0,144063.0,1541239507.574
1.015,1.523,95.939,0.0,0.0,1.523,4095695.0,146017.0,1541239508.574
1.515,1.515,95.960,0.0,0.0,1.010,4271719.0,148047.0,1541239509.574
0.0,1.515,96.465,0.0,0.0,2.020,4089999.0,141815.0,1541239510.574
2.041,1.020,95.918,0.0,0.0,1.020,4151990.0,148011.0,1541239511.574
1.500,2.0,95.500,0.0,0.0,1.0,4167815.0,144412.0,1541239512.574
0.505,1.515,96.970,0.0,0.0,1.010,4128870.0,143072.0,1541239513.574
1.010,2.525,95.455,0.0,0.0,1.010,4134913.0,147684.0,1541239514.574
1.015,1.523,96.447,0.0,0.0,1.015,4215589.0,146256.0,1541239515.574
1.015,1.523,96.447,0.0,0.0,1.015,4137678.0,143549.0,1541239516.574
2.020,1.515,95.455,0.0,0.0,1.010,4121631.0,146886.0,1541239517.574
0.508,1.523,96.954,0.0,0.0,1.015,4137470.0,143301.0,1541239518.574
1.015,2.030,95.939,0.0,0.0,1.015,4332492.0,150243.0,1541239519.574
