"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_4_worker_64_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 10:55:23 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.894,7.009,86.167,1.488,0.0,1.442,0.0,0.0,1541242523.906
3.0,8.0,84.0,0.0,0.0,5.0,474353.0,13163715.0,1541242524.907
0.0,6.122,88.776,0.0,0.0,5.102,439710.0,12500194.0,1541242525.907
3.093,8.247,87.629,0.0,0.0,1.031,453432.0,12696247.0,1541242526.907
1.010,6.061,88.889,0.0,0.0,4.040,440185.0,12500153.0,1541242527.907
1.020,6.122,88.776,0.0,0.0,4.082,445124.0,12696224.0,1541242528.907
2.062,7.216,88.660,0.0,0.0,2.062,445941.0,12487430.0,1541242529.907
0.0,5.263,93.684,0.0,0.0,1.053,440210.0,12485742.0,1541242530.907
2.020,5.051,87.879,0.0,0.0,5.051,446325.0,12644900.0,1541242531.907
3.093,6.186,88.660,0.0,0.0,2.062,446848.0,12575419.0,1541242532.907
1.020,6.122,89.796,0.0,0.0,3.061,438336.0,12471784.0,1541242533.907
1.031,4.124,91.753,0.0,0.0,3.093,439761.0,12528481.0,1541242534.907
2.062,4.124,90.722,0.0,0.0,3.093,452282.0,12622425.0,1541242535.907
1.010,7.071,88.889,0.0,0.0,3.030,439764.0,12507185.0,1541242536.907
1.020,7.143,89.796,0.0,0.0,2.041,446694.0,12762923.0,1541242537.907
3.061,5.102,88.776,0.0,0.0,3.061,447160.0,12500348.0,1541242538.907
0.971,8.738,85.437,0.0,0.0,4.854,440245.0,12497465.0,1541242539.907
0.0,5.263,92.632,0.0,0.0,2.105,442321.0,12443525.0,1541242540.907
2.062,8.247,88.660,0.0,0.0,1.031,445838.0,12456367.0,1541242541.907
2.041,4.082,89.796,0.0,0.0,4.082,439781.0,12559801.0,1541242542.907
0.0,7.071,88.889,0.0,0.0,4.040,440100.0,12440732.0,1541242543.907
1.042,6.250,90.625,0.0,0.0,2.083,453565.0,12728397.0,1541242544.907
1.042,3.125,91.667,0.0,0.0,4.167,440698.0,12568779.0,1541242545.907
2.083,4.167,88.542,2.083,0.0,3.125,446868.0,12642672.0,1541242546.907
1.042,6.250,90.625,0.0,0.0,2.083,460368.0,12942721.0,1541242547.907
2.0,6.0,88.0,0.0,0.0,4.0,440466.0,12422313.0,1541242548.907
1.010,8.081,88.889,0.0,0.0,2.020,439750.0,12477393.0,1541242549.907
1.0,6.0,88.0,0.0,0.0,5.0,445285.0,12601021.0,1541242550.907
0.0,8.081,87.879,0.0,0.0,4.040,440110.0,12416131.0,1541242551.907
3.093,5.155,90.722,0.0,0.0,1.031,439816.0,12582418.0,1541242552.907
1.053,4.211,92.632,0.0,0.0,2.105,452141.0,12595458.0,1541242553.907
0.0,7.216,90.722,0.0,0.0,2.062,440011.0,12555598.0,1541242554.907
1.042,6.250,88.542,0.0,0.0,4.167,441906.0,12487004.0,1541242555.907
1.053,6.316,91.579,0.0,0.0,1.053,445738.0,12532857.0,1541242556.907
1.0,8.0,88.0,0.0,0.0,3.0,442291.0,12495201.0,1541242557.907
2.020,6.061,88.889,0.0,0.0,3.030,441811.0,12529961.0,1541242558.907
0.0,4.167,91.667,0.0,0.0,4.167,443028.0,12501055.0,1541242559.907
1.020,7.143,88.776,0.0,0.0,3.061,444947.0,12464373.0,1541242560.907
2.062,6.186,89.691,0.0,0.0,2.062,441841.0,12493071.0,1541242561.907
1.020,6.122,90.816,0.0,0.0,2.041,441815.0,12505772.0,1541242562.907
2.041,8.163,88.776,0.0,0.0,1.020,446567.0,12530660.0,1541242563.907
1.010,7.071,88.889,0.0,0.0,3.030,440736.0,12504969.0,1541242564.907
1.031,4.124,91.753,0.0,0.0,3.093,440373.0,12399590.0,1541242565.907
3.030,7.071,86.869,0.0,0.0,3.030,452419.0,12792833.0,1541242566.907
1.053,3.158,93.684,0.0,0.0,2.105,439978.0,12501504.0,1541242567.907
0.0,6.186,91.753,0.0,0.0,2.062,439643.0,12420630.0,1541242568.907
2.083,4.167,90.625,0.0,0.0,3.125,447101.0,12579721.0,1541242569.907
0.0,6.250,92.708,0.0,0.0,1.042,438277.0,12419279.0,1541242570.907
2.041,6.122,88.776,0.0,0.0,3.061,447276.0,12777510.0,1541242571.907
2.0,5.0,88.0,0.0,0.0,5.0,446228.0,12398314.0,1541242572.907
2.0,8.0,88.0,0.0,0.0,2.0,448616.0,12794635.0,1541242573.908
2.062,4.124,90.722,0.0,0.0,3.093,439014.0,12463770.0,1541242574.907
1.053,4.211,91.579,0.0,0.0,3.158,453790.0,12731878.0,1541242575.907
1.031,6.186,87.629,2.062,0.0,3.093,440978.0,12400159.0,1541242576.907
2.0,6.0,89.0,0.0,0.0,3.0,440348.0,12577336.0,1541242577.907
2.020,7.071,86.869,0.0,0.0,4.040,453079.0,12720939.0,1541242578.907
2.083,5.208,91.667,0.0,0.0,1.042,440590.0,12497808.0,1541242579.907
2.0,5.0,88.0,0.0,0.0,5.0,442198.0,12496486.0,1541242580.907
2.083,5.208,90.625,0.0,0.0,2.083,451361.0,12645406.0,1541242581.907
1.020,5.102,89.796,0.0,0.0,4.082,440461.0,12467972.0,1541242582.907
2.062,3.093,91.753,0.0,0.0,3.093,438612.0,12537008.0,1541242583.907
