"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_4_worker_8_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 10:24:22 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.690,1.770,94.344,1.298,0.0,0.897,0.0,0.0,1541240662.843
1.500,4.0,92.0,0.0,0.0,2.500,249554.0,7494083.0,1541240663.844
2.538,6.599,88.325,0.0,0.0,2.538,391550.0,11500157.0,1541240664.844
1.571,2.094,93.194,0.0,0.0,3.141,430550.0,12889313.0,1541240665.844
1.031,4.639,92.268,0.0,0.0,2.062,409228.0,12264370.0,1541240666.844
3.046,3.046,89.848,0.0,0.0,4.061,440928.0,13036240.0,1541240667.844
0.515,3.608,92.268,0.0,0.0,3.608,409434.0,12268551.0,1541240668.844
2.463,6.404,87.685,0.0,0.0,3.448,396900.0,11886917.0,1541240669.844
3.046,4.061,89.848,0.0,0.0,3.046,414262.0,12243514.0,1541240670.844
2.073,3.109,92.746,0.0,0.0,2.073,386260.0,11572267.0,1541240671.844
2.041,4.082,90.816,0.0,0.0,3.061,418674.0,12545517.0,1541240672.844
3.030,4.040,90.404,0.0,0.0,2.525,390462.0,11526386.0,1541240673.844
1.523,4.569,90.355,0.0,0.0,3.553,418954.0,12553825.0,1541240674.844
1.579,2.632,94.211,0.0,0.0,1.579,416080.0,12465639.0,1541240675.844
2.020,5.556,88.889,0.0,0.0,3.535,404750.0,11958374.0,1541240676.844
2.051,3.590,91.282,0.0,0.0,3.077,414960.0,12428109.0,1541240677.844
2.020,5.556,88.889,0.0,0.0,3.535,405310.0,12146166.0,1541240678.844
4.040,4.545,88.384,0.0,0.0,3.030,396004.0,11697732.0,1541240679.844
3.483,4.478,88.557,0.0,0.0,3.483,417002.0,12499258.0,1541240680.844
1.508,5.025,90.452,0.0,0.0,3.015,378684.0,11337479.0,1541240681.844
3.0,5.0,89.500,0.0,0.0,2.500,397198.0,11727679.0,1541240682.844
2.010,4.523,90.452,0.0,0.0,3.015,379532.0,11371019.0,1541240683.844
2.604,2.083,93.750,0.0,0.0,1.562,379762.0,11383672.0,1541240684.844
2.618,2.094,93.194,0.0,0.0,2.094,382820.0,11295685.0,1541240685.844
2.030,2.538,89.340,2.030,0.0,4.061,360780.0,10808962.0,1541240686.844
2.030,4.569,91.371,0.0,0.0,2.030,378782.0,11354201.0,1541240687.844
4.040,3.535,90.404,0.0,0.0,2.020,385290.0,11371122.0,1541240688.844
1.554,3.627,92.746,0.0,0.0,2.073,370704.0,11102575.0,1541240689.844
2.500,5.500,89.0,0.0,0.0,3.0,423360.0,12683803.0,1541240690.844
3.015,4.523,89.447,0.0,0.0,3.015,370516.0,10930760.0,1541240691.844
1.990,5.970,89.055,0.0,0.0,2.985,397052.0,11896737.0,1541240692.844
2.062,2.062,92.784,0.0,0.0,3.093,380478.0,11383549.0,1541240693.844
3.077,4.103,91.282,0.0,0.0,1.538,386106.0,11417284.0,1541240694.844
2.030,3.553,90.863,0.0,0.0,3.553,392132.0,11744300.0,1541240695.844
3.553,2.538,90.863,0.0,0.0,3.046,390056.0,11672980.0,1541240696.844
2.073,3.109,92.228,0.0,0.0,2.591,401176.0,11870261.0,1541240697.844
3.030,3.030,90.404,0.0,0.0,3.535,394084.0,11798835.0,1541240698.844
3.030,4.545,89.394,0.0,0.0,3.030,409434.0,12268572.0,1541240699.844
3.077,3.590,91.282,0.0,0.0,2.051,414068.0,12232394.0,1541240700.844
2.488,5.473,88.557,0.0,0.0,3.483,413148.0,12381727.0,1541240701.844
2.041,4.082,91.327,0.0,0.0,2.551,383946.0,11505168.0,1541240702.844
2.051,4.615,90.769,0.0,0.0,2.564,392208.0,11576662.0,1541240703.844
2.525,4.040,90.404,0.0,0.0,3.030,411476.0,12323126.0,1541240704.844
2.083,3.125,93.229,0.0,0.0,1.562,404880.0,12134304.0,1541240705.844
4.061,3.553,89.848,0.0,0.0,2.538,382070.0,11274690.0,1541240706.844
2.010,4.523,89.447,0.0,0.0,4.020,406074.0,12167994.0,1541240707.844
1.523,4.569,90.863,0.0,0.0,3.046,381196.0,11421330.0,1541240708.844
3.061,4.082,90.306,0.0,0.0,2.551,391600.0,11556502.0,1541240709.844
2.525,3.535,90.909,0.0,0.0,3.030,389678.0,11668761.0,1541240710.844
2.538,4.061,90.863,0.0,0.0,2.538,381220.0,11421381.0,1541240711.844
3.046,3.046,90.355,0.0,0.0,3.553,383346.0,11316631.0,1541240712.844
2.030,3.046,90.863,0.0,0.0,4.061,410612.0,12306328.0,1541240713.844
3.061,4.082,90.306,0.0,0.0,2.551,379738.0,11371031.0,1541240714.844
3.015,4.020,89.447,0.0,0.0,3.518,387826.0,11459235.0,1541240715.844
2.985,3.980,90.050,0.0,0.0,2.985,371552.0,11127721.0,1541240716.844
3.553,4.061,89.340,1.523,0.0,1.523,397518.0,11903621.0,1541240717.844
3.061,3.571,90.816,0.0,0.0,2.551,390898.0,11547316.0,1541240718.844
1.538,3.590,91.795,0.0,0.0,3.077,400532.0,11991751.0,1541240719.844
2.551,3.061,92.347,0.0,0.0,2.041,382010.0,11459038.0,1541240720.844
3.077,3.590,90.769,0.0,0.0,2.564,385192.0,11358517.0,1541240721.844
2.525,4.545,90.909,0.0,0.0,2.020,357436.0,10683838.0,1541240722.844
