"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_24_worker_16_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 12:22:34 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.695,9.714,82.802,0.842,0.0,1.947,0.0,0.0,1541247754.985
6.173,22.222,66.667,0.0,0.0,4.938,35481360.0,1146460.0,1541247755.986
12.821,38.462,42.308,0.0,0.0,6.410,44865961.0,1453909.0,1541247756.986
13.333,34.667,44.0,0.0,0.0,8.0,47742169.0,1546300.0,1541247757.987
19.178,32.877,42.466,0.0,0.0,5.479,48062286.0,1555466.0,1541247758.986
17.949,41.026,34.615,0.0,0.0,6.410,46589045.0,1511103.0,1541247759.986
12.987,41.558,42.857,0.0,0.0,2.597,48910334.0,1581086.0,1541247760.986
15.068,35.616,43.836,0.0,0.0,5.479,48935345.0,1587954.0,1541247761.986
12.658,39.241,43.038,0.0,0.0,5.063,47842524.0,1551695.0,1541247762.986
15.789,40.789,36.842,0.0,0.0,6.579,49056612.0,1586834.0,1541247763.986
15.385,38.462,35.897,0.0,0.0,10.256,46357494.0,1496880.0,1541247764.987
13.514,37.838,41.892,0.0,0.0,6.757,47954820.0,1556257.0,1541247765.986
10.811,39.189,44.595,0.0,0.0,5.405,50727120.0,1641278.0,1541247766.987
10.526,44.737,38.158,0.0,0.0,6.579,47287066.0,1530134.0,1541247767.989
12.346,40.741,37.037,0.0,0.0,9.877,49943149.0,1617206.0,1541247768.986
18.987,40.506,34.177,0.0,0.0,6.329,44731266.0,1451502.0,1541247769.986
12.987,36.364,46.753,0.0,0.0,3.896,48979156.0,1585006.0,1541247770.986
17.568,35.135,43.243,0.0,0.0,4.054,49970347.0,1619034.0,1541247771.986
18.421,36.842,36.842,0.0,0.0,7.895,47925058.0,1552889.0,1541247772.989
10.959,38.356,45.205,0.0,0.0,5.479,48658402.0,1576260.0,1541247773.986
18.987,37.975,36.709,0.0,0.0,6.329,48108988.0,1555120.0,1541247774.986
20.988,39.506,33.333,0.0,0.0,6.173,48162573.0,1565069.0,1541247775.986
13.158,40.789,43.421,0.0,0.0,2.632,48451153.0,1565620.0,1541247776.989
15.0,37.500,41.250,1.250,0.0,5.0,49130388.0,1593532.0,1541247777.986
16.250,40.0,38.750,0.0,0.0,5.0,48384461.0,1569129.0,1541247778.986
17.284,38.272,38.272,0.0,0.0,6.173,47129685.0,1524460.0,1541247779.986
15.584,37.662,42.857,0.0,0.0,3.896,47403804.0,1532628.0,1541247780.986
9.091,41.558,41.558,0.0,0.0,7.792,46402339.0,1505709.0,1541247781.986
11.250,41.250,42.500,0.0,0.0,5.0,48265432.0,1561280.0,1541247782.986
15.385,37.179,41.026,0.0,0.0,6.410,49736450.0,1609300.0,1541247783.987
12.987,41.558,42.857,0.0,0.0,2.597,47526949.0,1542109.0,1541247784.986
10.465,45.349,40.698,0.0,0.0,3.488,47596048.0,1540218.0,1541247785.988
15.584,37.662,44.156,0.0,0.0,2.597,48753863.0,1577660.0,1541247786.990
17.284,37.037,38.272,0.0,0.0,7.407,47665674.0,1547303.0,1541247787.990
15.584,37.662,41.558,0.0,0.0,5.195,46450968.0,1509172.0,1541247788.987
15.789,40.789,36.842,0.0,0.0,6.579,48213045.0,1563734.0,1541247789.986
13.750,43.750,36.250,0.0,0.0,6.250,47236432.0,1529183.0,1541247790.986
12.162,36.486,43.243,0.0,0.0,8.108,47944368.0,1551546.0,1541247791.987
13.580,43.210,38.272,0.0,0.0,4.938,48680224.0,1576754.0,1541247792.986
13.924,43.038,37.975,0.0,0.0,5.063,48231718.0,1564089.0,1541247793.986
17.568,39.189,36.486,0.0,0.0,6.757,47728381.0,1544966.0,1541247794.985
14.634,35.366,41.463,0.0,0.0,8.537,48265212.0,1561074.0,1541247795.986
16.667,38.462,39.744,0.0,0.0,5.128,48354560.0,1571995.0,1541247796.986
12.0,41.333,41.333,0.0,0.0,5.333,48190619.0,1557434.0,1541247797.986
12.0,44.0,36.0,0.0,0.0,8.0,47519691.0,1537852.0,1541247798.986
13.699,39.726,42.466,0.0,0.0,4.110,47298192.0,1535389.0,1541247799.986
16.667,33.333,42.308,0.0,0.0,7.692,48521644.0,1568436.0,1541247800.988
14.103,37.179,42.308,0.0,0.0,6.410,48996901.0,1585500.0,1541247801.985
12.162,40.541,39.189,0.0,0.0,8.108,47051216.0,1526709.0,1541247802.986
15.714,38.571,42.857,0.0,0.0,2.857,48953129.0,1584100.0,1541247803.985
12.987,44.156,36.364,0.0,0.0,6.494,48234936.0,1560860.0,1541247804.986
12.987,38.961,33.766,0.0,0.0,14.286,47649393.0,1546107.0,1541247805.986
16.883,41.558,37.662,0.0,0.0,3.896,49355561.0,1598100.0,1541247806.985
13.158,44.737,34.211,0.0,0.0,7.895,48511599.0,1568840.0,1541247807.985
16.0,42.667,33.333,0.0,0.0,8.0,47846506.0,1552477.0,1541247808.988
16.456,41.772,35.443,0.0,0.0,6.329,49520517.0,1602432.0,1541247809.986
17.949,39.744,39.744,0.0,0.0,2.564,48732333.0,1577026.0,1541247810.990
17.949,38.462,38.462,0.0,0.0,5.128,48641409.0,1574020.0,1541247811.986
18.421,35.526,38.158,0.0,0.0,7.895,47219413.0,1532169.0,1541247812.986
19.178,36.986,36.986,0.0,0.0,6.849,47494710.0,1538954.0,1541247813.986
15.385,35.897,39.744,0.0,0.0,8.974,48448272.0,1568700.0,1541247814.986
