"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_48_worker_32_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 14:39:08 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.062,2.598,93.503,0.292,0.0,1.544,0.0,0.0,1541255948.411
2.0,2.500,93.0,0.0,0.0,2.500,3603916.0,143231.0,1541255949.412
2.030,1.523,95.431,0.0,0.0,1.015,4458954.0,151698.0,1541255950.412
0.510,1.531,96.429,0.0,0.0,1.531,4299151.0,160941.0,1541255951.412
2.513,2.010,93.970,0.0,0.0,1.508,4375977.0,167768.0,1541255952.412
1.020,1.531,96.429,0.0,0.0,1.020,4276146.0,159438.0,1541255953.412
1.508,3.015,94.472,0.0,0.0,1.005,4424411.0,165984.0,1541255954.412
2.488,2.985,92.537,0.0,0.0,1.990,4413556.0,165408.0,1541255955.412
1.015,2.030,95.431,0.0,0.0,1.523,4127915.0,165899.0,1541255956.412
0.500,4.0,94.500,0.0,0.0,1.0,4346218.0,151161.0,1541255957.412
1.515,2.525,94.949,0.0,0.0,1.010,4498008.0,160532.0,1541255958.412
1.515,2.525,94.444,0.0,0.0,1.515,4198420.0,163152.0,1541255959.412
1.523,2.538,94.924,0.0,0.0,1.015,4346353.0,158953.0,1541255960.412
2.010,2.513,94.472,0.0,0.0,1.005,4252873.0,161613.0,1541255961.412
1.005,3.015,93.467,1.508,0.0,1.005,4469935.0,155383.0,1541255962.412
1.508,3.015,94.472,0.0,0.0,1.005,4479691.0,158808.0,1541255963.412
2.488,3.980,92.537,0.0,0.0,0.995,4153846.0,169691.0,1541255964.412
1.020,1.531,95.918,0.0,0.0,1.531,4294269.0,163291.0,1541255965.412
1.515,2.020,95.455,0.0,0.0,1.010,4419456.0,155164.0,1541255966.412
2.525,2.525,93.939,0.0,0.0,1.010,4403806.0,169280.0,1541255967.412
1.010,2.020,95.455,0.0,0.0,1.515,4311793.0,168454.0,1541255968.412
2.0,2.500,93.0,0.0,0.0,2.500,4288592.0,162121.0,1541255969.412
1.010,3.030,93.939,0.0,0.0,2.020,4631209.0,173040.0,1541255970.412
0.503,3.518,93.970,0.0,0.0,2.010,4132698.0,176331.0,1541255971.412
1.020,2.551,95.408,0.0,0.0,1.020,4314846.0,170356.0,1541255972.412
2.0,2.0,94.0,0.0,0.0,2.0,4289271.0,171168.0,1541255973.412
1.005,3.015,93.970,0.0,0.0,2.010,4493909.0,164713.0,1541255974.412
1.500,2.500,94.500,0.0,0.0,1.500,4355988.0,169983.0,1541255975.412
2.020,3.030,93.939,0.0,0.0,1.010,4277318.0,173689.0,1541255976.412
1.531,1.020,95.918,0.0,0.0,1.531,4329365.0,171722.0,1541255977.412
1.485,3.960,93.069,0.0,0.0,1.485,4261634.0,168555.0,1541255978.412
2.051,2.564,94.872,0.0,0.0,0.513,4432937.0,171733.0,1541255979.412
2.010,2.010,94.975,0.0,0.0,1.005,4314339.0,170036.0,1541255980.412
1.010,3.030,94.444,0.0,0.0,1.515,4373276.0,177969.0,1541255981.412
1.508,4.523,93.467,0.0,0.0,0.503,4373607.0,181895.0,1541255982.412
1.515,2.525,94.444,0.0,0.0,1.515,4268858.0,172826.0,1541255983.412
1.515,2.020,94.444,0.0,0.0,2.020,4303550.0,166280.0,1541255984.412
2.010,3.518,93.970,0.0,0.0,0.503,4435233.0,170513.0,1541255985.412
0.995,1.990,94.030,0.0,0.0,2.985,4203608.0,166234.0,1541255986.412
0.505,2.020,94.949,0.0,0.0,2.525,4368305.0,162144.0,1541255987.412
1.531,2.041,95.918,0.0,0.0,0.510,4471066.0,162159.0,1541255988.412
1.015,2.538,95.431,0.0,0.0,1.015,4289819.0,157629.0,1541255989.412
1.508,2.513,94.472,0.0,0.0,1.508,4374450.0,161033.0,1541255990.412
2.010,1.005,94.472,0.0,0.0,2.513,4398308.0,167338.0,1541255991.412
1.493,3.483,93.035,0.0,0.0,1.990,4257089.0,158414.0,1541255992.412
0.505,3.535,93.434,1.010,0.0,1.515,4296662.0,159114.0,1541255993.412
2.538,2.030,94.416,0.0,0.0,1.015,4585541.0,170647.0,1541255994.412
1.005,3.015,95.477,0.0,0.0,0.503,4432015.0,160110.0,1541255995.412
1.515,1.010,94.949,0.0,0.0,2.525,4374838.0,163266.0,1541255996.412
2.020,2.020,94.444,0.0,0.0,1.515,4286538.0,166909.0,1541255997.412
0.505,4.040,94.444,0.0,0.0,1.010,4264153.0,165061.0,1541255998.412
1.515,1.515,95.455,0.0,0.0,1.515,4453552.0,162941.0,1541255999.412
1.020,2.551,95.408,0.0,0.0,1.020,4297137.0,165268.0,1541256000.412
1.515,3.030,94.949,0.0,0.0,0.505,4228106.0,158438.0,1541256001.412
1.515,2.020,95.455,0.0,0.0,1.010,4466022.0,160460.0,1541256002.412
1.010,2.020,94.949,0.0,0.0,2.020,4399987.0,159156.0,1541256003.412
2.030,1.523,95.431,0.0,0.0,1.015,4532953.0,158163.0,1541256004.412
0.990,3.465,93.564,0.0,0.0,1.980,4524203.0,163056.0,1541256005.412
2.020,2.020,94.444,0.0,0.0,1.515,4303030.0,166673.0,1541256006.412
1.515,2.020,94.949,0.0,0.0,1.515,4197729.0,162413.0,1541256007.412
1.538,1.538,95.897,0.0,0.0,1.026,4833376.0,177089.0,1541256008.412
