"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_24_worker_32_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 12:43:15 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.974,2.420,93.769,0.435,0.0,1.402,0.0,0.0,1541248995.336
2.010,2.010,95.477,0.0,0.0,0.503,3940038.0,134922.0,1541248996.336
0.505,1.515,95.455,0.0,0.0,2.525,4315028.0,151451.0,1541248997.336
2.0,2.0,95.0,0.0,0.0,1.0,4396480.0,150150.0,1541248998.336
1.500,2.0,95.500,0.0,0.0,1.0,4477971.0,152912.0,1541248999.336
1.493,3.483,94.527,0.0,0.0,0.498,4330301.0,156443.0,1541249000.336
0.0,1.015,96.954,0.0,0.0,2.030,4331338.0,147754.0,1541249001.336
1.0,3.0,95.500,0.0,0.0,0.500,4364881.0,149051.0,1541249002.336
1.015,2.030,95.939,0.0,0.0,1.015,4311097.0,151302.0,1541249003.336
0.503,2.010,96.482,0.0,0.0,1.005,4312640.0,147272.0,1541249004.336
1.020,1.020,97.449,0.0,0.0,0.510,4333305.0,149281.0,1541249005.336
1.500,1.500,94.0,1.500,0.0,1.500,4307460.0,153621.0,1541249006.336
1.010,1.515,96.465,0.0,0.0,1.010,4383328.0,149594.0,1541249007.336
0.505,2.020,96.465,0.0,0.0,1.010,4446200.0,151672.0,1541249008.336
2.041,0.510,96.939,0.0,0.0,0.510,4371068.0,153310.0,1541249009.336
0.503,2.010,96.482,0.0,0.0,1.005,4357466.0,148742.0,1541249010.336
1.015,1.523,96.954,0.0,0.0,0.508,4353048.0,149023.0,1541249011.336
1.515,1.010,95.960,0.0,0.0,1.515,4437908.0,156658.0,1541249012.336
1.508,2.010,95.477,0.0,0.0,1.005,4377047.0,151745.0,1541249013.336
0.0,1.515,96.970,0.0,0.0,1.515,4294180.0,146514.0,1541249014.336
1.500,1.500,95.500,0.0,0.0,1.500,4491852.0,153345.0,1541249015.336
2.970,2.970,93.069,0.0,0.0,0.990,4367692.0,153505.0,1541249016.336
1.026,0.0,98.462,0.0,0.0,0.513,4301023.0,146737.0,1541249017.336
0.508,2.030,96.447,0.0,0.0,1.015,4394167.0,151235.0,1541249018.336
2.525,2.525,93.939,0.0,0.0,1.010,4337234.0,159871.0,1541249019.336
1.005,2.513,95.980,0.0,0.0,0.503,4556378.0,156674.0,1541249020.336
1.010,1.010,96.970,0.0,0.0,1.010,4225054.0,146709.0,1541249021.336
0.510,2.041,96.429,0.0,0.0,1.020,4425849.0,156102.0,1541249022.336
0.0,2.020,96.465,0.0,0.0,1.515,4452194.0,152004.0,1541249023.336
1.0,2.0,95.500,0.0,0.0,1.500,4567604.0,156012.0,1541249024.336
1.508,2.010,95.477,0.0,0.0,1.005,4357781.0,154005.0,1541249025.336
1.515,1.010,96.465,0.0,0.0,1.010,4362378.0,150715.0,1541249026.336
1.015,0.508,97.462,0.0,0.0,1.015,4314039.0,147783.0,1541249027.336
1.515,2.020,95.455,0.0,0.0,1.010,4442607.0,155759.0,1541249028.336
1.005,1.508,96.482,0.0,0.0,1.005,4378175.0,149481.0,1541249029.336
0.500,2.0,95.500,0.0,0.0,2.0,4410091.0,150499.0,1541249030.336
1.508,2.513,95.980,0.0,0.0,0.0,4354842.0,152977.0,1541249031.336
1.015,1.015,96.954,0.0,0.0,1.015,4354909.0,149830.0,1541249032.336
1.010,2.020,95.960,0.0,0.0,1.010,4300365.0,149850.0,1541249033.336
1.005,2.513,95.477,0.0,0.0,1.005,4406130.0,157937.0,1541249034.336
0.503,1.508,95.980,0.0,0.0,2.010,4373652.0,151976.0,1541249035.336
1.015,1.015,96.954,0.0,0.0,1.015,4367695.0,150056.0,1541249036.336
1.500,2.500,94.0,1.500,0.0,0.500,4349161.0,152705.0,1541249037.336
0.0,2.538,96.447,0.0,0.0,1.015,4336063.0,148562.0,1541249038.336
0.505,1.515,96.465,0.0,0.0,1.515,4488022.0,154426.0,1541249039.336
1.508,1.508,95.477,0.0,0.0,1.508,4406662.0,156016.0,1541249040.336
0.498,1.990,95.522,0.0,0.0,1.990,4288203.0,146803.0,1541249041.336
0.0,1.531,97.449,0.0,0.0,1.020,4387447.0,149733.0,1541249042.336
1.010,2.020,95.455,0.0,0.0,1.515,4433770.0,155408.0,1541249043.336
1.005,2.513,95.980,0.0,0.0,0.503,4393773.0,150017.0,1541249044.336
1.005,2.010,96.482,0.0,0.0,0.503,4442225.0,151654.0,1541249045.336
2.010,2.010,95.477,0.0,0.0,0.503,4470508.0,156789.0,1541249046.336
1.523,1.015,96.954,0.0,0.0,0.508,4545812.0,155117.0,1541249047.336
1.515,2.020,96.465,0.0,0.0,0.0,4505091.0,153787.0,1541249048.336
0.508,1.523,96.447,0.0,0.0,1.523,4427165.0,155370.0,1541249049.336
1.010,1.515,96.970,0.0,0.0,0.505,4385740.0,150260.0,1541249050.336
2.010,1.508,95.980,0.0,0.0,0.503,4396480.0,151730.0,1541249051.336
0.508,1.523,96.954,0.0,0.0,1.015,4294065.0,153441.0,1541249052.336
1.010,1.515,95.960,0.0,0.0,1.515,4403418.0,152566.0,1541249053.336
1.0,2.0,95.500,0.0,0.0,1.500,4317767.0,150231.0,1541249054.336
2.985,1.493,94.030,0.0,0.0,1.493,5844708.0,201998.0,1541249055.336
