"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_16_worker_32_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 11:48:11 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.577,9.192,83.406,1.012,0.0,1.814,0.0,0.0,1541245691.217
9.302,11.628,76.744,0.0,0.0,2.326,33039957.0,1073391.0,1541245692.218
18.824,36.471,36.471,0.0,0.0,8.235,47929541.0,1547778.0,1541245693.221
11.688,53.247,24.675,0.0,0.0,10.390,55975487.0,1806906.0,1541245694.223
12.658,51.899,22.785,0.0,0.0,12.658,54527467.0,1774369.0,1541245695.218
18.571,41.429,31.429,0.0,0.0,8.571,53460892.0,1724314.0,1541245696.223
19.481,46.753,25.974,0.0,0.0,7.792,55265185.0,1788780.0,1541245697.218
13.924,54.430,25.316,0.0,0.0,6.329,55755631.0,1808949.0,1541245698.218
18.182,44.156,23.377,0.0,0.0,14.286,57164200.0,1851920.0,1541245699.218
17.284,45.679,22.222,0.0,0.0,14.815,56346497.0,1820206.0,1541245700.219
23.684,42.105,22.368,0.0,0.0,11.842,53825093.0,1755441.0,1541245701.218
11.688,41.558,29.870,0.0,0.0,16.883,54452035.0,1753080.0,1541245702.220
16.0,45.333,26.667,0.0,0.0,12.0,55373035.0,1796060.0,1541245703.218
18.421,47.368,25.0,0.0,0.0,9.211,54479074.0,1762955.0,1541245704.221
20.0,40.0,26.667,0.0,0.0,13.333,53703174.0,1737754.0,1541245705.218
21.918,49.315,19.178,0.0,0.0,9.589,55814435.0,1806206.0,1541245706.224
23.684,44.737,22.368,0.0,0.0,9.211,55357596.0,1795443.0,1541245707.223
12.987,48.052,28.571,0.0,0.0,10.390,54772263.0,1777720.0,1541245708.218
17.105,48.684,22.368,0.0,0.0,11.842,56719054.0,1830080.0,1541245709.223
22.078,49.351,19.481,0.0,0.0,9.091,56081559.0,1819107.0,1541245710.218
19.231,47.436,23.077,0.0,0.0,10.256,54777244.0,1772666.0,1541245711.221
18.667,50.667,20.0,0.0,0.0,10.667,56376899.0,1824340.0,1541245712.220
21.429,44.286,25.714,0.0,0.0,8.571,53920883.0,1755189.0,1541245713.218
17.500,47.500,21.250,1.250,0.0,12.500,57172890.0,1844006.0,1541245714.224
20.0,45.714,21.429,0.0,0.0,12.857,56563090.0,1830360.0,1541245715.221
18.919,44.595,27.027,0.0,0.0,9.459,53001070.0,1722535.0,1541245716.218
16.901,43.662,29.577,0.0,0.0,9.859,54971414.0,1775686.0,1541245717.220
20.0,50.0,22.500,0.0,0.0,7.500,55862762.0,1807680.0,1541245718.223
21.333,42.667,26.667,0.0,0.0,9.333,54951301.0,1782349.0,1541245719.223
21.053,47.368,23.684,0.0,0.0,7.895,56031339.0,1819654.0,1541245720.218
23.377,46.753,22.078,0.0,0.0,7.792,55940800.0,1803376.0,1541245721.218
18.182,45.455,25.974,0.0,0.0,10.390,53678977.0,1741255.0,1541245722.222
