"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_8_worker_16_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 11:23:22 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.895,2.224,93.907,0.689,0.0,1.286,0.0,0.0,1541244202.385
3.465,2.475,91.584,0.0,0.0,2.475,4494421.0,161188.0,1541244203.386
1.026,1.538,96.923,0.0,0.0,0.513,4189392.0,145837.0,1541244204.387
1.031,0.515,98.454,0.0,0.0,0.0,4323626.0,148903.0,1541244205.387
1.020,2.041,96.429,0.0,0.0,0.510,4199538.0,150637.0,1541244206.387
1.493,1.990,95.522,0.0,0.0,0.995,4310583.0,149299.0,1541244207.386
1.020,0.510,97.449,0.0,0.0,1.020,4219686.0,146132.0,1541244208.386
2.513,1.508,94.975,0.0,0.0,1.005,4251466.0,151384.0,1541244209.386
1.020,1.020,97.449,0.0,0.0,0.510,4275958.0,146894.0,1541244210.386
1.531,1.531,95.408,0.0,0.0,1.531,4265791.0,154529.0,1541244211.386
0.508,2.030,96.447,0.0,0.0,1.015,4268797.0,152450.0,1541244212.387
1.005,2.513,95.980,0.0,0.0,0.503,4245599.0,146980.0,1541244213.386
0.513,2.051,97.436,0.0,0.0,0.0,4241362.0,146919.0,1541244214.386
1.508,2.010,95.477,0.0,0.0,1.005,4342415.0,154595.0,1541244215.386
1.020,0.510,96.939,0.0,0.0,1.531,4280274.0,147928.0,1541244216.386
1.010,1.010,96.465,0.0,0.0,1.515,4241216.0,146780.0,1541244217.386
1.508,2.010,95.477,0.0,0.0,1.005,4247152.0,151610.0,1541244218.386
1.515,1.010,95.960,0.0,0.0,1.515,4301901.0,148970.0,1541244219.387
0.0,1.523,96.954,0.0,0.0,1.523,4293250.0,148523.0,1541244220.387
1.020,1.020,97.449,0.0,0.0,0.510,4281770.0,152657.0,1541244221.386
1.010,2.020,96.465,0.0,0.0,0.505,4301958.0,149026.0,1541244222.386
1.478,2.956,94.089,0.0,0.0,1.478,4249971.0,147174.0,1541244223.386
1.523,1.015,96.447,0.0,0.0,1.015,4281773.0,152439.0,1541244224.386
0.515,0.515,98.454,0.0,0.0,0.515,4293263.0,148539.0,1541244225.387
1.500,2.0,95.0,0.0,0.0,1.500,4241278.0,146988.0,1541244226.387
1.020,0.510,96.939,0.0,0.0,1.531,4462914.0,156700.0,1541244227.386
1.015,2.030,96.954,0.0,0.0,0.0,4250625.0,149236.0,1541244228.387
0.503,2.513,95.477,0.0,0.0,1.508,4293295.0,148720.0,1541244229.386
0.508,1.523,96.954,0.0,0.0,1.015,4284628.0,148405.0,1541244230.386
2.970,1.980,94.059,0.0,0.0,0.990,4238475.0,150927.0,1541244231.386
0.0,2.030,96.954,0.0,0.0,1.015,4228491.0,146453.0,1541244232.386
1.508,2.010,94.975,1.005,0.0,0.503,4314938.0,149473.0,1541244233.386
1.0,3.0,95.0,0.0,0.0,1.0,4273951.0,153130.0,1541244234.386
1.500,2.0,95.500,0.0,0.0,1.0,4389866.0,153621.0,1541244235.386
1.020,0.0,97.959,0.0,0.0,1.020,4358271.0,151037.0,1541244236.386
1.515,2.020,95.455,0.0,0.0,1.010,4264450.0,151833.0,1541244237.386
0.505,1.515,96.465,0.0,0.0,1.515,4301922.0,148991.0,1541244238.386
0.508,1.523,96.447,0.0,0.0,1.523,4345246.0,150534.0,1541244239.387
1.500,2.0,95.0,0.0,0.0,1.500,4234184.0,150810.0,1541244240.387
0.0,1.031,98.454,0.0,0.0,0.515,4236954.0,146691.0,1541244241.386
1.010,2.020,95.960,0.0,0.0,1.010,4314886.0,149421.0,1541244242.386
2.020,1.010,95.960,0.0,0.0,1.010,4239233.0,152016.0,1541244243.386
0.503,3.015,95.477,0.0,0.0,1.005,4215940.0,146659.0,1541244244.386
1.508,1.005,96.482,0.0,0.0,1.005,4221007.0,146442.0,1541244245.386
2.010,2.010,95.477,0.0,0.0,0.503,4299063.0,151223.0,1541244246.386
0.513,2.051,97.436,0.0,0.0,0.0,4232676.0,148388.0,1541244247.386
1.020,1.020,97.449,0.0,0.0,0.510,4280285.0,148258.0,1541244248.386
1.515,2.020,95.455,0.0,0.0,1.010,4234800.0,151556.0,1541244249.386
0.508,1.523,96.954,0.0,0.0,1.015,4263284.0,148018.0,1541244250.386
0.0,2.030,97.462,0.0,0.0,0.508,4310576.0,149291.0,1541244251.387
1.515,1.515,95.455,0.0,0.0,1.515,4441906.0,157989.0,1541244252.386
1.500,2.0,95.500,0.0,0.0,1.0,4284599.0,148377.0,1541244253.386
0.513,1.026,97.436,0.0,0.0,1.026,4267290.0,147784.0,1541244254.386
1.0,2.0,95.0,0.0,0.0,2.0,4316384.0,153630.0,1541244255.386
1.485,2.475,94.554,0.0,0.0,1.485,4280297.0,148253.0,1541244256.386
1.493,1.990,95.522,0.0,0.0,0.995,4249977.0,147180.0,1541244257.387
1.010,1.515,95.960,0.0,0.0,1.515,4307726.0,153325.0,1541244258.386
1.005,2.010,95.477,0.0,0.0,1.508,4267294.0,147791.0,1541244259.387
1.015,2.030,96.447,0.0,0.0,0.508,4271610.0,147922.0,1541244260.386
2.0,3.0,94.500,0.0,0.0,0.500,4273127.0,152153.0,1541244261.386
1.026,1.026,96.923,0.0,0.0,1.026,5163721.0,178552.0,1541244262.386
