"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_56_worker_64_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 14:59:31 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.079,2.621,93.457,0.278,0.0,1.566,0.0,0.0,1541257171.630
1.523,2.538,93.909,0.0,0.0,2.030,204690.0,6074736.0,1541257172.631
3.608,6.701,85.567,0.0,0.0,4.124,604220.0,18204045.0,1541257173.631
2.591,6.218,88.601,0.0,0.0,2.591,558262.0,16729253.0,1541257174.631
3.665,4.712,85.864,0.0,0.0,5.759,650738.0,19335872.0,1541257175.631
3.665,5.759,86.387,0.0,0.0,4.188,652102.0,19537552.0,1541257176.631
4.523,9.045,81.910,0.0,0.0,4.523,624908.0,18779998.0,1541257177.631
5.612,6.122,82.653,0.0,0.0,5.612,653568.0,19373388.0,1541257178.631
4.145,7.254,84.456,0.0,0.0,4.145,650158.0,19565828.0,1541257179.631
4.124,5.155,85.567,0.0,0.0,5.155,638690.0,19127737.0,1541257180.631
4.145,6.218,84.974,0.0,0.0,4.663,635666.0,18919921.0,1541257181.631
3.030,7.576,82.828,0.0,0.0,6.566,639504.0,19148274.0,1541257182.631
3.015,7.538,83.920,0.0,0.0,5.528,633922.0,19035217.0,1541257183.631
4.124,7.216,85.052,0.0,0.0,3.608,640504.0,18982905.0,1541257184.631
3.0,7.500,83.500,0.0,0.0,6.0,637014.0,19106036.0,1541257185.631
4.020,6.030,83.920,0.0,0.0,6.030,636760.0,19095768.0,1541257186.631
2.632,6.842,83.158,3.158,0.0,4.211,627300.0,18632684.0,1541257187.631
3.590,6.154,85.641,0.0,0.0,4.615,656816.0,19659724.0,1541257188.631
5.128,5.641,85.641,0.0,0.0,3.590,637356.0,19118753.0,1541257189.631
4.145,5.699,86.010,0.0,0.0,4.145,638764.0,18957445.0,1541257190.631
3.684,6.316,87.368,0.0,0.0,2.632,662628.0,19862636.0,1541257191.631
3.158,7.368,85.789,0.0,0.0,3.684,640580.0,19234505.0,1541257192.631
6.667,6.154,82.051,0.0,0.0,5.128,646671.0,19088684.0,1541257193.631
3.077,7.692,84.615,0.0,0.0,4.615,651332.0,19524725.0,1541257194.631
4.478,7.960,82.090,0.0,0.0,5.473,645156.0,19338412.0,1541257195.631
5.699,4.663,86.528,0.0,0.0,3.109,583612.0,17311222.0,1541257196.631
4.0,8.500,82.0,0.0,0.0,5.500,655950.0,19662848.0,1541257197.631
4.592,6.122,85.204,0.0,0.0,4.082,647762.0,19427028.0,1541257198.631
5.556,7.071,83.838,0.0,0.0,3.535,631498.0,18785946.0,1541257199.631
4.569,7.614,84.264,0.0,0.0,3.553,656012.0,19629682.0,1541257200.631
4.145,6.218,86.010,0.0,0.0,3.627,658822.0,19741182.0,1541257201.631
4.639,6.186,83.505,0.0,0.0,5.670,648406.0,19282454.0,1541257202.631
2.632,5.789,86.842,0.0,0.0,4.737,671316.0,20114945.0,1541257203.631
4.523,7.035,83.417,0.0,0.0,5.025,629168.0,18856196.0,1541257204.631
3.030,7.576,84.343,0.0,0.0,5.051,625868.0,18578283.0,1541257205.631
3.704,3.704,86.243,0.0,0.0,6.349,642040.0,19235376.0,1541257206.631
4.124,6.701,84.536,0.0,0.0,4.639,661528.0,19842281.0,1541257207.631
4.061,8.122,83.249,0.0,0.0,4.569,668978.0,19938587.0,1541257208.631
3.608,6.701,85.567,0.0,0.0,4.124,622514.0,18635662.0,1541257209.631
5.500,8.0,83.500,0.0,0.0,3.0,660070.0,19736863.0,1541257210.631
5.076,6.091,84.264,0.0,0.0,4.569,651076.0,19336637.0,1541257211.631
2.604,6.250,85.417,0.0,0.0,5.729,653940.0,19594166.0,1541257212.631
3.922,9.314,81.863,0.0,0.0,4.902,645960.0,19354328.0,1541257213.631
3.646,6.250,86.458,0.0,0.0,3.646,629428.0,18705368.0,1541257214.631
5.528,6.533,83.920,0.0,0.0,4.020,652858.0,19553439.0,1541257215.631
4.061,7.107,84.264,0.0,0.0,4.569,655060.0,19619526.0,1541257216.631
5.051,8.586,82.828,0.0,0.0,3.535,640450.0,19194197.0,1541257217.631
3.553,8.122,82.234,1.015,0.0,5.076,644068.0,19131992.0,1541257218.631
4.592,5.102,85.204,0.0,0.0,5.102,637478.0,19096291.0,1541257219.631
4.061,6.091,84.772,0.0,0.0,5.076,615618.0,18457657.0,1541257220.631
3.175,6.878,86.772,0.0,0.0,3.175,650256.0,19264205.0,1541257221.634
4.145,6.736,84.974,0.0,0.0,4.145,639662.0,19202801.0,1541257222.631
4.211,6.316,86.316,0.0,0.0,3.158,662214.0,19877584.0,1541257223.630
4.082,7.143,83.163,0.0,0.0,5.612,639896.0,18966968.0,1541257224.631
4.592,6.122,83.673,0.0,0.0,5.612,632644.0,18946234.0,1541257225.631
4.615,5.641,85.128,0.0,0.0,4.615,646660.0,19376463.0,1541257226.631
4.787,6.383,85.638,0.0,0.0,3.191,652434.0,19392645.0,1541257227.631
4.082,7.143,83.673,0.0,0.0,5.102,634068.0,18990767.0,1541257228.631
3.590,7.179,85.128,0.0,0.0,4.103,620976.0,18606929.0,1541257229.631
4.167,5.729,85.938,0.0,0.0,4.167,622058.0,18493509.0,1541257230.631
4.082,7.143,84.694,0.0,0.0,4.082,681392.0,20306130.0,1541257231.631
