"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_4_worker_32_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 10:50:45 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.787,2.007,94.153,0.927,0.0,1.125,0.0,0.0,1541242245.501
7.812,4.167,87.500,0.0,0.0,0.521,2225333.0,82263.0,1541242246.502
1.015,1.523,95.939,0.0,0.0,1.523,4278072.0,152612.0,1541242247.502
1.508,2.513,95.477,0.0,0.0,0.503,4254325.0,147352.0,1541242248.502
1.005,1.508,96.482,0.0,0.0,1.005,4258649.0,147496.0,1541242249.502
2.020,1.515,95.455,0.0,0.0,1.010,4299092.0,152900.0,1541242250.502
0.0,1.020,97.959,0.0,0.0,1.020,4314923.0,149604.0,1541242251.502
0.503,2.010,95.980,0.0,0.0,1.508,4262965.0,147638.0,1541242252.502
2.010,2.010,95.477,0.0,0.0,0.503,4225499.0,149881.0,1541242253.506
0.510,1.020,96.939,0.0,0.0,1.531,4280249.0,148058.0,1541242254.502
1.005,1.508,95.980,0.0,0.0,1.508,4353857.0,151539.0,1541242255.502
1.015,1.015,96.954,0.0,0.0,1.015,4277446.0,151843.0,1541242256.502
0.515,1.031,98.454,0.0,0.0,0.0,4258630.0,147927.0,1541242257.502
1.493,1.990,95.025,0.0,0.0,1.493,4219676.0,146127.0,1541242258.502
1.531,1.531,96.429,0.0,0.0,0.510,4238501.0,150350.0,1541242259.502
0.498,2.488,94.527,0.0,0.0,2.488,4293280.0,149303.0,1541242260.502
1.010,0.505,96.465,0.0,0.0,2.020,4354214.0,151062.0,1541242261.502
2.010,2.010,95.477,0.0,0.0,0.503,4234684.0,151552.0,1541242262.502
1.0,2.0,95.500,0.0,0.0,1.500,4254606.0,147234.0,1541242263.502
1.015,2.030,96.447,0.0,0.0,0.508,4250006.0,147659.0,1541242264.502
1.515,1.515,95.960,0.0,0.0,1.010,4268780.0,151731.0,1541242265.502
1.010,1.010,96.465,0.0,0.0,1.515,4258932.0,148077.0,1541242266.502
0.508,1.015,97.462,0.0,0.0,1.015,4280481.0,148471.0,1541242267.502
2.020,1.010,95.960,0.0,0.0,1.010,4238611.0,151085.0,1541242268.502
0.508,1.523,96.954,0.0,0.0,1.015,4284771.0,148589.0,1541242269.502
0.508,1.523,95.431,1.523,0.0,1.015,4341066.0,150421.0,1541242270.502
1.005,1.508,95.980,0.0,0.0,1.508,4297730.0,149472.0,1541242271.502
0.0,2.073,97.927,0.0,0.0,0.0,4320646.0,153380.0,1541242272.502
0.510,1.020,97.959,0.0,0.0,0.510,4323554.0,149731.0,1541242273.502
0.510,2.041,96.939,0.0,0.0,0.510,4245647.0,147031.0,1541242274.502
0.513,1.538,97.436,0.0,0.0,0.513,4303422.0,153200.0,1541242275.502
1.005,1.508,96.482,0.0,0.0,1.005,4271644.0,147809.0,1541242276.502
0.510,1.020,97.449,0.0,0.0,1.020,4280308.0,148415.0,1541242277.502
2.0,2.0,95.0,0.0,0.0,1.0,4325059.0,153949.0,1541242278.502
1.015,2.030,96.447,0.0,0.0,0.508,4267682.0,148237.0,1541242279.502
1.515,1.515,96.465,0.0,0.0,0.505,4272416.0,148865.0,1541242280.502
2.030,1.523,96.447,0.0,0.0,0.0,4282097.0,152827.0,1541242281.502
0.498,1.990,95.025,0.0,0.0,2.488,4263101.0,146596.0,1541242282.502
1.005,2.010,95.980,0.0,0.0,1.005,4250487.0,148978.0,1541242283.502
1.523,1.523,95.939,0.0,0.0,1.015,4295384.0,153487.0,1541242284.502
0.515,1.031,98.454,0.0,0.0,0.0,4206984.0,146169.0,1541242285.502
1.010,1.515,96.970,0.0,0.0,0.505,4211307.0,146166.0,1541242286.502
2.500,2.500,94.0,0.0,0.0,1.0,4293154.0,158385.0,1541242287.502
0.510,1.531,97.449,0.0,0.0,0.510,4245639.0,146871.0,1541242288.502
0.510,1.531,96.939,0.0,0.0,1.020,4224005.0,146427.0,1541242289.502
1.508,1.508,95.477,0.0,0.0,1.508,4255816.0,151101.0,1541242290.502
0.498,1.990,95.522,0.0,0.0,1.990,4189396.0,145394.0,1541242291.502
0.508,1.523,96.954,0.0,0.0,1.015,4332227.0,150199.0,1541242292.502
1.015,2.030,96.447,0.0,0.0,0.508,4260556.0,152472.0,1541242293.502
1.0,1.500,95.0,0.0,0.0,2.500,4280563.0,148569.0,1541242294.502
1.015,1.523,96.954,0.0,0.0,0.508,4250191.0,147430.0,1541242295.502
1.515,2.020,95.960,0.0,0.0,0.505,4203839.0,149712.0,1541242296.502
1.015,1.523,96.954,0.0,0.0,0.508,4241601.0,147214.0,1541242297.502
1.515,1.010,96.465,0.0,0.0,1.010,4228770.0,146642.0,1541242298.502
1.500,2.500,94.500,0.0,0.0,1.500,4269071.0,152626.0,1541242299.502
0.510,1.020,97.959,0.0,0.0,0.510,4232822.0,146512.0,1541242300.502
0.503,3.015,94.472,1.005,0.0,1.005,4271651.0,147467.0,1541242301.502
1.531,0.510,96.429,0.0,0.0,1.531,4320961.0,154817.0,1541242302.502
1.015,1.015,97.462,0.0,0.0,0.508,4250229.0,147172.0,1541242303.502
1.005,2.513,95.477,0.0,0.0,1.005,4271799.0,148438.0,1541242304.502
1.990,2.488,93.532,0.0,0.0,1.990,4537404.0,160900.0,1541242305.501
