"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_16_worker_64_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 11:51:21 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.930,2.318,93.846,0.568,0.0,1.337,0.0,0.0,1541245881.270
2.094,4.712,90.576,0.0,0.0,2.618,421586.0,12589387.0,1541245882.271
2.010,6.030,85.930,0.0,0.0,6.030,561964.0,16870591.0,1541245883.271
4.061,8.122,83.756,0.0,0.0,4.061,595642.0,17826444.0,1541245884.271
3.030,5.051,85.859,0.0,0.0,6.061,601690.0,17965047.0,1541245885.271
5.051,6.566,84.848,0.0,0.0,3.535,614212.0,18306711.0,1541245886.271
4.615,5.641,86.667,0.0,0.0,3.077,613710.0,18379822.0,1541245887.271
4.545,6.566,85.354,0.0,0.0,3.535,607674.0,18224597.0,1541245888.271
5.102,5.102,85.204,0.0,0.0,4.592,605724.0,17973578.0,1541245889.271
3.109,4.663,87.047,0.0,0.0,5.181,633418.0,18929175.0,1541245890.271
4.082,5.612,86.735,0.0,0.0,3.571,607422.0,18221804.0,1541245891.271
3.608,5.670,86.598,0.0,0.0,4.124,629728.0,18707086.0,1541245892.271
3.590,6.154,86.667,0.0,0.0,3.590,610198.0,18288790.0,1541245893.271
5.208,6.771,85.938,0.0,0.0,2.083,606965.0,18112662.0,1541245894.271
2.591,5.181,87.047,0.0,0.0,5.181,614368.0,18225893.0,1541245895.271
4.167,4.688,86.979,1.042,0.0,3.125,602708.0,18080369.0,1541245896.271
3.500,7.500,84.500,0.0,0.0,4.500,605962.0,18128187.0,1541245897.271
3.125,5.729,87.500,0.0,0.0,3.646,618284.0,18363242.0,1541245898.271
5.051,7.071,84.343,0.0,0.0,3.535,596482.0,17866700.0,1541245899.271
2.564,5.641,87.179,0.0,0.0,4.615,597252.0,17894591.0,1541245900.271
3.627,4.663,86.010,0.0,0.0,5.699,619172.0,18388276.0,1541245901.271
3.046,7.107,86.294,0.0,0.0,3.553,591764.0,17768475.0,1541245902.271
2.604,5.729,89.062,0.0,0.0,2.604,594804.0,17773298.0,1541245903.271
3.046,6.599,84.772,0.0,0.0,5.584,617220.0,18350531.0,1541245904.271
3.500,7.0,85.0,0.0,0.0,4.500,620028.0,18576961.0,1541245905.271
2.020,5.051,86.364,0.0,0.0,6.566,594852.0,17801065.0,1541245906.271
5.155,4.124,87.113,0.0,0.0,3.608,596706.0,17734150.0,1541245907.271
5.076,4.569,85.787,0.0,0.0,4.569,600208.0,17991246.0,1541245908.271
3.093,6.701,87.113,0.0,0.0,3.093,583398.0,17452929.0,1541245909.271
4.061,5.076,85.279,0.0,0.0,5.584,619288.0,18380041.0,1541245910.271
4.950,5.941,84.158,0.0,0.0,4.950,578126.0,17318663.0,1541245911.271
2.591,6.218,87.565,0.0,0.0,3.627,593310.0,17763195.0,1541245912.271
4.592,5.102,85.204,0.0,0.0,5.102,600966.0,17847237.0,1541245913.271
3.608,6.186,86.598,0.0,0.0,3.608,594020.0,17796787.0,1541245914.271
2.500,6.500,84.0,0.0,0.0,7.0,621460.0,18618890.0,1541245915.271
2.604,4.688,88.021,0.0,0.0,4.688,594482.0,17638827.0,1541245916.271
4.639,4.639,88.144,0.0,0.0,2.577,582564.0,17465497.0,1541245917.271
4.103,4.615,87.179,0.0,0.0,4.103,615836.0,18438582.0,1541245918.271
3.077,7.692,85.641,0.0,0.0,3.590,604208.0,17914440.0,1541245919.271
2.577,5.155,87.629,0.0,0.0,4.639,607148.0,18207942.0,1541245920.271
2.577,5.670,87.629,0.0,0.0,4.124,600560.0,18001140.0,1541245921.271
4.545,6.061,84.848,0.0,0.0,4.545,588596.0,17461638.0,1541245922.271
3.553,5.076,86.294,0.0,0.0,5.076,611116.0,18312824.0,1541245923.271
3.125,6.250,87.500,0.0,0.0,3.125,593304.0,17771701.0,1541245924.271
4.040,6.061,84.848,0.0,0.0,5.051,618316.0,18354897.0,1541245925.271
3.125,6.771,87.500,0.0,0.0,2.604,620620.0,18593821.0,1541245926.271
3.627,7.254,84.456,1.554,0.0,3.109,607468.0,18203745.0,1541245927.271
4.082,6.122,85.714,0.0,0.0,4.082,602982.0,17893497.0,1541245928.271
2.564,7.692,85.641,0.0,0.0,4.103,610152.0,18295942.0,1541245929.271
3.646,4.688,88.021,0.0,0.0,3.646,607230.0,18182695.0,1541245930.271
4.500,6.500,84.500,0.0,0.0,4.500,595084.0,17662828.0,1541245931.271
2.604,5.729,88.021,0.0,0.0,3.646,602156.0,18023339.0,1541245932.271
4.0,6.0,85.500,0.0,0.0,4.500,611330.0,18350501.0,1541245933.271
3.158,4.737,87.368,0.0,0.0,4.737,612166.0,18140961.0,1541245934.271
3.535,6.061,84.848,0.0,0.0,5.556,622020.0,18635731.0,1541245935.271
3.046,5.076,86.802,0.0,0.0,5.076,606068.0,18161774.0,1541245936.271
2.551,5.102,86.224,0.0,0.0,6.122,578900.0,17205631.0,1541245937.271
3.030,6.061,86.364,0.0,0.0,4.545,586848.0,17550134.0,1541245938.271
2.564,8.205,85.641,0.0,0.0,3.590,608052.0,18228890.0,1541245939.271
4.615,6.154,86.154,0.0,0.0,3.077,591552.0,17541153.0,1541245940.271
2.538,5.076,87.310,0.0,0.0,5.076,570752.0,17027225.0,1541245941.271
