"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_56_worker_32_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 15:13:33 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.207,11.711,80.121,0.479,0.0,2.482,0.0,0.0,1541258013.790
1.020,7.143,88.776,0.0,0.0,3.061,477385.0,13196629.0,1541258014.791
0.0,5.102,92.857,0.0,0.0,2.041,447441.0,12499896.0,1541258015.791
4.167,6.250,88.542,0.0,0.0,1.042,490745.0,12500948.0,1541258016.791
2.0,7.0,89.0,0.0,0.0,2.0,476565.0,12499064.0,1541258017.791
0.0,5.155,93.814,0.0,0.0,1.031,473051.0,12499983.0,1541258018.791
3.030,8.081,88.889,0.0,0.0,0.0,497290.0,12500198.0,1541258019.791
1.0,9.0,89.0,0.0,0.0,1.0,499985.0,12498293.0,1541258020.791
2.041,4.082,92.857,0.0,0.0,1.020,480231.0,12502264.0,1541258021.791
4.040,6.061,88.889,0.0,0.0,1.010,513437.0,12499439.0,1541258022.791
1.042,4.167,93.750,0.0,0.0,1.042,465023.0,12500245.0,1541258023.791
1.031,4.124,93.814,0.0,0.0,1.031,463940.0,12499100.0,1541258024.791
0.0,6.186,91.753,0.0,0.0,2.062,467148.0,12500324.0,1541258025.791
1.031,5.155,92.784,0.0,0.0,1.031,497597.0,12499793.0,1541258026.791
2.020,7.071,90.909,0.0,0.0,0.0,486799.0,12500555.0,1541258027.791
2.0,6.0,90.0,0.0,0.0,2.0,475596.0,12499979.0,1541258028.791
1.031,5.155,92.784,0.0,0.0,1.031,461388.0,12498645.0,1541258029.791
2.0,5.0,92.0,0.0,0.0,1.0,466183.0,12501174.0,1541258030.791
1.042,5.208,93.750,0.0,0.0,0.0,482098.0,12499803.0,1541258031.791
1.031,7.216,89.691,0.0,0.0,2.062,535786.0,12500719.0,1541258032.791
1.0,6.0,92.0,0.0,0.0,1.0,469396.0,12498316.0,1541258033.791
0.0,7.216,92.784,0.0,0.0,0.0,465719.0,12501112.0,1541258034.791
1.031,6.186,92.784,0.0,0.0,0.0,492635.0,12500085.0,1541258035.791
2.062,6.186,89.691,2.062,0.0,0.0,510472.0,12500278.0,1541258036.791
0.0,6.186,92.784,0.0,0.0,1.031,484269.0,12501010.0,1541258037.791
3.125,4.167,91.667,0.0,0.0,1.042,502711.0,12497904.0,1541258038.791
0.0,7.071,91.919,0.0,0.0,1.010,491917.0,12500219.0,1541258039.791
1.031,6.186,91.753,0.0,0.0,1.031,559780.0,12565680.0,1541258040.791
2.020,5.051,89.899,0.0,0.0,3.030,516083.0,12436196.0,1541258041.791
0.0,5.208,93.750,0.0,0.0,1.042,501742.0,12498067.0,1541258042.791
2.062,5.155,92.784,0.0,0.0,0.0,485442.0,12498992.0,1541258043.791
2.041,6.122,90.816,0.0,0.0,1.020,510360.0,12500815.0,1541258044.791
1.031,5.155,93.814,0.0,0.0,0.0,506365.0,12499675.0,1541258045.791
1.031,5.155,92.784,0.0,0.0,1.031,526081.0,12501572.0,1541258046.791
0.0,8.247,91.753,0.0,0.0,0.0,517096.0,12500101.0,1541258047.791
2.020,7.071,89.899,0.0,0.0,1.010,511254.0,12499784.0,1541258048.791
0.0,6.186,92.784,0.0,0.0,1.031,498098.0,12499587.0,1541258049.791
1.020,6.122,90.816,0.0,0.0,2.041,514725.0,12498186.0,1541258050.791
1.031,6.186,92.784,0.0,0.0,0.0,529089.0,12501556.0,1541258051.791
0.0,5.263,94.737,0.0,0.0,0.0,527839.0,12499042.0,1541258052.791
3.125,7.292,89.583,0.0,0.0,0.0,532257.0,12501591.0,1541258053.791
1.020,6.122,91.837,0.0,0.0,1.020,532609.0,12694863.0,1541258054.791
0.0,5.208,93.750,0.0,0.0,1.042,499101.0,12500030.0,1541258055.791
2.041,4.082,91.837,0.0,0.0,2.041,494972.0,12500022.0,1541258056.791
1.010,7.071,89.899,0.0,0.0,2.020,511230.0,12499372.0,1541258057.791
1.031,6.186,91.753,0.0,0.0,1.031,492375.0,12500226.0,1541258058.791
2.041,4.082,92.857,0.0,0.0,1.020,468301.0,12499057.0,1541258059.791
2.020,5.051,90.909,0.0,0.0,2.020,473991.0,12501495.0,1541258060.791
0.0,3.191,96.809,0.0,0.0,0.0,479684.0,12497540.0,1541258061.791
1.042,3.125,94.792,0.0,0.0,1.042,476190.0,12528261.0,1541258062.791
2.062,5.155,91.753,0.0,0.0,1.031,476005.0,12472044.0,1541258063.791
1.031,6.186,92.784,0.0,0.0,0.0,484033.0,12500977.0,1541258064.791
0.0,6.122,92.857,0.0,0.0,1.020,479335.0,12498781.0,1541258065.791
2.041,6.122,88.776,3.061,0.0,0.0,485530.0,12502162.0,1541258066.791
0.0,6.061,91.919,0.0,0.0,2.020,469997.0,12498990.0,1541258067.791
1.042,5.208,92.708,0.0,0.0,1.042,476706.0,12500413.0,1541258068.791
1.042,6.250,92.708,0.0,0.0,0.0,493807.0,12499719.0,1541258069.791
1.020,5.102,91.837,0.0,0.0,2.041,494633.0,12499777.0,1541258070.791
1.042,4.167,93.750,0.0,0.0,1.042,499019.0,12501219.0,1541258071.791
0.0,5.155,93.814,0.0,0.0,1.031,491806.0,12499435.0,1541258072.791
2.105,4.211,92.632,0.0,0.0,1.053,484510.0,12499804.0,1541258073.791
