"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_48_worker_64_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 14:42:12 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.082,11.308,80.697,0.514,0.0,2.399,0.0,0.0,1541256132.374
1.075,3.226,92.473,0.0,0.0,3.226,508010.0,13436369.0,1541256133.375
2.041,7.143,88.776,0.0,0.0,2.041,471832.0,12726113.0,1541256134.375
1.020,4.082,91.837,0.0,0.0,3.061,484856.0,12700957.0,1541256135.375
1.0,7.0,90.0,0.0,0.0,2.0,488325.0,12663222.0,1541256136.375
1.042,6.250,91.667,0.0,0.0,1.042,501371.0,12689132.0,1541256137.375
1.0,6.0,91.0,0.0,0.0,2.0,494491.0,12555409.0,1541256138.375
2.083,5.208,91.667,0.0,0.0,1.042,490455.0,12593592.0,1541256139.375
1.042,4.167,91.667,0.0,0.0,3.125,515127.0,12870757.0,1541256140.375
0.0,4.211,95.789,0.0,0.0,0.0,476295.0,12765448.0,1541256141.375
1.0,6.0,91.0,0.0,0.0,2.0,470315.0,12605104.0,1541256142.375
2.0,6.0,90.0,0.0,0.0,2.0,495074.0,12639489.0,1541256143.375
1.031,5.155,91.753,0.0,0.0,2.062,492590.0,12649933.0,1541256144.375
1.031,6.186,91.753,0.0,0.0,1.031,486012.0,12910156.0,1541256145.375
1.031,4.124,92.784,0.0,0.0,2.062,476598.0,12690879.0,1541256146.375
1.010,6.061,90.909,0.0,0.0,2.020,490332.0,12773745.0,1541256147.375
0.0,5.208,92.708,0.0,0.0,2.083,512393.0,12691973.0,1541256148.375
1.980,7.921,89.109,0.0,0.0,0.990,490099.0,12754733.0,1541256149.375
2.083,6.250,90.625,0.0,0.0,1.042,490807.0,12662263.0,1541256150.375
1.020,5.102,91.837,0.0,0.0,2.041,496246.0,12662506.0,1541256151.375
2.041,10.204,86.735,0.0,0.0,1.020,505912.0,12783963.0,1541256152.375
0.0,5.155,92.784,0.0,0.0,2.062,516022.0,12938321.0,1541256153.375
4.082,6.122,88.776,0.0,0.0,1.020,509753.0,12590420.0,1541256154.375
0.0,5.208,64.583,28.125,0.0,2.083,533738.0,12591686.0,1541256155.375
2.020,5.051,90.909,0.0,0.0,2.020,519160.0,12628364.0,1541256156.375
2.062,6.186,91.753,0.0,0.0,0.0,515069.0,12629671.0,1541256157.375
1.020,6.122,91.837,0.0,0.0,1.020,513459.0,12928243.0,1541256158.375
1.042,5.208,91.667,0.0,0.0,2.083,512347.0,12658490.0,1541256159.375
0.0,4.211,94.737,0.0,0.0,1.053,520698.0,12605154.0,1541256160.375
2.0,8.0,88.0,0.0,0.0,2.0,534600.0,12808054.0,1541256161.375
1.042,5.208,92.708,0.0,0.0,1.042,517684.0,12709619.0,1541256162.375
1.020,6.122,89.796,0.0,0.0,3.061,523521.0,12884658.0,1541256163.375
2.041,8.163,88.776,0.0,0.0,1.020,532452.0,12641748.0,1541256164.375
3.061,5.102,90.816,0.0,0.0,1.020,529569.0,12628822.0,1541256165.375
0.0,7.921,89.109,0.0,0.0,2.970,538956.0,12783269.0,1541256166.375
2.105,4.211,90.526,0.0,0.0,3.158,531795.0,12604395.0,1541256167.375
1.020,6.122,91.837,0.0,0.0,1.020,512721.0,12657207.0,1541256168.375
1.053,4.211,92.632,0.0,0.0,2.105,511755.0,12738444.0,1541256169.375
1.053,4.211,93.684,0.0,0.0,1.053,511678.0,12763596.0,1541256170.375
1.010,6.061,90.909,0.0,0.0,2.020,483646.0,12642477.0,1541256171.375
0.0,4.124,92.784,0.0,0.0,3.093,486609.0,12721936.0,1541256172.375
3.061,4.082,91.837,0.0,0.0,1.020,489900.0,12769741.0,1541256173.375
1.031,6.186,91.753,0.0,0.0,1.031,484681.0,12600811.0,1541256174.375
0.0,4.124,92.784,0.0,0.0,3.093,487385.0,12872546.0,1541256175.375
2.041,4.082,91.837,0.0,0.0,2.041,486047.0,12756916.0,1541256176.375
0.0,6.122,90.816,0.0,0.0,3.061,504665.0,12961848.0,1541256177.375
1.020,6.122,91.837,0.0,0.0,1.020,484957.0,12771630.0,1541256178.375
2.020,7.071,89.899,0.0,0.0,1.010,488393.0,12654313.0,1541256179.375
0.0,7.216,92.784,0.0,0.0,0.0,495879.0,12775109.0,1541256180.375
1.020,6.122,90.816,0.0,0.0,2.041,511142.0,12758445.0,1541256181.375
2.020,4.040,91.919,0.0,0.0,2.020,499382.0,12811857.0,1541256182.375
0.0,6.250,92.708,0.0,0.0,1.042,492277.0,12609308.0,1541256183.375
3.061,4.082,88.776,0.0,0.0,4.082,500243.0,12687040.0,1541256184.375
0.0,4.211,91.579,3.158,0.0,1.053,488701.0,12837525.0,1541256185.375
1.010,6.061,91.919,0.0,0.0,1.010,479114.0,12782247.0,1541256186.375
1.010,6.061,90.909,0.0,0.0,2.020,481589.0,12734418.0,1541256187.375
1.010,6.061,90.909,0.0,0.0,2.020,478975.0,12704731.0,1541256188.375
2.020,6.061,89.899,0.0,0.0,2.020,493235.0,12883140.0,1541256189.375
0.0,6.186,91.753,0.0,0.0,2.062,497756.0,12763802.0,1541256190.375
0.0,5.102,92.857,0.0,0.0,2.041,491280.0,12606954.0,1541256191.375
2.083,3.125,93.750,0.0,0.0,1.042,483716.0,12711083.0,1541256192.375
