"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_24_worker_64_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 12:51:01 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.954,2.389,93.861,0.420,0.0,1.376,0.0,0.0,1541249461.216
0.513,2.051,96.410,0.0,0.0,1.026,4007479.0,139561.0,1541249462.217
1.020,1.020,96.429,0.0,0.0,1.531,4474245.0,167212.0,1541249463.217
1.0,2.500,95.500,0.0,0.0,1.0,4546952.0,163084.0,1541249464.217
1.515,1.515,95.960,0.0,0.0,1.010,4540328.0,161249.0,1541249465.217
1.015,1.523,96.447,0.0,0.0,1.015,4701853.0,168965.0,1541249466.217
0.513,0.513,97.949,0.0,0.0,1.026,4558289.0,160001.0,1541249467.217
1.500,1.500,96.0,0.0,0.0,1.0,4239437.0,148898.0,1541249468.217
1.515,2.525,95.960,0.0,0.0,0.0,4527455.0,159976.0,1541249469.217
0.508,1.523,96.954,0.0,0.0,1.015,4217910.0,145602.0,1541249470.217
0.503,2.513,95.980,0.0,0.0,1.005,4369547.0,152192.0,1541249471.217
1.020,2.041,96.939,0.0,0.0,0.0,4534438.0,159659.0,1541249472.217
1.515,2.020,95.960,0.0,0.0,0.505,4543617.0,159856.0,1541249473.217
0.508,2.030,97.462,0.0,0.0,0.0,4353789.0,150718.0,1541249474.217
0.508,2.030,96.954,0.0,0.0,0.508,4322893.0,151814.0,1541249475.217
1.508,1.005,93.970,1.508,0.0,2.010,4324109.0,156143.0,1541249476.217
0.508,1.015,96.954,0.0,0.0,1.523,4206827.0,147669.0,1541249477.217
0.990,2.970,95.050,0.0,0.0,0.990,4437487.0,155068.0,1541249478.217
1.508,2.010,94.975,0.0,0.0,1.508,4460868.0,160018.0,1541249479.217
0.505,2.525,96.465,0.0,0.0,0.505,4428972.0,157543.0,1541249480.217
2.0,2.0,95.0,0.0,0.0,1.0,4434883.0,156963.0,1541249481.217
1.015,1.015,96.447,0.0,0.0,1.523,4323305.0,156964.0,1541249482.217
1.508,1.508,96.482,0.0,0.0,0.503,4297044.0,152497.0,1541249483.217
1.005,1.508,95.980,0.0,0.0,1.508,4262662.0,148742.0,1541249484.217
1.005,3.015,94.975,0.0,0.0,1.005,4358863.0,155980.0,1541249485.217
1.0,2.500,95.500,0.0,0.0,1.0,4214262.0,145998.0,1541249486.217
1.015,1.523,96.954,0.0,0.0,0.508,4475726.0,155131.0,1541249487.217
2.0,0.500,95.500,0.0,0.0,2.0,4420133.0,157795.0,1541249488.217
0.0,2.020,96.465,0.0,0.0,1.515,4410766.0,153357.0,1541249489.217
1.015,1.523,96.447,0.0,0.0,1.015,4545323.0,159040.0,1541249490.217
1.990,1.493,95.025,0.0,0.0,1.493,4665796.0,166531.0,1541249491.217
1.010,2.020,96.465,0.0,0.0,0.505,4503114.0,156406.0,1541249492.217
0.0,2.525,96.465,0.0,0.0,1.010,4544054.0,157834.0,1541249493.217
2.010,2.010,95.980,0.0,0.0,0.0,4008132.0,143196.0,1541249494.217
0.0,2.041,97.449,0.0,0.0,0.510,4276406.0,149340.0,1541249495.217
0.503,2.513,96.482,0.0,0.0,0.503,4415957.0,154201.0,1541249496.217
2.020,1.010,95.960,0.0,0.0,1.010,4307968.0,154606.0,1541249497.217
1.015,1.015,96.954,0.0,0.0,1.015,4040754.0,142557.0,1541249498.217
0.508,2.538,96.954,0.0,0.0,0.0,4287716.0,151036.0,1541249499.217
2.020,2.525,93.434,0.0,0.0,2.020,4346336.0,162419.0,1541249500.217
1.005,1.508,96.482,0.0,0.0,1.005,4436120.0,155329.0,1541249501.217
1.515,1.515,96.465,0.0,0.0,0.505,4159575.0,145533.0,1541249502.217
2.525,1.010,95.960,0.0,0.0,0.505,4488075.0,160845.0,1541249503.217
1.010,1.010,96.970,0.0,0.0,1.010,4314750.0,150828.0,1541249504.217
0.505,2.525,96.465,0.0,0.0,0.505,4221697.0,147418.0,1541249505.217
0.515,1.031,97.938,0.0,0.0,0.515,4346262.0,156625.0,1541249506.217
1.015,1.523,95.939,1.015,0.0,0.508,4395836.0,152716.0,1541249507.217
2.0,1.0,96.0,0.0,0.0,1.0,4204668.0,146033.0,1541249508.217
1.015,2.030,96.954,0.0,0.0,0.0,4131966.0,147110.0,1541249509.217
1.531,1.020,97.449,0.0,0.0,0.0,4508828.0,157057.0,1541249510.217
1.508,1.005,96.482,0.0,0.0,1.005,4153135.0,144398.0,1541249511.217
0.510,2.041,96.939,0.0,0.0,0.510,4504369.0,160905.0,1541249512.217
0.510,1.531,96.939,0.0,0.0,1.020,4261015.0,148034.0,1541249513.217
1.015,1.523,96.954,0.0,0.0,0.508,4473423.0,156500.0,1541249514.217
2.010,1.508,95.477,0.0,0.0,1.005,4235372.0,151597.0,1541249515.217
0.510,1.531,97.449,0.0,0.0,0.510,4235178.0,148632.0,1541249516.217
0.503,2.010,95.980,0.0,0.0,1.508,4372720.0,153855.0,1541249517.217
0.503,2.010,95.980,0.0,0.0,1.508,4346454.0,156919.0,1541249518.217
1.005,2.010,96.482,0.0,0.0,0.503,4234381.0,147863.0,1541249519.217
1.010,2.020,96.465,0.0,0.0,0.505,4072226.0,142826.0,1541249520.217
1.500,2.500,94.500,0.0,0.0,1.500,5520812.0,194665.0,1541249521.217
