"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_8_worker_8_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 11:01:32 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.780,2.020,94.254,0.831,0.0,1.115,0.0,0.0,1541242892.364
3.046,3.553,89.340,0.0,0.0,4.061,391526.0,11576985.0,1541242893.365
1.554,4.145,90.674,0.0,0.0,3.627,450662.0,13528099.0,1541242894.365
3.046,4.061,87.817,0.0,0.0,5.076,472154.0,14139284.0,1541242895.365
3.093,5.670,89.175,0.0,0.0,2.062,446540.0,13204026.0,1541242896.365
2.500,5.500,86.500,0.0,0.0,5.500,473266.0,14176972.0,1541242897.365
2.051,5.128,90.256,0.0,0.0,2.564,442894.0,13266799.0,1541242898.365
2.618,3.665,90.052,0.0,0.0,3.665,452160.0,13384477.0,1541242899.365
2.525,4.040,88.889,0.0,0.0,4.545,426342.0,12768489.0,1541242900.365
1.036,4.663,90.155,0.0,0.0,4.145,449960.0,13480676.0,1541242901.365
2.062,4.124,89.175,0.0,0.0,4.639,443598.0,13108257.0,1541242902.365
2.564,4.615,90.769,0.0,0.0,2.051,459512.0,13761864.0,1541242903.365
2.010,4.523,88.442,0.0,0.0,5.025,447408.0,13409469.0,1541242904.365
4.061,4.569,87.310,0.0,0.0,4.061,440388.0,13025098.0,1541242905.365
3.535,3.535,89.394,0.0,0.0,3.535,435260.0,13040282.0,1541242906.365
2.551,5.612,89.286,0.0,0.0,2.551,454942.0,13635908.0,1541242907.365
3.030,5.051,88.384,0.0,0.0,3.535,450006.0,13313042.0,1541242908.365
2.073,3.109,91.192,0.0,0.0,3.627,453246.0,13577324.0,1541242909.365
3.077,3.590,89.744,0.0,0.0,3.590,447094.0,13384462.0,1541242910.365
4.569,3.553,88.325,0.0,0.0,3.553,470048.0,13925588.0,1541242911.365
1.571,3.665,92.147,0.0,0.0,2.618,453172.0,13573009.0,1541242912.365
2.525,4.545,88.384,0.0,0.0,4.545,446196.0,13363343.0,1541242913.365
3.571,4.082,88.265,0.0,0.0,4.082,467980.0,13875159.0,1541242914.365
3.061,4.082,89.286,0.0,0.0,3.571,438448.0,13119999.0,1541242915.365
2.970,5.941,85.644,1.485,0.0,3.960,451352.0,13518524.0,1541242916.365
2.073,3.627,90.674,0.0,0.0,3.627,427792.0,12646273.0,1541242917.365
2.488,5.473,88.060,0.0,0.0,3.980,417414.0,12507750.0,1541242918.365
2.030,3.553,89.848,0.0,0.0,4.569,415710.0,12453207.0,1541242919.365
2.577,4.124,89.691,0.0,0.0,3.608,448956.0,13258714.0,1541242920.369
4.040,3.535,89.394,0.0,0.0,3.030,453074.0,13598238.0,1541242921.365
2.551,5.102,89.286,0.0,0.0,3.061,449210.0,13468372.0,1541242922.365
3.980,5.473,86.070,0.0,0.0,4.478,458494.0,13560627.0,1541242923.365
2.551,4.592,90.306,0.0,0.0,2.551,444558.0,13312988.0,1541242924.365
3.046,4.061,89.340,0.0,0.0,3.553,450800.0,13505965.0,1541242925.365
3.608,5.155,88.660,0.0,0.0,2.577,437888.0,13049489.0,1541242926.365
4.545,7.071,86.364,0.0,0.0,2.020,442104.0,13148885.0,1541242927.365
2.551,4.082,89.286,0.0,0.0,4.082,456326.0,13669512.0,1541242928.365
1.562,5.208,90.104,0.0,0.0,3.125,451978.0,13539484.0,1541242929.365
4.061,4.569,88.832,0.0,0.0,2.538,455314.0,13460094.0,1541242930.365
3.015,5.528,87.437,0.0,0.0,4.020,452736.0,13577328.0,1541242931.365
3.980,6.468,87.065,0.0,0.0,2.488,450124.0,13497673.0,1541242932.364
4.500,3.500,88.0,0.0,0.0,4.0,431672.0,12751128.0,1541242933.365
2.073,3.109,90.674,0.0,0.0,4.145,451088.0,13510151.0,1541242934.365
2.538,5.076,88.325,0.0,0.0,4.061,472862.0,14172801.0,1541242935.365
2.604,4.167,90.104,0.0,0.0,3.125,443382.0,13120177.0,1541242936.365
1.554,3.627,91.192,0.0,0.0,3.627,444130.0,13296243.0,1541242937.365
4.020,5.025,88.442,0.0,0.0,2.513,439048.0,13157760.0,1541242938.365
3.0,4.500,87.500,0.0,0.0,5.0,455454.0,13476756.0,1541242939.365
3.646,3.125,91.146,0.0,0.0,2.083,453148.0,13573036.0,1541242940.365
2.591,3.627,90.674,0.0,0.0,3.109,448486.0,13434591.0,1541242941.365
3.030,5.051,86.869,0.0,0.0,5.051,435698.0,12876983.0,1541242942.365
2.073,3.627,91.710,0.0,0.0,2.591,427494.0,12822189.0,1541242943.365
2.564,3.590,89.231,0.0,0.0,4.615,451088.0,13514371.0,1541242944.365
2.041,3.571,89.796,0.0,0.0,4.592,447154.0,13212456.0,1541242945.365
2.604,3.125,90.104,0.0,0.0,4.167,468094.0,14038642.0,1541242946.365
2.451,5.882,85.294,1.471,0.0,4.902,437484.0,13099151.0,1541242947.365
3.590,6.154,87.692,0.0,0.0,2.564,441049.0,12962147.0,1541242948.365
3.046,4.061,89.848,0.0,0.0,3.046,428750.0,12848790.0,1541242949.365
2.564,5.128,89.744,0.0,0.0,2.564,444738.0,13333922.0,1541242950.365
2.551,5.102,89.286,0.0,0.0,3.061,422424.0,12482621.0,1541242951.365
2.116,3.704,91.534,0.0,0.0,2.646,499058.0,14900049.0,1541242952.365
