"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_48_worker_16_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 14:33:00 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.191,11.529,80.300,0.527,0.0,2.453,0.0,0.0,1541255580.218
3.093,5.155,88.660,0.0,0.0,3.093,471423.0,13124855.0,1541255581.219
2.083,6.250,91.667,0.0,0.0,0.0,450676.0,12369514.0,1541255582.219
1.053,4.211,94.737,0.0,0.0,0.0,482118.0,12620891.0,1541255583.219
0.0,7.292,91.667,0.0,0.0,1.042,487387.0,12476420.0,1541255584.219
1.031,5.155,92.784,0.0,0.0,1.031,487646.0,12443946.0,1541255585.219
2.0,8.0,90.0,0.0,0.0,0.0,501547.0,12746744.0,1541255586.219
2.083,6.250,91.667,0.0,0.0,0.0,491687.0,12526127.0,1541255587.219
0.0,6.186,92.784,0.0,0.0,1.031,501713.0,12615124.0,1541255588.219
2.0,7.0,91.0,0.0,0.0,0.0,465503.0,12566523.0,1541255589.219
1.031,5.155,92.784,0.0,0.0,1.031,460166.0,12523080.0,1541255590.219
1.042,6.250,92.708,0.0,0.0,0.0,500282.0,12495308.0,1541255591.219
2.0,8.0,89.0,0.0,0.0,1.0,480018.0,12478251.0,1541255592.219
1.064,4.255,94.681,0.0,0.0,0.0,466131.0,12521846.0,1541255593.219
0.0,6.186,92.784,0.0,0.0,1.031,465210.0,12409229.0,1541255594.219
1.010,8.081,90.909,0.0,0.0,0.0,474198.0,12576342.0,1541255595.219
2.062,6.186,91.753,0.0,0.0,0.0,519166.0,12488504.0,1541255596.219
2.062,7.216,89.691,0.0,0.0,1.031,479470.0,12425036.0,1541255597.219
0.0,6.186,93.814,0.0,0.0,0.0,473362.0,12786660.0,1541255598.219
1.031,5.155,91.753,0.0,0.0,2.062,495711.0,12489783.0,1541255599.219
1.010,9.091,89.899,0.0,0.0,0.0,503766.0,12530003.0,1541255600.219
2.041,6.122,91.837,0.0,0.0,0.0,496944.0,12486491.0,1541255601.219
2.062,5.155,90.722,0.0,0.0,2.062,483833.0,12429289.0,1541255602.219
2.062,7.216,88.660,2.062,0.0,0.0,558623.0,12551627.0,1541255603.219
1.031,7.216,91.753,0.0,0.0,0.0,520599.0,12700003.0,1541255604.219
1.053,5.263,93.684,0.0,0.0,0.0,497754.0,12501939.0,1541255605.219
2.083,5.208,91.667,0.0,0.0,1.042,492205.0,12496059.0,1541255606.219
1.020,9.184,88.776,0.0,0.0,1.020,512673.0,12690257.0,1541255607.219
1.020,8.163,90.816,0.0,0.0,0.0,525922.0,12504783.0,1541255608.219
2.083,5.208,91.667,0.0,0.0,1.042,514897.0,12491916.0,1541255609.219
3.125,7.292,88.542,0.0,0.0,1.042,512352.0,12513646.0,1541255610.219
2.062,5.155,92.784,0.0,0.0,0.0,498600.0,12425349.0,1541255611.219
1.042,9.375,88.542,0.0,0.0,1.042,524920.0,12500088.0,1541255612.219
1.010,8.081,90.909,0.0,0.0,0.0,528024.0,12500455.0,1541255613.219
1.053,5.263,92.632,0.0,0.0,1.053,529317.0,12499969.0,1541255614.219
2.062,7.216,90.722,0.0,0.0,0.0,529448.0,12539746.0,1541255615.219
0.0,5.208,93.750,0.0,0.0,1.042,497290.0,12499239.0,1541255616.219
1.075,3.226,95.699,0.0,0.0,0.0,496512.0,12501377.0,1541255617.219
3.125,4.167,91.667,0.0,0.0,1.042,511287.0,12499561.0,1541255618.219
2.062,5.155,92.784,0.0,0.0,0.0,477478.0,12498977.0,1541255619.219
0.0,6.186,92.784,0.0,0.0,1.031,461069.0,12500178.0,1541255620.219
3.093,6.186,89.691,0.0,0.0,1.031,485468.0,12500860.0,1541255621.219
1.020,8.163,90.816,0.0,0.0,0.0,476433.0,12499660.0,1541255622.219
2.041,5.102,91.837,0.0,0.0,1.020,468650.0,12499615.0,1541255623.219
1.042,6.250,92.708,0.0,0.0,0.0,489926.0,12500479.0,1541255624.219
1.031,5.155,92.784,0.0,0.0,1.031,477928.0,12499298.0,1541255625.219
0.0,7.216,92.784,0.0,0.0,0.0,474506.0,12500627.0,1541255626.219
2.041,8.163,88.776,0.0,0.0,1.020,476423.0,12500447.0,1541255627.219
1.020,6.122,91.837,0.0,0.0,1.020,489344.0,12499311.0,1541255628.219
1.031,7.216,91.753,0.0,0.0,0.0,493656.0,12499997.0,1541255629.219
1.031,6.186,91.753,0.0,0.0,1.031,512782.0,12695246.0,1541255630.219
1.020,6.122,92.857,0.0,0.0,0.0,478506.0,12499636.0,1541255631.219
1.053,5.263,92.632,0.0,0.0,1.053,485106.0,12499560.0,1541255632.219
1.020,9.184,87.755,2.041,0.0,0.0,488529.0,12499730.0,1541255633.219
1.042,4.167,94.792,0.0,0.0,0.0,465746.0,12501587.0,1541255634.219
1.053,3.158,94.737,0.0,0.0,1.053,457789.0,12500325.0,1541255635.219
2.041,6.122,90.816,0.0,0.0,1.020,469626.0,12498622.0,1541255636.220
2.062,5.155,92.784,0.0,0.0,0.0,472259.0,12500374.0,1541255637.219
1.010,8.081,89.899,0.0,0.0,1.010,481787.0,12499906.0,1541255638.219
1.020,7.143,91.837,0.0,0.0,0.0,486977.0,12500434.0,1541255639.219
2.020,8.081,88.889,0.0,0.0,1.010,487667.0,12498680.0,1541255640.219
