"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_24_worker_32_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 12:44:48 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.970,2.414,93.788,0.432,0.0,1.397,0.0,0.0,1541249088.192
2.030,3.046,94.416,0.0,0.0,0.508,3787548.0,146039.0,1541249089.193
0.0,2.020,95.960,0.0,0.0,2.020,4469546.0,152652.0,1541249090.193
0.505,1.515,96.970,0.0,0.0,1.010,4305328.0,147000.0,1541249091.193
1.026,0.513,96.923,0.0,0.0,1.538,4415793.0,154862.0,1541249092.193
1.010,1.515,96.465,0.0,0.0,1.010,4285948.0,150189.0,1541249093.193
1.005,1.508,95.980,0.0,0.0,1.508,4443133.0,151644.0,1541249094.193
1.531,1.020,96.429,0.0,0.0,1.020,4373074.0,153400.0,1541249095.193
1.0,2.500,95.500,0.0,0.0,1.0,4365146.0,149053.0,1541249096.193
1.005,1.508,96.482,0.0,0.0,1.005,4362754.0,148922.0,1541249097.193
0.505,2.020,95.960,0.0,0.0,1.515,4372917.0,155253.0,1541249098.193
0.503,3.015,95.477,0.0,0.0,1.005,4313311.0,149152.0,1541249099.193
1.010,1.010,96.465,0.0,0.0,1.515,4434654.0,151381.0,1541249100.193
1.020,1.020,97.449,0.0,0.0,0.510,4386049.0,153772.0,1541249101.193
1.005,2.010,95.980,0.0,0.0,1.005,4449069.0,151819.0,1541249102.193
0.505,2.020,96.465,0.0,0.0,1.010,4375498.0,149335.0,1541249103.193
1.990,2.488,93.035,0.995,0.0,1.493,4415546.0,155659.0,1541249104.193
1.005,2.010,96.482,0.0,0.0,0.503,4361776.0,151311.0,1541249105.193
0.0,1.508,95.980,0.0,0.0,2.513,4333327.0,148365.0,1541249106.193
2.0,1.500,95.0,0.0,0.0,1.500,4436536.0,155511.0,1541249107.193
1.010,1.515,96.465,0.0,0.0,1.010,4309484.0,147047.0,1541249108.193
0.513,1.026,97.436,0.0,0.0,1.026,4346794.0,148580.0,1541249109.193
1.508,1.005,95.477,0.0,0.0,2.010,4450925.0,156040.0,1541249110.193
0.503,3.015,95.477,0.0,0.0,1.005,4428161.0,151930.0,1541249111.193
0.505,2.020,96.465,0.0,0.0,1.010,4378303.0,152423.0,1541249112.193
1.0,2.0,95.500,0.0,0.0,1.500,4419633.0,155992.0,1541249113.193
0.508,2.030,96.447,0.0,0.0,1.015,4403958.0,152859.0,1541249114.193
1.0,2.0,95.500,0.0,0.0,1.500,4378420.0,150083.0,1541249115.193
1.980,1.485,94.554,0.0,0.0,1.980,4356113.0,152753.0,1541249116.193
1.0,2.500,95.500,0.0,0.0,1.0,4331629.0,147771.0,1541249117.193
1.005,1.508,95.980,0.0,0.0,1.508,4293579.0,147545.0,1541249118.193
1.010,2.020,95.455,0.0,0.0,1.515,4395222.0,154381.0,1541249119.193
1.493,2.985,95.025,0.0,0.0,0.498,4395515.0,152375.0,1541249120.193
0.510,1.531,97.449,0.0,0.0,0.510,4349563.0,148553.0,1541249121.193
0.508,2.030,96.954,0.0,0.0,0.508,4349210.0,148437.0,1541249122.193
2.020,1.515,95.960,0.0,0.0,0.505,4432521.0,156167.0,1541249123.193
1.0,2.500,95.500,0.0,0.0,1.0,4348496.0,148541.0,1541249124.193
1.005,1.005,95.980,0.0,0.0,2.010,4464484.0,153653.0,1541249125.193
2.500,1.0,95.500,0.0,0.0,1.0,4293305.0,153694.0,1541249126.193
0.500,3.0,95.500,0.0,0.0,1.0,4491530.0,156591.0,1541249127.193
0.505,1.515,96.970,0.0,0.0,1.010,4501520.0,156717.0,1541249128.193
1.523,2.538,94.924,0.0,0.0,1.015,4389021.0,154826.0,1541249129.193
2.020,1.515,96.465,0.0,0.0,0.0,4365977.0,149034.0,1541249130.193
1.0,1.500,95.500,0.0,0.0,2.0,4501072.0,154179.0,1541249131.193
0.0,2.051,97.436,0.0,0.0,0.513,4364262.0,154183.0,1541249132.193
0.503,2.010,96.482,0.0,0.0,1.005,4338057.0,149818.0,1541249133.193
1.005,2.513,94.472,1.005,0.0,1.005,4461449.0,152631.0,1541249134.193
1.508,2.513,95.477,0.0,0.0,0.503,4375893.0,153576.0,1541249135.193
0.505,2.020,96.970,0.0,0.0,0.505,4423291.0,150899.0,1541249136.193
0.503,1.005,95.980,0.0,0.0,2.513,4303411.0,146867.0,1541249137.193
1.026,1.026,97.436,0.0,0.0,0.513,4280051.0,150162.0,1541249138.193
1.020,1.531,96.939,0.0,0.0,0.510,4353021.0,148540.0,1541249139.193
1.538,1.538,96.410,0.0,0.0,0.513,4295113.0,152019.0,1541249140.193
1.0,2.0,95.0,0.0,0.0,2.0,4319210.0,151520.0,1541249141.193
0.503,2.010,96.482,0.0,0.0,1.005,4365892.0,149167.0,1541249142.193
1.508,1.508,95.980,0.0,0.0,1.005,4405466.0,151017.0,1541249143.193
2.030,2.030,95.431,0.0,0.0,0.508,4338629.0,153900.0,1541249144.193
1.005,1.508,96.482,0.0,0.0,1.005,4346112.0,150455.0,1541249145.193
0.0,2.010,95.980,0.0,0.0,2.010,4319441.0,150136.0,1541249146.193
1.015,1.015,96.447,0.0,0.0,1.523,4443987.0,157852.0,1541249147.193
1.015,2.030,96.447,0.0,0.0,0.508,5814941.0,201696.0,1541249148.193
