"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_4_worker_64_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 10:36:49 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.040,6.955,85.823,1.838,0.0,1.344,0.0,0.0,1541241409.759
7.368,11.579,76.842,0.0,0.0,4.211,26680958.0,861700.0,1541241410.760
11.111,22.222,60.0,0.0,0.0,6.667,33015520.0,1069255.0,1541241411.760
7.317,29.268,56.098,0.0,0.0,7.317,35087768.0,1134494.0,1541241412.762
16.279,26.744,47.674,0.0,0.0,9.302,37411232.0,1216932.0,1541241413.766
15.854,26.829,50.0,0.0,0.0,7.317,36739447.0,1194857.0,1541241414.760
10.0,27.500,55.0,0.0,0.0,7.500,38332142.0,1238300.0,1541241415.760
10.843,30.120,50.602,0.0,0.0,8.434,37557199.0,1217440.0,1541241416.760
12.195,29.268,48.780,0.0,0.0,9.756,35034076.0,1134149.0,1541241417.763
13.253,26.506,51.807,0.0,0.0,8.434,37392217.0,1211280.0,1541241418.760
12.644,28.736,48.276,0.0,0.0,10.345,37333215.0,1209040.0,1541241419.760
16.092,22.989,52.874,0.0,0.0,8.046,37485889.0,1216189.0,1541241420.760
9.524,23.810,55.952,0.0,0.0,10.714,38242890.0,1235006.0,1541241421.761
14.458,27.711,51.807,0.0,0.0,6.024,39542604.0,1279830.0,1541241422.760
12.360,26.966,52.809,0.0,0.0,7.865,39885585.0,1293609.0,1541241423.767
10.588,27.059,58.824,0.0,0.0,3.529,39660694.0,1284500.0,1541241424.760
10.465,25.581,56.977,0.0,0.0,6.977,39669783.0,1283446.0,1541241425.760
9.524,20.238,63.095,0.0,0.0,7.143,39621810.0,1286963.0,1541241426.760
12.791,25.581,54.651,0.0,0.0,6.977,38306760.0,1238658.0,1541241427.760
10.0,25.0,58.750,0.0,0.0,6.250,39927596.0,1293040.0,1541241428.760
11.628,25.581,56.977,0.0,0.0,5.814,38525222.0,1244276.0,1541241429.761
11.364,22.727,55.682,0.0,0.0,10.227,37940245.0,1230719.0,1541241430.760
18.987,20.253,49.367,2.532,0.0,8.861,37024471.0,1198894.0,1541241431.760
7.500,25.0,56.250,0.0,0.0,11.250,36478627.0,1181180.0,1541241432.760
14.286,27.381,50.0,0.0,0.0,8.333,37641886.0,1221509.0,1541241433.760
9.639,26.506,56.627,0.0,0.0,7.229,38585050.0,1248520.0,1541241434.760
12.195,26.829,51.220,0.0,0.0,9.756,38811309.0,1256006.0,1541241435.760
13.953,27.907,51.163,0.0,0.0,6.977,38009119.0,1233763.0,1541241436.760
8.642,28.395,58.025,0.0,0.0,4.938,39149850.0,1264826.0,1541241437.760
12.346,24.691,54.321,0.0,0.0,8.642,37636127.0,1219614.0,1541241438.760
14.634,23.171,54.878,0.0,0.0,7.317,35581935.0,1155429.0,1541241439.760
12.048,26.506,54.217,0.0,0.0,7.229,38408790.0,1239560.0,1541241440.761
14.118,29.412,51.765,0.0,0.0,4.706,38485763.0,1245160.0,1541241441.762
15.116,18.605,53.488,0.0,0.0,12.791,36640688.0,1190425.0,1541241442.760
8.235,29.412,54.118,0.0,0.0,8.235,38158948.0,1236414.0,1541241443.760
17.045,25.0,50.0,0.0,0.0,7.955,36758476.0,1186426.0,1541241444.760
13.415,28.049,50.0,0.0,0.0,8.537,35796280.0,1161523.0,1541241445.763
9.639,30.120,54.217,0.0,0.0,6.024,37928075.0,1228780.0,1541241446.760
11.628,30.233,50.0,0.0,0.0,8.140,35731678.0,1153880.0,1541241447.762
9.639,33.735,49.398,0.0,0.0,7.229,36730910.0,1192467.0,1541241448.760
12.360,30.337,48.315,0.0,0.0,8.989,37444213.0,1213520.0,1541241449.760
9.877,29.630,53.086,0.0,0.0,7.407,37269733.0,1203860.0,1541241450.760
16.854,25.843,49.438,0.0,0.0,7.865,36535632.0,1188889.0,1541241451.760
10.843,32.530,49.398,0.0,0.0,7.229,36767018.0,1186386.0,1541241452.760
19.277,27.711,45.783,0.0,0.0,7.229,36447133.0,1181114.0,1541241453.760
12.195,28.049,53.659,0.0,0.0,6.098,36832495.0,1196029.0,1541241454.760
9.877,30.864,51.852,0.0,0.0,7.407,38182352.0,1232140.0,1541241455.765
12.987,23.377,57.143,0.0,0.0,6.494,38603525.0,1251320.0,1541241456.760
14.607,30.337,49.438,0.0,0.0,5.618,35496819.0,1149335.0,1541241457.763
12.500,28.750,51.250,0.0,0.0,7.500,35812686.0,1158500.0,1541241458.761
11.765,30.588,51.765,0.0,0.0,5.882,37417885.0,1210580.0,1541241459.760
9.524,28.571,52.381,0.0,0.0,9.524,38045829.0,1234949.0,1541241460.763
11.688,28.571,54.545,0.0,0.0,5.195,36938722.0,1195040.0,1541241461.764
13.253,25.301,45.783,2.410,0.0,13.253,35332225.0,1145620.0,1541241462.760
13.095,28.571,48.810,0.0,0.0,9.524,35847398.0,1161235.0,1541241463.760
11.628,30.233,47.674,0.0,0.0,10.465,37693958.0,1221574.0,1541241464.760
8.642,28.395,53.086,0.0,0.0,9.877,37733843.0,1220100.0,1541241465.760
12.048,25.301,51.807,0.0,0.0,10.843,36007333.0,1167115.0,1541241466.764
13.953,27.907,47.674,0.0,0.0,10.465,37173836.0,1202472.0,1541241467.760
13.253,27.711,51.807,0.0,0.0,7.229,37196526.0,1205540.0,1541241468.760
14.118,22.353,51.765,0.0,0.0,11.765,34197269.0,1110629.0,1541241469.760
