"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_48_worker_32_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 14:37:35 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.065,2.602,93.493,0.293,0.0,1.548,0.0,0.0,1541255855.882
2.0,2.0,94.0,0.0,0.0,2.0,5303455.0,189489.0,1541255856.883
2.030,1.015,93.401,2.538,0.0,1.015,4272964.0,155014.0,1541255857.883
1.515,1.515,94.949,0.0,0.0,2.020,4245967.0,158028.0,1541255858.883
0.0,2.030,96.447,0.0,0.0,1.523,4252478.0,159499.0,1541255859.883
2.010,3.015,94.472,0.0,0.0,0.503,4334705.0,167476.0,1541255860.883
1.515,2.525,95.455,0.0,0.0,0.505,4325501.0,166089.0,1541255861.883
1.010,2.525,95.455,0.0,0.0,1.010,4391839.0,163387.0,1541255862.883
1.523,1.523,95.431,0.0,0.0,1.523,4262737.0,166536.0,1541255863.883
1.015,1.523,95.939,0.0,0.0,1.523,4333080.0,155421.0,1541255864.883
1.515,2.020,95.455,0.0,0.0,1.010,4336549.0,154965.0,1541255865.883
1.523,2.030,95.431,0.0,0.0,1.015,4181564.0,165173.0,1541255866.883
0.513,1.026,97.436,0.0,0.0,1.026,4458725.0,163768.0,1541255867.883
1.020,2.041,95.918,0.0,0.0,1.020,4328132.0,157530.0,1541255868.883
1.515,3.030,94.949,0.0,0.0,0.505,4180151.0,154078.0,1541255869.883
1.015,1.523,96.447,0.0,0.0,1.015,4270531.0,157783.0,1541255870.883
2.030,2.030,94.416,0.0,0.0,1.523,4416712.0,177562.0,1541255871.883
1.508,2.513,94.472,0.0,0.0,1.508,4315996.0,166092.0,1541255872.883
1.005,3.015,94.472,0.0,0.0,1.508,4271378.0,155729.0,1541255873.883
1.010,2.020,95.960,0.0,0.0,1.010,4330389.0,163972.0,1541255874.883
1.515,2.020,94.949,0.0,0.0,1.515,4338472.0,172244.0,1541255875.883
1.010,1.515,95.455,0.0,0.0,2.020,4214693.0,161721.0,1541255876.883
1.020,2.041,96.429,0.0,0.0,0.510,4307631.0,165161.0,1541255877.883
1.523,2.538,93.909,0.0,0.0,2.030,4337006.0,184131.0,1541255878.883
1.010,2.020,95.455,0.0,0.0,1.515,4345977.0,170920.0,1541255879.883
0.508,1.523,95.939,0.0,0.0,2.030,4282992.0,165449.0,1541255880.883
1.010,1.515,95.455,0.0,0.0,2.020,4305946.0,167541.0,1541255881.883
0.510,2.551,95.918,0.0,0.0,1.020,4280342.0,168866.0,1541255882.883
1.010,2.020,95.455,0.0,0.0,1.515,4225195.0,168098.0,1541255883.883
1.523,2.030,94.924,0.0,0.0,1.523,4430542.0,180788.0,1541255884.883
0.505,3.535,95.455,0.0,0.0,0.505,4256848.0,167136.0,1541255885.883
0.505,2.020,95.455,0.0,0.0,2.020,4254664.0,165751.0,1541255886.883
2.513,2.010,93.970,0.0,0.0,1.508,4284985.0,175041.0,1541255887.883
1.015,3.046,90.355,4.569,0.0,1.015,4257142.0,174987.0,1541255888.883
0.513,1.538,96.410,0.0,0.0,1.538,4465920.0,180890.0,1541255889.883
1.015,2.030,95.939,0.0,0.0,1.015,4328821.0,176556.0,1541255890.883
1.020,1.020,96.429,0.0,0.0,1.531,4333746.0,168519.0,1541255891.883
0.505,1.010,95.960,0.0,0.0,2.525,4424761.0,168296.0,1541255892.883
1.546,2.577,95.361,0.0,0.0,0.515,4328256.0,171044.0,1541255893.883
1.010,1.515,95.960,0.0,0.0,1.515,4285555.0,159346.0,1541255894.883
1.010,2.020,95.455,0.0,0.0,1.515,4383076.0,158093.0,1541255895.883
2.010,2.513,94.472,0.0,0.0,1.005,4314766.0,162882.0,1541255896.883
1.515,2.020,95.455,0.0,0.0,1.010,4278630.0,157673.0,1541255897.883
1.005,3.015,94.975,0.0,0.0,1.005,4298942.0,157404.0,1541255898.883
1.515,2.525,94.949,0.0,0.0,1.010,4322495.0,165026.0,1541255899.883
0.505,2.020,95.455,0.0,0.0,2.020,4248308.0,156916.0,1541255900.883
2.0,2.500,95.0,0.0,0.0,0.500,4278118.0,157388.0,1541255901.883
1.010,2.525,94.949,0.0,0.0,1.515,4309567.0,162174.0,1541255902.883
0.503,3.015,94.472,0.0,0.0,2.010,4251574.0,161386.0,1541255903.883
1.005,3.015,94.472,0.0,0.0,1.508,4318075.0,164031.0,1541255904.883
1.523,1.523,95.431,0.0,0.0,1.523,4343357.0,168486.0,1541255905.883
0.505,2.020,95.455,0.0,0.0,2.020,4322485.0,163257.0,1541255906.883
1.515,2.020,95.455,0.0,0.0,1.010,4366904.0,163343.0,1541255907.883
0.505,2.020,95.455,0.0,0.0,2.020,4311322.0,159768.0,1541255908.883
1.020,2.041,95.918,0.0,0.0,1.020,4242517.0,156613.0,1541255909.883
0.505,2.020,95.455,0.0,0.0,2.020,4292007.0,153095.0,1541255910.883
0.510,2.041,96.429,0.0,0.0,1.020,4228287.0,152265.0,1541255911.883
1.990,2.488,94.030,0.0,0.0,1.493,4321176.0,161655.0,1541255912.883
1.523,2.538,95.431,0.0,0.0,0.508,4261866.0,160129.0,1541255913.883
1.508,2.513,94.975,0.0,0.0,1.005,4352732.0,164874.0,1541255914.883
1.010,2.525,94.949,0.0,0.0,1.515,4289283.0,156297.0,1541255915.883
