"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_56_worker_64_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 15:19:44 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.073,2.611,93.496,0.265,0.0,1.555,0.0,0.0,1541258384.851
1.026,0.513,97.436,0.0,0.0,1.026,3405576.0,131464.0,1541258385.852
1.500,2.500,95.0,0.0,0.0,1.0,4590436.0,160095.0,1541258386.852
1.980,1.980,94.059,0.0,0.0,1.980,4325920.0,159437.0,1541258387.852
1.010,2.525,95.960,0.0,0.0,0.505,4422121.0,162201.0,1541258388.852
1.010,2.020,95.960,0.0,0.0,1.010,4360392.0,165849.0,1541258389.852
1.020,1.020,96.429,0.0,0.0,1.531,4289575.0,159996.0,1541258390.852
1.010,1.010,95.960,0.0,0.0,2.020,4408594.0,167298.0,1541258391.852
1.015,1.523,95.939,0.0,0.0,1.523,4499258.0,172083.0,1541258392.852
0.0,2.041,96.939,0.0,0.0,1.020,4174642.0,163964.0,1541258393.852
1.010,0.505,96.465,0.0,0.0,2.020,4400815.0,159685.0,1541258394.852
3.030,1.515,94.444,0.0,0.0,1.010,4575246.0,170511.0,1541258395.852
1.493,2.985,94.030,0.0,0.0,1.493,4352919.0,157865.0,1541258396.852
0.505,2.020,96.465,0.0,0.0,1.010,4424578.0,166597.0,1541258397.852
1.010,1.515,95.455,0.0,0.0,2.020,4175828.0,161328.0,1541258398.852
0.505,1.515,96.465,0.0,0.0,1.515,4409751.0,162556.0,1541258399.852
1.005,2.010,95.477,0.0,0.0,1.508,4342185.0,152445.0,1541258400.852
1.015,2.030,96.447,0.0,0.0,0.508,4472704.0,163779.0,1541258401.852
1.010,1.010,95.960,0.0,0.0,2.020,4459201.0,167845.0,1541258402.852
1.0,2.0,95.0,0.0,0.0,2.0,4239050.0,169929.0,1541258403.852
1.015,2.030,95.939,0.0,0.0,1.015,4471588.0,163707.0,1541258404.852
1.0,3.0,94.500,0.0,0.0,1.500,4492205.0,163742.0,1541258405.852
1.508,2.010,95.477,0.0,0.0,1.005,4315701.0,162039.0,1541258406.852
1.031,0.515,96.907,0.0,0.0,1.546,4302685.0,172481.0,1541258407.852
0.510,2.041,97.449,0.0,0.0,0.0,4440038.0,165996.0,1541258408.852
1.508,2.010,95.477,0.0,0.0,1.005,4474375.0,169963.0,1541258409.852
2.0,2.500,93.500,0.0,0.0,2.0,4275233.0,171052.0,1541258410.852
1.0,2.0,95.0,0.0,0.0,2.0,4263235.0,177538.0,1541258411.852
1.508,2.010,95.477,0.0,0.0,1.005,4561472.0,178324.0,1541258412.852
1.500,3.0,94.500,0.0,0.0,1.0,4413851.0,176496.0,1541258413.852
2.020,2.020,95.960,0.0,0.0,0.0,4430938.0,166611.0,1541258414.852
1.531,1.531,90.306,5.612,0.0,1.020,4248628.0,163690.0,1541258415.852
0.505,2.525,95.960,0.0,0.0,1.010,4402471.0,173289.0,1541258416.852
1.523,2.030,95.431,0.0,0.0,1.015,4433488.0,182237.0,1541258417.852
0.0,3.015,94.975,0.0,0.0,2.010,4402880.0,172628.0,1541258418.852
1.493,1.493,95.025,0.0,0.0,1.990,4323334.0,169034.0,1541258419.852
1.515,1.515,94.949,0.0,0.0,2.020,4240448.0,166708.0,1541258420.852
0.515,1.031,97.423,0.0,0.0,1.031,4292402.0,171502.0,1541258421.852
2.010,2.010,94.975,0.0,0.0,1.005,4460011.0,177891.0,1541258422.852
1.020,2.041,95.918,0.0,0.0,1.020,4353799.0,182175.0,1541258423.852
1.523,2.030,95.939,0.0,0.0,0.508,4192244.0,169302.0,1541258424.852
1.015,2.030,95.431,0.0,0.0,1.523,4266031.0,170377.0,1541258425.852
1.515,1.010,95.455,0.0,0.0,2.020,4359391.0,173855.0,1541258426.852
1.010,2.020,96.465,0.0,0.0,0.505,4393349.0,167590.0,1541258427.852
1.020,2.041,96.429,0.0,0.0,0.510,4329112.0,166198.0,1541258428.852
0.505,2.525,95.960,0.0,0.0,1.010,4373754.0,167820.0,1541258429.852
1.010,2.525,95.455,0.0,0.0,1.010,4390773.0,159104.0,1541258430.852
1.005,2.513,95.980,0.0,0.0,0.503,4331769.0,157779.0,1541258431.852
1.010,2.020,95.960,0.0,0.0,1.010,4265024.0,160650.0,1541258432.852
1.010,2.020,95.960,0.0,0.0,1.010,4304128.0,157448.0,1541258433.852
0.503,2.010,95.980,0.0,0.0,1.508,4265295.0,156207.0,1541258434.852
1.015,2.538,95.431,0.0,0.0,1.015,4302521.0,163248.0,1541258435.852
0.505,2.020,96.465,0.0,0.0,1.010,4382579.0,160786.0,1541258436.852
0.503,2.010,95.477,0.0,0.0,2.010,4335668.0,159437.0,1541258437.852
2.0,1.500,94.500,0.0,0.0,2.0,4252325.0,160623.0,1541258438.852
1.010,1.515,96.465,0.0,0.0,1.010,4472535.0,162240.0,1541258439.852
1.010,2.020,95.455,0.0,0.0,1.515,4297608.0,163081.0,1541258440.852
1.005,2.010,95.477,0.0,0.0,1.508,4312698.0,168620.0,1541258441.852
0.505,2.020,95.960,0.0,0.0,1.515,4308128.0,162656.0,1541258442.852
0.505,2.020,95.960,0.0,0.0,1.515,4501041.0,168245.0,1541258443.852
1.990,1.990,94.030,0.0,0.0,1.990,4610883.0,171309.0,1541258444.852
