"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_24_worker_32_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 12:43:15 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.885,10.326,81.881,0.764,0.0,2.144,0.0,0.0,1541248995.254
1.042,5.208,90.625,0.0,0.0,3.125,468008.0,13102281.0,1541248996.255
1.053,4.211,93.684,0.0,0.0,1.053,440560.0,12500086.0,1541248997.255
1.042,4.167,94.792,0.0,0.0,0.0,446067.0,12499102.0,1541248998.255
1.020,5.102,92.857,0.0,0.0,1.020,443261.0,12500598.0,1541248999.255
2.062,4.124,92.784,0.0,0.0,1.031,449507.0,12499781.0,1541249000.255
2.020,7.071,90.909,0.0,0.0,0.0,447569.0,12499959.0,1541249001.255
0.0,6.122,91.837,0.0,0.0,2.041,447285.0,12695082.0,1541249002.255
1.020,6.122,92.857,0.0,0.0,0.0,440996.0,12500153.0,1541249003.255
2.020,6.061,90.909,0.0,0.0,1.010,446719.0,12499176.0,1541249004.255
0.0,5.102,92.857,0.0,0.0,2.041,446354.0,12499864.0,1541249005.255
1.053,5.263,93.684,0.0,0.0,0.0,446342.0,12499930.0,1541249006.255
3.061,5.102,91.837,0.0,0.0,0.0,445923.0,12500312.0,1541249007.255
1.010,6.061,91.919,0.0,0.0,1.010,447436.0,12695917.0,1541249008.255
0.0,4.211,95.789,0.0,0.0,0.0,440754.0,12499881.0,1541249009.255
2.041,6.122,91.837,0.0,0.0,0.0,445981.0,12500428.0,1541249010.255
2.062,4.124,92.784,0.0,0.0,1.031,441924.0,12499189.0,1541249011.255
1.031,5.155,92.784,0.0,0.0,1.031,461619.0,12891716.0,1541249012.255
3.093,3.093,92.784,0.0,0.0,1.031,448223.0,12499782.0,1541249013.255
2.0,5.0,92.0,0.0,0.0,1.0,433748.0,12314992.0,1541249014.255
0.0,5.155,93.814,0.0,0.0,1.031,460228.0,13074059.0,1541249015.255
3.061,7.143,88.776,0.0,0.0,1.020,445926.0,12499719.0,1541249016.255
1.031,6.186,91.753,1.031,0.0,0.0,440625.0,12499699.0,1541249017.255
2.0,5.0,91.0,0.0,0.0,2.0,443420.0,12501550.0,1541249018.255
0.0,5.155,93.814,0.0,0.0,1.031,446121.0,12499557.0,1541249019.255
1.031,6.186,92.784,0.0,0.0,0.0,466506.0,12890473.0,1541249020.255
3.093,4.124,91.753,0.0,0.0,1.031,446688.0,12499415.0,1541249021.255
0.0,5.102,92.857,0.0,0.0,2.041,444165.0,12499974.0,1541249022.255
2.041,7.143,90.816,0.0,0.0,0.0,446302.0,12500581.0,1541249023.255
1.0,8.0,91.0,0.0,0.0,0.0,461038.0,13085663.0,1541249024.255
1.020,6.122,91.837,0.0,0.0,1.020,449787.0,12695648.0,1541249025.255
2.041,6.122,91.837,0.0,0.0,0.0,450286.0,12498963.0,1541249026.255
2.020,5.051,91.919,0.0,0.0,1.010,443190.0,12500952.0,1541249027.255
0.0,5.155,94.845,0.0,0.0,0.0,440624.0,12499115.0,1541249028.255
2.083,5.208,92.708,0.0,0.0,0.0,445922.0,12498830.0,1541249029.255
1.0,4.0,92.0,0.0,0.0,3.0,440970.0,12501372.0,1541249030.255
2.062,4.124,92.784,0.0,0.0,1.031,441231.0,12499549.0,1541249031.255
3.093,4.124,92.784,0.0,0.0,0.0,456529.0,12694695.0,1541249032.255
1.031,5.155,93.814,0.0,0.0,0.0,454606.0,12697062.0,1541249033.255
1.010,5.051,91.919,0.0,0.0,2.020,455644.0,12694958.0,1541249034.255
1.010,7.071,90.909,0.0,0.0,1.010,454290.0,12500302.0,1541249035.255
3.125,4.167,92.708,0.0,0.0,0.0,445742.0,12499308.0,1541249036.254
1.020,4.082,93.878,0.0,0.0,1.020,442104.0,12499012.0,1541249037.255
3.093,4.124,91.753,0.0,0.0,1.031,448063.0,12501259.0,1541249038.255
1.042,4.167,94.792,0.0,0.0,0.0,456511.0,12891023.0,1541249039.255
0.0,6.122,92.857,0.0,0.0,1.020,451669.0,12695063.0,1541249040.255
1.031,5.155,92.784,0.0,0.0,1.031,447389.0,12500088.0,1541249041.258
2.020,7.071,90.909,0.0,0.0,0.0,450022.0,12695349.0,1541249042.255
0.0,5.102,93.878,0.0,0.0,1.020,440349.0,12498894.0,1541249043.255
3.030,5.051,91.919,0.0,0.0,0.0,440444.0,12501317.0,1541249044.255
2.083,4.167,93.750,0.0,0.0,0.0,453506.0,12695774.0,1541249045.255
1.0,5.0,91.0,0.0,0.0,3.0,453816.0,12889448.0,1541249046.255
1.031,4.124,93.814,0.0,0.0,1.031,447653.0,12695906.0,1541249047.255
2.083,4.167,90.625,3.125,0.0,0.0,445487.0,12498872.0,1541249048.255
1.020,5.102,92.857,0.0,0.0,1.020,447518.0,12695293.0,1541249049.255
0.0,5.155,94.845,0.0,0.0,0.0,441910.0,12499711.0,1541249050.255
2.041,6.122,90.816,0.0,0.0,1.020,449384.0,12500522.0,1541249051.255
3.125,7.292,89.583,0.0,0.0,0.0,448920.0,12500871.0,1541249052.255
1.010,7.071,91.919,0.0,0.0,0.0,447136.0,12499603.0,1541249053.255
2.062,5.155,92.784,0.0,0.0,0.0,453412.0,12499309.0,1541249054.255
1.020,5.102,91.837,0.0,0.0,2.041,443685.0,12500142.0,1541249055.255
