"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_56_worker_16_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 14:53:12 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.068,2.606,93.491,0.282,0.0,1.554,0.0,0.0,1541256792.014
0.990,3.465,92.079,0.0,0.0,3.465,242072.0,7298585.0,1541256793.015
2.041,3.571,90.816,0.0,0.0,3.571,379342.0,11377319.0,1541256794.015
3.061,3.061,90.306,0.0,0.0,3.571,396584.0,11715275.0,1541256795.015
2.538,4.569,89.848,0.0,0.0,3.046,404434.0,12111175.0,1541256796.018
2.083,3.646,92.188,0.0,0.0,2.083,388772.0,11652207.0,1541256797.015
2.551,5.102,89.286,0.0,0.0,3.061,400898.0,11829303.0,1541256798.015
1.538,3.077,91.282,0.0,0.0,4.103,392258.0,11744212.0,1541256799.015
4.040,4.040,89.394,0.0,0.0,2.525,405350.0,12151381.0,1541256800.015
2.051,4.615,90.769,0.0,0.0,2.564,392496.0,11589487.0,1541256801.015
1.562,3.646,91.667,0.0,0.0,3.125,390476.0,11695135.0,1541256802.015
2.073,5.181,90.674,0.0,0.0,2.073,398638.0,11946145.0,1541256803.015
4.061,3.046,89.848,0.0,0.0,3.046,391442.0,11559980.0,1541256804.015
3.046,5.076,89.848,0.0,0.0,2.030,389136.0,11661631.0,1541256805.015
1.036,4.145,91.710,0.0,0.0,3.109,396620.0,11882643.0,1541256806.015
2.083,3.125,91.667,0.0,0.0,3.125,382210.0,11283551.0,1541256807.015
2.051,3.590,89.231,2.051,0.0,3.077,404946.0,12130277.0,1541256808.015
2.564,4.615,90.769,0.0,0.0,2.051,410776.0,12298238.0,1541256809.015
3.500,5.0,88.0,0.0,0.0,3.500,405104.0,11988580.0,1541256810.015
1.562,4.167,92.188,0.0,0.0,2.083,413840.0,12399627.0,1541256811.015
2.062,4.639,89.691,0.0,0.0,3.608,393672.0,11778569.0,1541256812.015
4.0,5.0,88.0,0.0,0.0,3.0,396960.0,11727787.0,1541256813.015
2.564,3.590,90.769,0.0,0.0,3.077,383460.0,11488480.0,1541256814.015
2.513,5.025,88.442,0.0,0.0,4.020,397954.0,11920459.0,1541256815.015
3.093,4.639,90.722,0.0,0.0,1.546,403622.0,11924728.0,1541256816.015
3.553,4.061,89.340,0.0,0.0,3.046,373940.0,11203377.0,1541256817.015
3.015,4.523,88.945,0.0,0.0,3.518,399526.0,11983318.0,1541256818.015
2.564,4.615,89.231,0.0,0.0,3.590,394910.0,11648666.0,1541256819.015
2.051,3.590,91.282,0.0,0.0,3.077,394528.0,11824026.0,1541256820.015
2.564,3.590,91.282,0.0,0.0,2.564,398992.0,11950188.0,1541256821.015
2.010,6.030,85.930,0.0,0.0,6.030,409856.0,12109385.0,1541256822.015
2.525,5.051,90.404,0.0,0.0,2.020,387380.0,11605791.0,1541256823.015
1.546,5.155,91.237,0.0,0.0,2.062,401940.0,12042208.0,1541256824.015
2.083,3.646,91.667,0.0,0.0,2.604,410154.0,12115750.0,1541256825.015
3.0,4.0,88.500,0.0,0.0,4.500,394502.0,11822227.0,1541256826.015
3.077,3.590,90.256,0.0,0.0,3.077,386054.0,11568761.0,1541256827.015
2.062,3.608,91.753,0.0,0.0,2.577,387594.0,11614410.0,1541256828.015
2.051,3.077,90.256,0.0,0.0,4.615,400196.0,11820391.0,1541256829.015
2.062,3.608,91.237,0.0,0.0,3.093,392832.0,11765207.0,1541256830.015
2.020,3.535,89.899,0.0,0.0,4.545,394380.0,11815669.0,1541256831.015
3.590,3.590,89.231,0.0,0.0,3.590,386056.0,11396394.0,1541256832.015
4.124,4.639,88.144,0.0,0.0,3.093,404483.0,12042859.0,1541256833.015
3.030,4.545,89.394,0.0,0.0,3.030,390888.0,11707214.0,1541256834.015
4.500,4.0,88.0,0.0,0.0,3.500,404248.0,11946067.0,1541256835.015
4.061,4.569,89.340,0.0,0.0,2.030,402500.0,12059293.0,1541256836.015
3.061,4.592,89.286,0.0,0.0,3.061,398300.0,11933095.0,1541256837.015
3.960,5.446,87.624,0.0,0.0,2.970,395856.0,11690158.0,1541256838.015
4.040,3.030,88.384,1.010,0.0,3.535,397072.0,11878808.0,1541256839.015
2.020,4.040,89.899,0.0,0.0,4.040,399248.0,11979435.0,1541256840.015
2.604,3.125,92.188,0.0,0.0,2.083,401176.0,11849420.0,1541256841.015
2.604,3.646,91.667,0.0,0.0,2.083,394322.0,11811564.0,1541256842.015
4.020,4.020,88.945,0.0,0.0,3.015,397410.0,11899941.0,1541256843.015
2.525,4.545,88.384,0.0,0.0,4.545,397644.0,11753158.0,1541256844.015
2.073,4.145,92.228,0.0,0.0,1.554,413024.0,12382397.0,1541256845.015
2.577,3.608,91.237,0.0,0.0,2.577,405416.0,12138976.0,1541256846.015
4.061,5.584,87.817,0.0,0.0,2.538,389440.0,11505785.0,1541256847.015
2.551,3.061,89.796,0.0,0.0,4.592,393096.0,11770144.0,1541256848.015
2.073,3.627,91.710,0.0,0.0,2.591,388718.0,11645985.0,1541256849.015
1.571,3.665,93.194,0.0,0.0,1.571,391326.0,11556153.0,1541256850.015
3.500,5.0,88.500,0.0,0.0,3.0,401150.0,12017921.0,1541256851.015
2.577,6.186,89.175,0.0,0.0,2.062,486510.0,14469641.0,1541256852.015
