"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_8_worker_16_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 11:24:53 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.512,8.767,83.768,1.163,0.0,1.790,0.0,0.0,1541244293.584
3.158,6.316,88.421,0.0,0.0,2.105,462464.0,12899194.0,1541244294.585
3.030,7.071,89.899,0.0,0.0,0.0,440071.0,12500111.0,1541244295.585
1.031,6.186,92.784,0.0,0.0,0.0,439885.0,12500306.0,1541244296.585
1.020,6.122,91.837,0.0,0.0,1.020,445286.0,12500206.0,1541244297.585
0.0,6.186,92.784,0.0,0.0,1.031,446460.0,12694845.0,1541244298.585
0.0,6.316,92.632,0.0,0.0,1.053,442022.0,12499548.0,1541244299.585
3.093,7.216,89.691,0.0,0.0,0.0,445891.0,12501435.0,1541244300.585
2.041,6.122,91.837,0.0,0.0,0.0,439502.0,12498814.0,1541244301.585
1.042,4.167,93.750,0.0,0.0,1.042,440136.0,12500320.0,1541244302.585
2.083,4.167,93.750,0.0,0.0,0.0,445399.0,12500243.0,1541244303.585
0.0,6.186,92.784,0.0,0.0,1.031,446447.0,12694551.0,1541244304.585
1.031,6.186,90.722,0.0,0.0,2.062,439671.0,12500166.0,1541244305.585
3.061,6.122,90.816,0.0,0.0,0.0,445701.0,12500462.0,1541244306.585
1.020,5.102,92.857,0.0,0.0,1.020,439675.0,12500094.0,1541244307.585
1.031,4.124,93.814,0.0,0.0,1.031,439361.0,12499858.0,1541244308.585
0.0,6.250,92.708,0.0,0.0,1.042,452130.0,12694938.0,1541244309.585
1.042,6.250,92.708,0.0,0.0,0.0,439703.0,12498579.0,1541244310.585
1.031,5.155,92.784,0.0,0.0,1.031,439693.0,12501576.0,1541244311.585
2.041,6.122,91.837,0.0,0.0,0.0,445424.0,12498797.0,1541244312.585
1.0,8.0,91.0,0.0,0.0,0.0,439776.0,12501660.0,1541244313.585
0.0,5.263,94.737,0.0,0.0,0.0,446492.0,12694675.0,1541244314.585
1.020,8.163,88.776,0.0,0.0,2.041,459467.0,12890829.0,1541244315.585
1.010,6.061,88.889,3.030,0.0,1.010,439845.0,12500110.0,1541244316.585
1.031,6.186,92.784,0.0,0.0,0.0,439829.0,12500011.0,1541244317.585
0.0,8.081,90.909,0.0,0.0,1.010,445578.0,12500263.0,1541244318.585
0.0,6.250,93.750,0.0,0.0,0.0,439623.0,12500117.0,1541244319.585
0.0,4.255,93.617,0.0,0.0,2.128,446668.0,12693439.0,1541244320.585
3.030,6.061,89.899,0.0,0.0,1.010,445448.0,12500286.0,1541244321.585
1.010,5.051,91.919,0.0,0.0,2.020,439684.0,12501565.0,1541244322.585
0.0,7.143,92.857,0.0,0.0,0.0,439752.0,12500170.0,1541244323.585
3.125,7.292,89.583,0.0,0.0,0.0,445532.0,12498891.0,1541244324.585
2.062,5.155,91.753,0.0,0.0,1.031,443049.0,12498613.0,1541244325.585
1.010,9.091,89.899,0.0,0.0,0.0,450183.0,12697679.0,1541244326.585
2.062,5.155,91.753,0.0,0.0,1.031,443149.0,12500187.0,1541244327.584
2.041,6.122,91.837,0.0,0.0,0.0,443138.0,12500061.0,1541244328.585
0.0,6.186,91.753,0.0,0.0,2.062,440202.0,12499882.0,1541244329.585
2.062,5.155,91.753,0.0,0.0,1.031,446455.0,12694920.0,1541244330.585
3.093,5.155,91.753,0.0,0.0,0.0,452323.0,12694850.0,1541244331.585
1.064,2.128,96.809,0.0,0.0,0.0,439537.0,12500035.0,1541244332.585
1.042,4.167,93.750,0.0,0.0,1.042,439576.0,12500071.0,1541244333.585
2.062,6.186,91.753,0.0,0.0,0.0,446532.0,12499763.0,1541244334.585
0.0,7.216,92.784,0.0,0.0,0.0,441215.0,12500163.0,1541244335.585
0.0,6.186,93.814,0.0,0.0,0.0,440545.0,12500776.0,1541244336.585
1.020,7.143,90.816,0.0,0.0,1.020,446712.0,12498741.0,1541244337.585
2.062,4.124,92.784,0.0,0.0,1.031,446562.0,12696201.0,1541244338.585
1.053,4.211,94.737,0.0,0.0,0.0,440396.0,12499218.0,1541244339.585
1.042,6.250,91.667,0.0,0.0,1.042,446519.0,12498481.0,1541244340.585
0.0,6.250,93.750,0.0,0.0,0.0,439284.0,12502336.0,1541244341.585
1.0,7.0,91.0,0.0,0.0,1.0,448607.0,12695005.0,1541244342.585
1.053,7.368,91.579,0.0,0.0,0.0,445514.0,12500332.0,1541244343.585
0.0,6.122,92.857,0.0,0.0,1.020,439583.0,12498675.0,1541244344.585
3.093,5.155,91.753,0.0,0.0,0.0,439618.0,12501581.0,1541244345.585
1.064,3.191,92.553,2.128,0.0,1.064,452203.0,12694805.0,1541244346.585
2.020,6.061,91.919,0.0,0.0,0.0,439882.0,12500143.0,1541244347.585
0.0,6.250,93.750,0.0,0.0,0.0,439694.0,12500115.0,1541244348.585
1.053,5.263,93.684,0.0,0.0,0.0,445900.0,12499487.0,1541244349.585
1.042,5.208,92.708,0.0,0.0,1.042,439585.0,12500079.0,1541244350.585
1.053,4.211,94.737,0.0,0.0,0.0,439828.0,12504359.0,1541244351.585
3.0,6.0,90.0,0.0,0.0,1.0,445476.0,12495974.0,1541244352.585
1.031,6.186,92.784,0.0,0.0,0.0,438074.0,12500159.0,1541244353.585
