"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_48_worker_64_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 14:25:12 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.073,2.615,93.449,0.304,0.0,1.558,0.0,0.0,1541255112.883
2.051,2.564,94.359,0.0,0.0,1.026,230824.0,6858804.0,1541255113.884
3.109,5.699,85.492,0.0,0.0,5.699,626248.0,19011757.0,1541255114.884
5.102,6.122,84.184,0.0,0.0,4.592,683880.0,20504535.0,1541255115.884
4.124,8.247,82.990,0.0,0.0,4.639,721390.0,21498994.0,1541255116.884
3.553,8.629,82.234,0.0,0.0,5.584,717702.0,21522052.0,1541255117.884
4.615,5.641,83.590,0.0,0.0,6.154,685202.0,20519872.0,1541255118.884
3.061,7.653,83.673,0.0,0.0,5.612,679600.0,20235250.0,1541255119.884
3.518,8.040,82.412,0.0,0.0,6.030,735164.0,22009514.0,1541255120.884
4.167,9.375,82.812,0.0,0.0,3.646,734104.0,22005372.0,1541255121.884
4.688,5.729,84.896,0.0,0.0,4.688,687140.0,20432820.0,1541255122.884
4.455,9.406,80.198,0.0,0.0,5.941,712300.0,21375722.0,1541255123.884
4.615,5.128,84.615,0.0,0.0,5.641,693694.0,20745652.0,1541255124.884
4.975,7.960,81.095,0.0,0.0,5.970,695030.0,20667521.0,1541255125.884
4.124,7.216,83.505,0.0,0.0,5.155,702940.0,21061344.0,1541255126.884
4.145,6.218,84.974,0.0,0.0,4.663,720160.0,21576376.0,1541255127.884
4.592,10.204,79.592,0.0,0.0,5.612,701298.0,20898951.0,1541255128.884
5.612,6.122,84.694,0.0,0.0,3.571,668004.0,19959048.0,1541255129.884
3.093,5.155,85.052,0.0,0.0,6.701,676296.0,20302907.0,1541255130.884
4.712,6.806,83.770,0.0,0.0,4.712,705430.0,20918617.0,1541255131.884
4.639,6.701,83.505,0.0,0.0,5.155,745062.0,22368518.0,1541255132.884
3.015,9.548,81.910,0.0,0.0,5.528,723364.0,21635190.0,1541255133.884
6.091,6.091,82.234,0.0,0.0,5.584,706878.0,21043428.0,1541255134.884
3.046,6.599,82.741,0.0,0.0,7.614,737102.0,22054355.0,1541255135.884
5.102,8.163,81.633,0.0,0.0,5.102,698436.0,20935462.0,1541255136.884
4.103,7.179,81.026,0.0,0.0,7.692,717966.0,21283837.0,1541255137.888
4.663,8.290,83.938,0.0,0.0,3.109,687190.0,20673476.0,1541255138.884
2.513,9.548,81.910,0.0,0.0,6.030,702494.0,21051404.0,1541255139.884
4.545,8.081,81.818,0.0,0.0,5.556,719276.0,21398023.0,1541255140.884
5.473,8.955,79.602,0.995,0.0,4.975,682308.0,20425957.0,1541255141.884
4.569,7.614,83.249,0.0,0.0,4.569,706024.0,21204533.0,1541255142.884
4.103,6.154,84.615,0.0,0.0,5.128,678014.0,20285528.0,1541255143.884
5.528,7.035,81.407,0.0,0.0,6.030,697384.0,20723315.0,1541255144.884
4.167,5.729,85.938,0.0,0.0,4.167,690428.0,20695813.0,1541255145.884
5.025,8.543,80.905,0.0,0.0,5.528,718174.0,21494323.0,1541255146.884
6.701,5.670,83.505,0.0,0.0,4.124,708868.0,21082478.0,1541255147.884
2.577,8.247,84.021,0.0,0.0,5.155,718258.0,21500247.0,1541255148.884
5.181,5.699,84.974,0.0,0.0,4.145,697270.0,20906897.0,1541255149.884
4.145,7.772,82.902,0.0,0.0,5.181,721992.0,21386125.0,1541255150.884
4.103,8.205,82.051,0.0,0.0,5.641,729152.0,21823888.0,1541255151.884
4.103,6.154,84.103,0.0,0.0,5.641,695158.0,20850415.0,1541255152.884
5.612,7.653,82.653,0.0,0.0,4.082,701822.0,20851260.0,1541255153.884
4.950,7.921,81.683,0.0,0.0,5.446,694870.0,20841874.0,1541255154.884
5.584,7.107,82.234,0.0,0.0,5.076,713654.0,21396238.0,1541255155.884
5.025,7.035,80.905,0.0,0.0,7.035,698686.0,20728740.0,1541255156.884
3.646,7.292,84.375,0.0,0.0,4.688,738630.0,22134775.0,1541255157.884
4.663,8.290,84.974,0.0,0.0,2.073,715754.0,21442568.0,1541255158.884
4.455,8.416,81.683,0.0,0.0,5.446,685588.0,20393423.0,1541255159.884
4.040,6.061,83.333,0.0,0.0,6.566,686274.0,20540254.0,1541255160.884
5.102,6.633,82.653,0.0,0.0,5.612,691516.0,20717291.0,1541255161.884
5.699,7.254,83.938,0.0,0.0,3.109,697138.0,20739694.0,1541255162.884
4.124,6.701,82.990,0.0,0.0,6.186,728890.0,21828771.0,1541255163.884
3.077,6.154,84.615,0.0,0.0,6.154,705880.0,21147927.0,1541255164.884
4.020,8.543,83.417,0.0,0.0,4.020,668016.0,19843967.0,1541255165.884
2.564,9.744,81.538,0.0,0.0,6.154,718280.0,21521147.0,1541255166.884
3.665,8.377,85.340,0.0,0.0,2.618,706240.0,21177070.0,1541255167.884
6.154,7.179,81.538,0.0,0.0,5.128,706068.0,20976517.0,1541255168.884
5.076,5.584,83.756,0.0,0.0,5.584,708614.0,21232809.0,1541255169.884
4.145,5.699,84.456,0.0,0.0,5.699,691910.0,20763313.0,1541255170.884
5.155,6.701,81.959,0.0,0.0,6.186,715222.0,21224198.0,1541255171.884
3.109,7.254,83.420,1.554,0.0,4.663,749494.0,22343289.0,1541255172.884
