"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_32_worker_32_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 13:03:36 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.988,2.452,93.730,0.399,0.0,1.431,0.0,0.0,1541250216.570
2.073,5.181,91.192,0.0,0.0,1.554,365998.0,11044183.0,1541250217.571
3.553,6.091,84.772,0.0,0.0,5.584,574328.0,17108726.0,1541250218.571
3.030,8.081,84.343,0.0,0.0,4.545,612088.0,18303512.0,1541250219.571
5.0,7.0,84.0,0.0,0.0,4.0,624960.0,18723861.0,1541250220.571
4.040,7.576,82.323,0.0,0.0,6.061,609171.0,18022292.0,1541250221.571
3.553,5.076,84.264,0.0,0.0,7.107,614576.0,18401132.0,1541250222.571
3.061,7.653,85.714,0.0,0.0,3.571,636720.0,19091545.0,1541250223.571
3.571,7.143,84.184,0.0,0.0,5.102,612896.0,18217476.0,1541250224.571
4.712,5.236,86.911,0.0,0.0,3.141,656444.0,19659394.0,1541250225.571
2.604,5.729,88.021,0.0,0.0,3.646,593734.0,17785593.0,1541250226.571
4.188,5.759,85.864,0.0,0.0,4.188,638698.0,18963108.0,1541250227.571
4.500,6.500,82.500,0.0,0.0,6.500,635600.0,19042524.0,1541250228.571
4.615,5.128,84.103,1.538,0.0,4.615,629078.0,18849768.0,1541250229.571
4.545,5.556,83.333,0.0,0.0,6.566,635824.0,18883196.0,1541250230.571
4.545,7.071,84.848,0.0,0.0,3.535,607180.0,18190926.0,1541250231.571
4.061,6.599,83.756,0.0,0.0,5.584,607452.0,18195275.0,1541250232.571
4.061,7.107,85.279,0.0,0.0,3.553,597176.0,17721403.0,1541250233.571
2.604,5.208,86.979,0.0,0.0,5.208,615020.0,18425982.0,1541250234.571
4.211,4.737,87.895,0.0,0.0,3.158,615234.0,18434567.0,1541250235.571
4.082,5.102,85.714,0.0,0.0,5.102,613762.0,18216556.0,1541250236.571
3.590,5.641,86.667,0.0,0.0,4.103,598952.0,17951782.0,1541250237.571
4.592,5.612,85.714,0.0,0.0,4.082,619542.0,18555743.0,1541250238.571
5.076,6.599,85.279,0.0,0.0,3.046,606342.0,17993936.0,1541250239.571
4.040,4.040,85.859,0.0,0.0,6.061,603572.0,18082070.0,1541250240.571
3.093,4.639,86.598,0.0,0.0,5.670,621320.0,18614704.0,1541250241.571
4.124,6.701,85.567,0.0,0.0,3.608,606524.0,18002391.0,1541250242.571
3.960,6.436,84.158,0.0,0.0,5.446,590626.0,17691694.0,1541250243.571
4.167,4.688,86.979,0.0,0.0,4.167,629474.0,18861947.0,1541250244.571
2.051,7.692,86.154,0.0,0.0,4.103,619746.0,18572689.0,1541250245.571
4.145,5.181,87.047,0.0,0.0,3.627,602200.0,17859948.0,1541250246.571
3.646,6.771,85.938,0.0,0.0,3.646,605270.0,18140869.0,1541250247.571
3.627,4.663,87.047,0.0,0.0,4.663,612104.0,18333853.0,1541250248.571
4.545,5.556,84.848,0.0,0.0,5.051,605984.0,17991374.0,1541250249.571
3.535,6.061,84.848,0.0,0.0,5.556,626054.0,18732155.0,1541250250.571
3.518,5.025,84.925,0.0,0.0,6.533,606966.0,18212071.0,1541250251.571
5.0,7.500,83.500,0.0,0.0,4.0,597276.0,17721509.0,1541250252.571
2.062,7.216,86.598,0.0,0.0,4.124,614030.0,18413270.0,1541250253.571
4.0,6.0,84.500,0.0,0.0,5.500,624270.0,18686035.0,1541250254.571
4.103,7.179,85.128,0.0,0.0,3.590,594936.0,17654479.0,1541250255.571
2.010,8.040,85.427,0.0,0.0,4.523,595600.0,17851173.0,1541250256.571
3.646,5.729,86.979,0.0,0.0,3.646,614996.0,18417314.0,1541250257.571
4.103,6.154,85.641,0.0,0.0,4.103,603459.0,17901843.0,1541250258.571
3.535,6.061,84.343,0.0,0.0,6.061,635544.0,19042395.0,1541250259.571
2.551,7.653,85.714,1.020,0.0,3.061,591080.0,17708604.0,1541250260.571
5.025,6.030,83.920,0.0,0.0,5.025,598254.0,17742253.0,1541250261.574
3.665,4.712,87.435,0.0,0.0,4.188,602676.0,18069427.0,1541250262.571
1.554,5.181,86.010,0.0,0.0,7.254,603168.0,18077734.0,1541250263.571
6.091,5.584,84.772,0.0,0.0,3.553,620434.0,18409378.0,1541250264.571
3.046,6.599,85.787,0.0,0.0,4.569,609148.0,18254125.0,1541250265.571
3.109,5.699,87.565,0.0,0.0,3.627,616246.0,18451365.0,1541250266.572
3.608,5.670,85.052,0.0,0.0,5.670,595802.0,17688103.0,1541250267.571
4.061,5.076,85.787,0.0,0.0,5.076,619652.0,18565962.0,1541250268.571
3.061,5.102,85.714,0.0,0.0,6.122,618100.0,18518498.0,1541250269.571
3.627,5.699,86.010,0.0,0.0,4.663,625456.0,18569048.0,1541250270.571
5.446,4.950,83.663,0.0,0.0,5.941,634282.0,19008976.0,1541250271.571
4.569,7.107,83.756,0.0,0.0,4.569,623000.0,18656632.0,1541250272.571
2.577,5.670,86.598,0.0,0.0,5.155,630134.0,18711374.0,1541250273.571
3.061,6.633,86.224,0.0,0.0,4.082,608134.0,18216240.0,1541250274.571
2.577,4.639,87.113,0.0,0.0,5.670,626246.0,18765721.0,1541250275.571
4.615,7.692,84.103,0.0,0.0,3.590,733422.0,21743335.0,1541250276.571
