"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_8_worker_8_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 11:20:19 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.625,8.950,83.372,1.207,0.0,1.846,0.0,0.0,1541244019.326
1.042,8.333,90.625,0.0,0.0,0.0,456484.0,12915039.0,1541244020.327
0.0,5.263,93.684,0.0,0.0,1.053,439760.0,12500035.0,1541244021.327
2.062,5.155,91.753,0.0,0.0,1.031,445707.0,12501863.0,1541244022.327
1.020,6.122,91.837,0.0,0.0,1.020,439627.0,12500123.0,1541244023.327
3.125,4.167,92.708,0.0,0.0,0.0,439773.0,12500113.0,1541244024.327
4.124,5.155,90.722,0.0,0.0,0.0,445299.0,12498745.0,1541244025.327
1.020,7.143,90.816,0.0,0.0,1.020,439130.0,12500075.0,1541244026.327
2.083,4.167,93.750,0.0,0.0,0.0,440276.0,12500174.0,1541244027.327
1.053,3.158,93.684,0.0,0.0,2.105,445541.0,12500379.0,1541244028.327
2.041,7.143,89.796,0.0,0.0,1.020,446393.0,12693395.0,1541244029.327
2.041,6.122,90.816,0.0,0.0,1.020,439593.0,12501476.0,1541244030.327
2.083,5.208,92.708,0.0,0.0,0.0,445340.0,12500256.0,1541244031.327
1.010,7.071,90.909,0.0,0.0,1.010,439874.0,12500214.0,1541244032.327
1.042,5.208,93.750,0.0,0.0,0.0,439160.0,12500110.0,1541244033.327
4.255,5.319,90.426,0.0,0.0,0.0,445694.0,12500006.0,1541244034.327
2.020,7.071,90.909,0.0,0.0,0.0,439613.0,12500029.0,1541244035.327
1.042,6.250,92.708,0.0,0.0,0.0,453359.0,12890692.0,1541244036.327
1.031,5.155,92.784,0.0,0.0,1.031,445335.0,12500172.0,1541244037.327
1.031,5.155,92.784,0.0,0.0,1.031,439644.0,12500144.0,1541244038.327
3.125,6.250,90.625,0.0,0.0,0.0,439841.0,12498713.0,1541244039.327
2.128,3.191,94.681,0.0,0.0,0.0,440840.0,12440521.0,1541244040.327
0.0,6.186,92.784,0.0,0.0,1.031,444113.0,12559778.0,1541244041.327
0.0,4.255,95.745,0.0,0.0,0.0,439457.0,12500102.0,1541244042.327
2.083,5.208,88.542,3.125,0.0,1.042,445934.0,12499377.0,1541244043.327
2.041,6.122,90.816,0.0,0.0,1.020,446496.0,12696141.0,1541244044.327
2.105,3.158,94.737,0.0,0.0,0.0,439705.0,12500125.0,1541244045.327
2.062,6.186,91.753,0.0,0.0,0.0,445358.0,12500269.0,1541244046.327
0.0,5.263,94.737,0.0,0.0,0.0,440041.0,12500333.0,1541244047.327
1.042,4.167,93.750,0.0,0.0,1.042,439625.0,12498783.0,1541244048.327
3.158,5.263,90.526,0.0,0.0,1.053,445104.0,12500244.0,1541244049.327
0.0,6.186,93.814,0.0,0.0,0.0,440805.0,12499404.0,1541244050.327
0.0,6.186,92.784,0.0,0.0,1.031,441922.0,12500536.0,1541244051.327
1.064,4.255,93.617,0.0,0.0,1.064,455477.0,12694720.0,1541244052.327
1.020,7.143,91.837,0.0,0.0,0.0,441187.0,12501382.0,1541244053.327
0.990,10.891,87.129,0.0,0.0,0.990,440005.0,12497780.0,1541244054.327
1.053,4.211,93.684,0.0,0.0,1.053,445323.0,12501705.0,1541244055.327
2.0,7.0,90.0,0.0,0.0,1.0,432851.0,12369375.0,1541244056.327
0.0,2.128,96.809,0.0,0.0,1.064,446702.0,12630938.0,1541244057.327
4.082,5.102,90.816,0.0,0.0,0.0,444633.0,12499711.0,1541244058.327
1.064,8.511,90.426,0.0,0.0,0.0,439477.0,12439568.0,1541244059.327
1.042,5.208,93.750,0.0,0.0,0.0,450789.0,12755071.0,1541244060.327
1.042,4.167,93.750,0.0,0.0,1.042,441121.0,12499952.0,1541244061.327
2.062,6.186,90.722,0.0,0.0,1.031,446255.0,12500883.0,1541244062.327
1.053,4.211,94.737,0.0,0.0,0.0,439837.0,12499032.0,1541244063.327
2.062,7.216,90.722,0.0,0.0,0.0,441165.0,12528894.0,1541244064.327
2.083,6.250,90.625,0.0,0.0,1.042,458819.0,12868731.0,1541244065.327
2.041,4.082,92.857,0.0,0.0,1.020,439873.0,12499469.0,1541244066.327
0.0,5.208,93.750,0.0,0.0,1.042,441169.0,12499244.0,1541244067.327
2.041,6.122,90.816,0.0,0.0,1.020,445909.0,12500719.0,1541244068.327
0.0,7.292,91.667,0.0,0.0,1.042,439760.0,12500233.0,1541244069.327
1.031,5.155,93.814,0.0,0.0,0.0,439168.0,12500236.0,1541244070.327
2.128,3.191,93.617,0.0,0.0,1.064,452796.0,12695009.0,1541244071.327
1.053,4.211,94.737,0.0,0.0,0.0,439617.0,12498645.0,1541244072.327
2.020,6.061,87.879,3.030,0.0,1.010,437744.0,12443241.0,1541244073.327
0.0,8.333,90.625,0.0,0.0,1.042,447240.0,12557081.0,1541244074.327
1.031,6.186,91.753,0.0,0.0,1.031,439599.0,12501559.0,1541244075.327
1.031,6.186,92.784,0.0,0.0,0.0,432184.0,12318164.0,1541244076.327
2.020,7.071,89.899,0.0,0.0,1.010,452836.0,12680725.0,1541244077.327
2.041,5.102,91.837,0.0,0.0,1.020,439633.0,12500128.0,1541244078.327
2.041,8.163,89.796,0.0,0.0,0.0,438887.0,12500086.0,1541244079.327
