"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_56_worker_32_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 15:15:07 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.190,11.675,80.183,0.477,0.0,2.474,0.0,0.0,1541258107.090
1.042,6.250,90.625,0.0,0.0,2.083,467806.0,12974433.0,1541258108.091
1.020,5.102,92.857,0.0,0.0,1.020,447944.0,12500151.0,1541258109.091
2.062,7.216,90.722,0.0,0.0,0.0,489286.0,12499499.0,1541258110.091
1.0,5.0,91.0,0.0,0.0,3.0,475678.0,12500274.0,1541258111.091
1.042,4.167,94.792,0.0,0.0,0.0,475439.0,12499695.0,1541258112.091
1.031,6.186,91.753,0.0,0.0,1.031,496764.0,12500770.0,1541258113.091
0.0,7.292,92.708,0.0,0.0,0.0,498424.0,12499574.0,1541258114.091
1.031,5.155,92.784,0.0,0.0,1.031,496468.0,12890471.0,1541258115.091
2.041,5.102,91.837,0.0,0.0,1.020,514672.0,12500643.0,1541258116.091
1.031,4.124,93.814,0.0,0.0,1.031,462050.0,12500379.0,1541258117.091
1.020,7.143,90.816,0.0,0.0,1.020,466498.0,12499568.0,1541258118.091
2.020,6.061,90.909,0.0,0.0,1.010,465525.0,12500367.0,1541258119.091
0.0,6.186,92.784,0.0,0.0,1.031,500203.0,12499309.0,1541258120.091
1.010,6.061,91.919,0.0,0.0,1.010,475754.0,12318861.0,1541258121.091
2.041,6.122,91.837,0.0,0.0,0.0,490857.0,12680809.0,1541258122.091
1.0,7.0,91.0,0.0,0.0,1.0,455262.0,12500880.0,1541258123.092
1.053,5.263,93.684,0.0,0.0,0.0,468447.0,12498064.0,1541258124.091
1.031,6.186,91.753,0.0,0.0,1.031,488659.0,12500843.0,1541258125.091
2.020,5.051,90.909,0.0,0.0,2.020,524455.0,12500147.0,1541258126.091
0.0,4.167,94.792,0.0,0.0,1.042,473012.0,12500209.0,1541258127.091
0.0,5.208,92.708,0.0,0.0,2.083,470991.0,12499674.0,1541258128.091
2.041,7.143,90.816,0.0,0.0,0.0,488367.0,12500383.0,1541258129.091
1.980,8.911,86.139,1.980,0.0,0.990,508217.0,12498164.0,1541258130.091
0.0,8.081,90.909,0.0,0.0,1.010,488025.0,12502163.0,1541258131.091
2.041,5.102,90.816,0.0,0.0,2.041,501944.0,12499887.0,1541258132.091
2.0,8.0,90.0,0.0,0.0,0.0,503410.0,12694943.0,1541258133.091
0.0,8.247,90.722,0.0,0.0,1.031,549225.0,12500308.0,1541258134.091
0.0,7.216,91.753,0.0,0.0,1.031,527720.0,12695379.0,1541258135.091
1.020,4.082,92.857,0.0,0.0,2.041,501538.0,12499334.0,1541258136.091
2.062,6.186,90.722,0.0,0.0,1.031,500104.0,12695515.0,1541258137.091
2.041,7.143,89.796,0.0,0.0,1.020,508732.0,12499731.0,1541258138.091
0.0,7.216,90.722,0.0,0.0,2.062,517180.0,12696176.0,1541258139.091
0.0,4.211,93.684,0.0,0.0,2.105,520823.0,12500068.0,1541258140.091
3.030,6.061,89.899,0.0,0.0,1.010,517992.0,12499747.0,1541258141.091
1.020,6.122,91.837,0.0,0.0,1.020,508489.0,12499839.0,1541258142.091
0.990,7.921,89.109,0.0,0.0,1.980,503421.0,12500225.0,1541258143.091
1.053,6.316,92.632,0.0,0.0,0.0,515666.0,12499933.0,1541258144.091
1.031,6.186,91.753,0.0,0.0,1.031,528701.0,12499584.0,1541258145.091
1.042,4.167,93.750,0.0,0.0,1.042,526885.0,12499081.0,1541258146.091
1.031,6.186,91.753,0.0,0.0,1.031,532769.0,12500952.0,1541258147.091
0.0,5.208,94.792,0.0,0.0,0.0,518952.0,12500601.0,1541258148.091
2.062,6.186,90.722,0.0,0.0,1.031,500752.0,12497682.0,1541258149.091
1.031,6.186,92.784,0.0,0.0,0.0,500773.0,12501429.0,1541258150.091
1.042,4.167,94.792,0.0,0.0,0.0,509236.0,12731382.0,1541258151.091
0.0,5.155,93.814,0.0,0.0,1.031,489601.0,12498758.0,1541258152.091
3.061,4.082,91.837,0.0,0.0,1.020,480049.0,12500828.0,1541258153.091
0.0,5.263,93.684,0.0,0.0,1.053,469248.0,12500988.0,1541258154.091
1.031,3.093,92.784,0.0,0.0,3.093,477659.0,12498804.0,1541258155.091
1.031,4.124,93.814,0.0,0.0,1.031,474626.0,12500982.0,1541258156.091
1.042,4.167,93.750,0.0,0.0,1.042,479769.0,12499677.0,1541258157.091
2.041,5.102,92.857,0.0,0.0,0.0,480440.0,12498127.0,1541258158.091
0.990,8.911,88.119,0.0,0.0,1.980,477532.0,12502475.0,1541258159.091
2.041,6.122,87.755,2.041,0.0,2.041,492929.0,12694838.0,1541258160.091
1.042,4.167,94.792,0.0,0.0,0.0,479416.0,12694986.0,1541258161.091
1.010,6.061,90.909,0.0,0.0,2.020,480902.0,12500358.0,1541258162.091
2.062,5.155,92.784,0.0,0.0,0.0,492671.0,12499451.0,1541258163.091
2.041,5.102,91.837,0.0,0.0,1.020,493303.0,12500214.0,1541258164.091
0.0,4.167,94.792,0.0,0.0,1.042,495447.0,12500836.0,1541258165.091
1.042,6.250,92.708,0.0,0.0,0.0,494984.0,12498552.0,1541258166.091
0.0,4.211,95.789,0.0,0.0,0.0,485628.0,12500287.0,1541258167.091
