"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_16_worker_16_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 12:02:17 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.943,2.344,93.828,0.532,0.0,1.353,0.0,0.0,1541246537.583
1.020,1.020,97.449,0.0,0.0,0.510,4367643.0,151286.0,1541246538.584
1.010,2.020,96.465,0.0,0.0,0.505,4286821.0,148200.0,1541246539.584
2.985,1.990,94.527,0.0,0.0,0.498,4387944.0,155686.0,1541246540.584
0.503,2.513,95.980,0.0,0.0,1.005,4298690.0,148355.0,1541246541.584
0.508,2.030,96.954,0.0,0.0,0.508,4296697.0,148287.0,1541246542.584
1.508,1.508,95.980,0.0,0.0,1.005,4259213.0,149114.0,1541246543.584
1.531,1.020,96.939,0.0,0.0,0.510,4316196.0,150893.0,1541246544.584
1.020,1.531,97.449,0.0,0.0,0.0,4494210.0,155125.0,1541246545.584
1.010,1.010,95.960,0.0,0.0,2.020,4315786.0,148821.0,1541246546.584
1.523,2.030,96.447,0.0,0.0,0.0,4340992.0,153977.0,1541246547.584
0.508,1.015,97.462,0.0,0.0,1.015,4322264.0,149117.0,1541246548.584
1.523,1.523,96.954,0.0,0.0,0.0,4291994.0,148089.0,1541246549.584
1.523,1.015,96.954,0.0,0.0,0.508,4350290.0,154193.0,1541246550.584
0.510,2.041,96.939,0.0,0.0,0.510,4309147.0,148732.0,1541246551.584
1.015,1.523,96.954,0.0,0.0,0.508,4348550.0,150180.0,1541246552.584
1.005,2.513,93.970,1.508,0.0,1.005,4343088.0,153962.0,1541246553.584
1.020,1.020,97.449,0.0,0.0,0.510,4376203.0,155757.0,1541246554.584
0.510,1.531,96.939,0.0,0.0,1.020,4391458.0,152449.0,1541246555.584
1.031,1.031,97.423,0.0,0.0,0.515,4371772.0,154976.0,1541246556.584
0.513,0.513,97.949,0.0,0.0,1.026,4362243.0,150508.0,1541246557.584
1.005,2.010,95.980,0.0,0.0,1.005,4318260.0,148895.0,1541246558.584
2.525,1.010,95.960,0.0,0.0,0.505,4286822.0,152695.0,1541246559.584
0.508,1.015,97.462,0.0,0.0,1.015,4360826.0,150535.0,1541246560.584
1.508,2.010,95.477,0.0,0.0,1.005,4286544.0,147766.0,1541246561.584
0.995,1.990,94.527,0.0,0.0,2.488,4410452.0,156392.0,1541246562.584
0.510,1.531,97.449,0.0,0.0,0.510,4292596.0,148163.0,1541246563.584
1.0,2.0,96.0,0.0,0.0,1.0,4307619.0,148656.0,1541246564.584
2.010,2.010,95.477,0.0,0.0,0.503,4406744.0,156309.0,1541246565.584
1.485,2.475,94.554,0.0,0.0,1.485,4362371.0,150362.0,1541246566.584
1.005,1.508,95.980,0.0,0.0,1.508,4313506.0,148786.0,1541246567.584
1.500,2.0,95.500,0.0,0.0,1.0,4396757.0,155890.0,1541246568.584
1.015,1.015,96.954,0.0,0.0,1.015,4334597.0,149572.0,1541246569.584
1.523,1.015,96.954,0.0,0.0,0.508,4308084.0,148661.0,1541246570.584
1.010,3.030,95.960,0.0,0.0,0.0,4314708.0,153019.0,1541246571.584
1.515,1.515,96.465,0.0,0.0,0.505,4307916.0,148689.0,1541246572.584
0.508,1.523,97.462,0.0,0.0,0.508,4284927.0,147798.0,1541246573.584
1.015,2.030,96.447,0.0,0.0,0.508,4325684.0,153324.0,1541246574.584
1.005,2.513,95.980,0.0,0.0,0.503,4302346.0,148562.0,1541246575.584
1.508,1.508,95.980,0.0,0.0,1.005,4260090.0,147081.0,1541246576.584
1.493,1.990,94.527,0.0,0.0,1.990,4298683.0,152451.0,1541246577.584
0.0,1.531,97.449,0.0,0.0,1.020,4349914.0,150163.0,1541246578.584
1.508,1.005,96.482,0.0,0.0,1.005,4291116.0,148071.0,1541246579.584
0.513,1.538,97.436,0.0,0.0,0.513,4330976.0,153638.0,1541246580.584
1.523,1.523,96.447,0.0,0.0,0.508,4407807.0,152156.0,1541246581.584
1.005,1.508,96.482,0.0,0.0,1.005,4334685.0,149594.0,1541246582.584
1.531,2.041,96.429,0.0,0.0,0.0,4293125.0,152260.0,1541246583.584
0.0,2.020,95.455,1.010,0.0,1.515,4352556.0,149984.0,1541246584.584
0.503,1.508,96.482,0.0,0.0,1.508,4304298.0,148528.0,1541246585.584
1.020,1.020,96.429,0.0,0.0,1.531,4329701.0,153569.0,1541246586.584
1.0,2.0,95.500,0.0,0.0,1.500,4336360.0,149728.0,1541246587.584
0.510,1.531,97.449,0.0,0.0,0.510,4305364.0,148534.0,1541246588.584
2.010,1.508,95.980,0.0,0.0,0.503,4286888.0,152011.0,1541246589.584
0.0,2.041,97.449,0.0,0.0,0.510,4315184.0,148872.0,1541246590.584
1.005,2.513,95.477,0.0,0.0,1.005,4260660.0,147060.0,1541246591.584
1.515,2.020,95.455,0.0,0.0,1.010,4395771.0,155893.0,1541246592.584
2.010,1.508,95.980,0.0,0.0,0.503,4304103.0,148526.0,1541246593.584
1.523,1.015,96.954,0.0,0.0,0.508,4341575.0,149734.0,1541246594.584
1.010,2.525,95.960,0.0,0.0,0.505,4331445.0,153641.0,1541246595.584
0.510,1.531,97.449,0.0,0.0,0.510,4352070.0,150203.0,1541246596.584
2.041,1.020,96.429,0.0,0.0,0.510,5461326.0,188179.0,1541246597.584
