"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_32_worker_32_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 13:20:55 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.015,10.823,81.230,0.657,0.0,2.275,0.0,0.0,1541251255.418
2.062,6.186,90.722,0.0,0.0,1.031,474189.0,13158309.0,1541251256.419
2.041,6.122,90.816,0.0,0.0,1.020,467191.0,12314073.0,1541251257.419
0.0,2.151,96.774,0.0,0.0,1.075,467876.0,12685592.0,1541251258.419
1.980,5.941,91.089,0.0,0.0,0.990,459891.0,12500347.0,1541251259.419
1.031,7.216,91.753,0.0,0.0,0.0,457943.0,12499602.0,1541251260.419
1.020,5.102,92.857,0.0,0.0,1.020,461095.0,12500194.0,1541251261.419
0.0,7.071,91.919,0.0,0.0,1.010,443804.0,12499764.0,1541251262.419
2.083,4.167,93.750,0.0,0.0,0.0,463780.0,12693272.0,1541251263.419
1.010,6.061,91.919,0.0,0.0,1.010,454007.0,12502465.0,1541251264.419
1.020,5.102,92.857,0.0,0.0,1.020,451994.0,12695111.0,1541251265.419
0.0,6.122,92.857,0.0,0.0,1.020,446972.0,12500617.0,1541251266.419
1.020,7.143,91.837,0.0,0.0,0.0,441053.0,12498877.0,1541251267.419
1.010,6.061,92.929,0.0,0.0,0.0,447993.0,12499613.0,1541251268.419
2.020,7.071,89.899,0.0,0.0,1.010,451868.0,12501362.0,1541251269.419
2.083,3.125,94.792,0.0,0.0,0.0,445413.0,12500093.0,1541251270.419
0.0,3.125,94.792,0.0,0.0,2.083,449727.0,12498678.0,1541251271.419
1.020,6.122,91.837,0.0,0.0,1.020,448046.0,12501446.0,1541251272.419
0.0,4.211,95.789,0.0,0.0,0.0,443820.0,12499827.0,1541251273.419
2.062,3.093,93.814,0.0,0.0,1.031,460195.0,12695636.0,1541251274.419
1.010,5.051,91.919,0.0,0.0,2.020,452946.0,12498348.0,1541251275.419
2.062,4.124,92.784,0.0,0.0,1.031,455400.0,12501098.0,1541251276.419
1.0,6.0,90.0,0.0,0.0,3.0,461903.0,12693822.0,1541251277.419
2.0,5.0,89.0,3.0,0.0,1.0,456008.0,12696703.0,1541251278.419
4.211,6.316,88.421,0.0,0.0,1.053,457595.0,12695431.0,1541251279.419
0.0,5.155,92.784,0.0,0.0,2.062,448142.0,12499922.0,1541251280.419
2.041,4.082,93.878,0.0,0.0,0.0,462526.0,12499426.0,1541251281.419
3.093,6.186,89.691,0.0,0.0,1.031,462626.0,12500690.0,1541251282.419
0.0,6.186,93.814,0.0,0.0,0.0,461306.0,12695526.0,1541251283.419
2.0,6.0,91.0,0.0,0.0,1.0,470018.0,12888065.0,1541251284.419
1.010,7.071,90.909,0.0,0.0,1.010,463080.0,12501397.0,1541251285.419
1.010,7.071,91.919,0.0,0.0,0.0,450721.0,12500915.0,1541251286.419
1.031,6.186,92.784,0.0,0.0,0.0,453024.0,12696066.0,1541251287.419
2.062,4.124,92.784,0.0,0.0,1.031,451199.0,12499647.0,1541251288.419
0.0,4.167,94.792,0.0,0.0,1.042,445931.0,12500238.0,1541251289.419
1.020,6.122,91.837,0.0,0.0,1.020,442933.0,12498412.0,1541251290.419
1.020,6.122,92.857,0.0,0.0,0.0,441213.0,12319807.0,1541251291.419
2.083,4.167,92.708,0.0,0.0,1.042,449756.0,12681848.0,1541251292.419
0.0,8.081,91.919,0.0,0.0,0.0,453538.0,12693722.0,1541251293.419
1.020,6.122,90.816,0.0,0.0,2.041,456056.0,12500911.0,1541251294.419
0.0,6.122,92.857,0.0,0.0,1.020,464004.0,12889826.0,1541251295.419
1.010,6.061,92.929,0.0,0.0,0.0,449466.0,12499401.0,1541251296.419
4.167,4.167,90.625,0.0,0.0,1.042,451013.0,12500180.0,1541251297.419
1.010,6.061,91.919,0.0,0.0,1.010,443562.0,12500732.0,1541251298.419
0.0,5.208,94.792,0.0,0.0,0.0,443736.0,12499351.0,1541251299.419
0.0,5.155,93.814,0.0,0.0,1.031,452377.0,12693881.0,1541251300.419
1.053,4.211,94.737,0.0,0.0,0.0,466636.0,12891186.0,1541251301.419
1.020,7.143,90.816,0.0,0.0,1.020,447078.0,12500555.0,1541251302.419
1.042,3.125,94.792,0.0,0.0,1.042,447643.0,12499712.0,1541251303.419
3.0,6.0,90.0,0.0,0.0,1.0,463450.0,12695643.0,1541251304.419
1.980,7.921,89.109,0.0,0.0,0.990,454106.0,12498757.0,1541251305.419
0.0,5.208,94.792,0.0,0.0,0.0,455465.0,12502081.0,1541251306.419
1.053,5.263,93.684,0.0,0.0,0.0,463016.0,12499206.0,1541251307.419
1.010,5.051,89.899,2.020,0.0,2.020,452998.0,12499767.0,1541251308.419
2.041,4.082,92.857,0.0,0.0,1.020,448186.0,12499965.0,1541251309.419
1.053,3.158,94.737,0.0,0.0,1.053,464301.0,12890879.0,1541251310.419
0.0,6.122,93.878,0.0,0.0,0.0,446641.0,12498752.0,1541251311.419
2.020,6.061,90.909,0.0,0.0,1.010,456339.0,12695398.0,1541251312.419
3.061,5.102,91.837,0.0,0.0,0.0,457696.0,12499521.0,1541251313.419
0.0,6.122,92.857,0.0,0.0,1.020,449709.0,12501311.0,1541251314.419
0.0,6.122,92.857,0.0,0.0,1.020,449300.0,12501163.0,1541251315.419
