"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_24_worker_64_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 12:29:00 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.968,2.403,93.777,0.463,0.0,1.389,0.0,0.0,1541248140.682
2.500,4.500,89.0,0.0,0.0,4.0,360758.0,11015949.0,1541248141.683
4.061,8.122,83.756,0.0,0.0,4.061,587400.0,17563221.0,1541248142.683
3.125,7.292,87.500,0.0,0.0,2.083,632140.0,18935119.0,1541248143.683
3.571,7.143,85.204,0.0,0.0,4.082,669538.0,20049633.0,1541248144.683
3.627,8.290,84.974,0.0,0.0,3.109,668030.0,19889464.0,1541248145.683
3.518,6.533,82.915,0.0,0.0,7.035,644092.0,19275274.0,1541248146.683
4.040,7.071,83.838,0.0,0.0,5.051,662992.0,19891067.0,1541248147.683
4.592,6.122,83.163,0.0,0.0,6.122,673268.0,19999568.0,1541248148.683
4.712,3.141,87.435,0.0,0.0,4.712,616336.0,18464075.0,1541248149.683
3.627,6.736,84.974,0.0,0.0,4.663,683738.0,20468786.0,1541248150.683
3.553,7.107,84.264,0.0,0.0,5.076,671622.0,20139662.0,1541248151.683
5.699,5.699,85.492,0.0,0.0,3.109,657186.0,19520679.0,1541248152.683
4.500,6.0,83.500,0.0,0.0,6.0,644518.0,19266883.0,1541248153.684
5.612,6.633,84.184,0.0,0.0,3.571,677456.0,20338680.0,1541248154.683
3.571,6.122,84.694,0.0,0.0,5.612,643950.0,19160174.0,1541248155.683
2.577,8.247,84.536,1.031,0.0,3.608,669148.0,20020970.0,1541248156.683
3.125,5.729,86.979,0.0,0.0,4.167,661416.0,19844650.0,1541248157.683
3.571,6.122,83.673,0.0,0.0,6.633,660310.0,19575271.0,1541248158.683
4.592,6.633,84.694,0.0,0.0,4.082,659776.0,19784992.0,1541248159.683
5.208,6.771,85.938,0.0,0.0,2.083,662046.0,19811365.0,1541248160.683
5.128,7.692,83.590,0.0,0.0,3.590,674514.0,20045109.0,1541248161.683
2.030,9.645,83.249,0.0,0.0,5.076,644922.0,19329055.0,1541248162.683
2.577,7.732,85.567,0.0,0.0,4.124,680548.0,20379724.0,1541248163.684
3.665,5.759,85.864,0.0,0.0,4.712,651232.0,19353120.0,1541248164.683
4.124,6.701,84.536,0.0,0.0,4.639,700470.0,20976339.0,1541248165.683
2.538,7.107,84.772,0.0,0.0,5.584,670730.0,20124638.0,1541248166.683
4.615,7.692,84.615,0.0,0.0,3.077,668678.0,19852124.0,1541248167.683
4.545,6.566,85.354,0.0,0.0,3.535,662496.0,19843604.0,1541248168.683
4.569,5.584,84.264,0.0,0.0,5.584,684528.0,20498031.0,1541248169.683
5.155,5.670,84.021,0.0,0.0,5.155,696270.0,20703448.0,1541248170.683
5.528,6.533,83.920,0.0,0.0,4.020,662786.0,19844002.0,1541248171.683
1.554,7.254,85.492,0.0,0.0,5.699,684460.0,20506322.0,1541248172.683
4.145,5.699,85.492,0.0,0.0,4.663,692880.0,20596222.0,1541248173.683
5.181,5.181,86.010,0.0,0.0,3.627,660182.0,19786674.0,1541248174.683
3.553,6.599,84.264,0.0,0.0,5.584,674634.0,20239007.0,1541248175.683
4.615,7.692,84.103,0.0,0.0,3.590,693966.0,20590790.0,1541248176.683
7.0,7.500,81.500,0.0,0.0,4.0,645481.0,19266724.0,1541248177.683
3.061,7.143,84.694,0.0,0.0,5.102,668500.0,20028428.0,1541248178.683
5.670,5.670,84.536,0.0,0.0,4.124,669480.0,19920452.0,1541248179.683
3.093,5.670,85.052,0.0,0.0,6.186,658636.0,19701475.0,1541248180.683
3.077,7.179,85.128,0.0,0.0,4.615,684394.0,20506399.0,1541248181.683
3.125,5.208,86.458,0.0,0.0,5.208,667146.0,19821429.0,1541248182.683
4.478,5.473,83.085,0.0,0.0,6.965,662940.0,19846773.0,1541248183.684
5.102,6.122,84.184,0.0,0.0,4.592,669658.0,20088185.0,1541248184.683
4.639,6.186,85.567,0.0,0.0,3.608,673298.0,20007444.0,1541248185.683
4.688,6.771,85.417,0.0,0.0,3.125,674832.0,20233980.0,1541248186.683
4.500,7.0,83.0,0.500,0.0,5.0,655520.0,19629856.0,1541248187.683
4.545,6.566,82.828,0.0,0.0,6.061,693704.0,20607104.0,1541248188.683
3.0,8.0,83.0,0.0,0.0,6.0,671670.0,20128904.0,1541248189.683
4.639,4.124,86.082,0.0,0.0,5.155,688952.0,20646283.0,1541248190.683
4.082,8.163,83.163,0.0,0.0,4.592,661144.0,19627512.0,1541248191.683
4.523,7.035,82.915,0.0,0.0,5.528,645054.0,19328057.0,1541248192.683
3.061,6.633,84.184,0.0,0.0,6.122,690716.0,20687519.0,1541248193.683
4.639,7.216,85.052,0.0,0.0,3.093,669962.0,19915181.0,1541248194.683
4.020,6.030,83.920,0.0,0.0,6.030,647344.0,19387080.0,1541248195.683
3.627,5.181,86.010,0.0,0.0,5.181,663550.0,19889998.0,1541248196.683
5.670,5.155,85.052,0.0,0.0,4.124,663490.0,19715738.0,1541248197.683
6.0,5.500,84.0,0.0,0.0,4.500,642426.0,19239715.0,1541248198.683
4.103,6.667,85.641,0.0,0.0,3.590,666282.0,19958320.0,1541248199.683
4.592,7.653,82.143,0.0,0.0,5.612,709696.0,20934992.0,1541248200.683
