"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_48_worker_64_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 14:42:12 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.058,2.593,93.521,0.290,0.0,1.539,0.0,0.0,1541256132.484
1.010,2.020,95.455,0.0,0.0,1.515,4236043.0,152201.0,1541256133.485
1.546,0.515,95.361,0.0,0.0,2.577,4450468.0,159834.0,1541256134.485
0.995,2.488,94.030,0.0,0.0,2.488,4332491.0,160587.0,1541256135.485
0.503,3.015,94.975,0.0,0.0,1.508,4335294.0,162345.0,1541256136.485
1.015,2.538,95.431,0.0,0.0,1.015,4385889.0,168707.0,1541256137.485
1.005,2.513,94.975,0.0,0.0,1.508,4230933.0,161950.0,1541256138.485
1.015,0.508,95.939,0.0,0.0,2.538,4385072.0,164779.0,1541256139.485
2.0,2.500,94.0,0.0,0.0,1.500,4204583.0,166890.0,1541256140.485
1.508,1.005,95.477,0.0,0.0,2.010,4422476.0,157202.0,1541256141.485
1.500,2.0,95.0,0.0,0.0,1.500,4505107.0,159535.0,1541256142.485
1.026,2.051,95.897,0.0,0.0,1.026,4192367.0,164520.0,1541256143.485
0.510,2.551,96.429,0.0,0.0,0.510,4396054.0,166497.0,1541256144.485
2.010,2.010,95.477,0.0,0.0,0.503,4338716.0,156788.0,1541256145.485
1.508,2.010,94.975,0.0,0.0,1.508,4506302.0,163654.0,1541256146.485
1.010,2.020,95.455,0.0,0.0,1.515,4413450.0,161916.0,1541256147.485
1.508,2.010,92.965,2.513,0.0,1.005,4156188.0,166931.0,1541256148.485
2.500,3.0,94.0,0.0,0.0,0.500,4226501.0,159952.0,1541256149.485
1.005,1.508,95.477,0.0,0.0,2.010,4519753.0,163455.0,1541256150.485
0.500,3.0,95.0,0.0,0.0,1.500,4249496.0,163117.0,1541256151.485
1.015,2.538,94.924,0.0,0.0,1.523,4456910.0,174039.0,1541256152.485
0.508,2.030,95.939,0.0,0.0,1.523,4595930.0,174480.0,1541256153.485
1.0,2.500,94.500,0.0,0.0,2.0,4349704.0,168567.0,1541256154.485
2.488,2.488,93.532,0.0,0.0,1.493,4097863.0,175217.0,1541256155.485
1.508,1.005,94.975,0.0,0.0,2.513,4352660.0,172927.0,1541256156.485
1.0,2.0,95.0,0.0,0.0,2.0,4416248.0,168707.0,1541256157.485
1.523,2.030,95.939,0.0,0.0,0.508,4375273.0,172364.0,1541256158.485
1.508,2.513,94.472,0.0,0.0,1.508,4343469.0,169763.0,1541256159.485
0.510,2.551,96.429,0.0,0.0,0.510,4199133.0,167795.0,1541256160.485
2.010,2.010,94.975,0.0,0.0,1.005,4413423.0,176099.0,1541256161.485
1.010,2.020,95.455,0.0,0.0,1.515,4332850.0,172711.0,1541256162.485
0.503,3.015,94.975,0.0,0.0,1.508,4653371.0,181672.0,1541256163.485
1.523,2.538,94.924,0.0,0.0,1.015,4378332.0,175914.0,1541256164.485
2.020,1.515,94.949,0.0,0.0,1.515,4236970.0,176497.0,1541256165.485
0.510,1.531,96.429,0.0,0.0,1.531,4445686.0,181655.0,1541256166.485
1.515,1.515,95.455,0.0,0.0,1.515,4238527.0,169126.0,1541256167.485
1.485,2.475,93.564,0.0,0.0,2.475,4380148.0,172737.0,1541256168.485
1.508,1.508,94.975,0.0,0.0,2.010,4418837.0,170195.0,1541256169.485
0.508,1.523,96.447,0.0,0.0,1.523,4291003.0,165643.0,1541256170.485
1.515,2.020,94.949,0.0,0.0,1.515,4523392.0,169017.0,1541256171.485
1.531,1.531,94.898,0.0,0.0,2.041,4542660.0,171279.0,1541256172.485
1.005,2.010,95.477,0.0,0.0,1.508,4268146.0,156782.0,1541256173.485
2.010,2.010,94.975,0.0,0.0,1.005,4292502.0,162318.0,1541256174.485
1.015,1.015,96.447,0.0,0.0,1.523,4353191.0,160530.0,1541256175.485
1.010,2.020,95.960,0.0,0.0,1.010,4363337.0,161826.0,1541256176.485
1.015,2.538,95.431,0.0,0.0,1.015,4301255.0,162507.0,1541256177.485
0.505,2.020,95.960,0.0,0.0,1.515,4537110.0,166488.0,1541256178.485
1.515,1.515,93.939,1.515,0.0,1.515,4292486.0,158932.0,1541256179.485
1.523,1.523,95.939,0.0,0.0,1.015,4296193.0,167140.0,1541256180.485
1.485,1.980,94.554,0.0,0.0,1.980,4186780.0,160318.0,1541256181.485
0.505,1.515,95.455,0.0,0.0,2.525,4379092.0,166202.0,1541256182.485
1.531,1.020,96.939,0.0,0.0,0.510,4473428.0,171385.0,1541256183.485
1.005,2.513,94.975,0.0,0.0,1.508,4363069.0,163940.0,1541256184.485
1.015,1.523,96.447,0.0,0.0,1.015,4391729.0,161176.0,1541256185.485
1.990,1.990,94.527,0.0,0.0,1.493,4368599.0,160551.0,1541256186.485
0.0,2.030,96.447,0.0,0.0,1.523,4483542.0,159053.0,1541256187.485
1.515,1.515,96.465,0.0,0.0,0.505,4386916.0,158339.0,1541256188.485
2.513,2.010,94.472,0.0,0.0,1.005,4299521.0,164480.0,1541256189.485
1.508,2.010,95.477,0.0,0.0,1.005,4268685.0,162138.0,1541256190.485
1.015,1.523,96.447,0.0,0.0,1.015,4319447.0,162730.0,1541256191.485
0.995,1.493,94.030,0.0,0.0,3.483,4405270.0,159893.0,1541256192.485
