"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_32_worker_16_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 12:57:14 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.965,2.409,93.822,0.409,0.0,1.395,0.0,0.0,1541249834.671
3.571,5.612,88.776,0.0,0.0,2.041,345704.0,10391771.0,1541249835.672
3.518,6.030,86.432,0.0,0.0,4.020,489062.0,14658486.0,1541249836.672
3.571,5.612,86.735,0.0,0.0,4.082,537250.0,15925169.0,1541249837.672
2.051,5.128,88.718,0.0,0.0,4.103,522612.0,15662111.0,1541249838.672
2.513,4.523,87.437,0.0,0.0,5.528,497288.0,14902762.0,1541249839.672
4.082,5.612,85.204,0.0,0.0,5.102,543548.0,16111081.0,1541249840.672
3.077,5.641,88.205,0.0,0.0,3.077,526210.0,15758580.0,1541249841.672
3.483,6.965,85.572,0.0,0.0,3.980,527150.0,15800664.0,1541249842.672
3.093,5.155,88.144,0.0,0.0,3.608,537412.0,15934682.0,1541249843.672
2.488,7.463,85.572,0.0,0.0,4.478,529570.0,15850619.0,1541249844.672
2.577,4.124,88.660,0.0,0.0,4.639,510382.0,15280025.0,1541249845.672
2.083,5.208,89.062,0.0,0.0,3.646,537488.0,15956128.0,1541249846.672
3.061,5.102,87.755,0.0,0.0,4.082,516960.0,15491376.0,1541249847.672
2.500,6.0,87.0,0.0,0.0,4.500,516008.0,15460726.0,1541249848.672
3.590,4.103,87.179,0.0,0.0,5.128,519838.0,15406146.0,1541249849.672
3.077,5.641,86.154,1.538,0.0,3.590,530838.0,15892598.0,1541249850.672
3.125,3.646,90.104,0.0,0.0,3.125,526640.0,15787607.0,1541249851.672
3.093,4.124,88.144,0.0,0.0,4.639,538736.0,16145173.0,1541249852.672
4.061,5.076,87.310,0.0,0.0,3.553,532630.0,15775786.0,1541249853.672
2.513,5.528,86.432,0.0,0.0,5.528,518716.0,15535879.0,1541249854.672
1.571,3.665,90.052,0.0,0.0,4.712,532898.0,15959755.0,1541249855.672
3.646,4.688,88.542,0.0,0.0,3.125,539776.0,16014577.0,1541249856.672
1.579,5.789,90.0,0.0,0.0,2.632,526060.0,15787948.0,1541249857.672
3.093,5.155,88.660,0.0,0.0,3.093,536598.0,16043499.0,1541249858.672
4.020,6.030,85.930,0.0,0.0,4.020,518182.0,15351742.0,1541249859.672
3.627,6.218,87.047,0.0,0.0,3.109,525052.0,15672424.0,1541249860.672
1.500,7.0,86.500,0.0,0.0,5.0,522752.0,15657719.0,1541249861.672
3.500,5.500,85.500,0.0,0.0,5.500,529926.0,15708105.0,1541249862.672
2.591,3.109,90.674,0.0,0.0,3.627,500344.0,14986559.0,1541249863.672
1.980,5.941,85.644,0.0,0.0,6.436,517596.0,15515074.0,1541249864.672
3.046,7.107,86.294,0.0,0.0,3.553,533946.0,15821272.0,1541249865.672
4.0,5.0,86.500,0.0,0.0,4.500,511008.0,15313579.0,1541249866.672
3.061,6.633,87.755,0.0,0.0,2.551,543570.0,16273890.0,1541249867.672
3.500,7.0,85.0,0.0,0.0,4.500,537998.0,15955720.0,1541249868.672
1.538,5.128,88.718,0.0,0.0,4.615,512548.0,15359933.0,1541249869.672
3.077,6.154,87.692,0.0,0.0,3.077,538992.0,16144295.0,1541249870.672
4.082,5.102,86.224,0.0,0.0,4.592,528296.0,15658206.0,1541249871.672
2.041,6.122,87.245,0.0,0.0,4.592,538720.0,16140136.0,1541249872.672
3.046,4.569,87.817,0.0,0.0,4.569,515480.0,15443828.0,1541249873.672
3.608,5.155,88.144,0.0,0.0,3.093,523470.0,15515422.0,1541249874.672
4.0,6.500,86.0,0.0,0.0,3.500,532608.0,15955410.0,1541249875.672
3.535,5.556,86.869,0.0,0.0,4.040,525174.0,15737316.0,1541249876.672
3.571,5.612,87.245,0.0,0.0,3.571,531804.0,15754203.0,1541249877.672
2.618,4.188,90.576,0.0,0.0,2.618,529456.0,15867453.0,1541249878.672
2.051,6.154,87.692,0.0,0.0,4.103,521294.0,15620093.0,1541249879.672
4.478,7.463,83.582,0.995,0.0,3.483,529062.0,15678682.0,1541249880.672
3.980,4.478,86.070,0.0,0.0,5.473,526588.0,15762422.0,1541249881.672
3.109,4.663,89.119,0.0,0.0,3.109,522852.0,15678174.0,1541249882.672
4.615,4.615,87.692,0.0,0.0,3.077,528716.0,15670358.0,1541249883.672
1.0,8.0,86.0,0.0,0.0,5.0,534536.0,16014311.0,1541249884.672
2.985,6.468,85.572,0.0,0.0,4.975,513380.0,15372273.0,1541249885.672
4.040,7.576,84.848,0.0,0.0,3.535,533780.0,15833804.0,1541249886.672
4.040,6.061,86.364,0.0,0.0,3.535,531556.0,15930441.0,1541249887.672
3.015,5.528,86.935,0.0,0.0,4.523,508324.0,15221606.0,1541249888.672
3.015,7.538,85.427,0.0,0.0,4.020,540196.0,16014014.0,1541249889.672
1.596,3.191,92.021,0.0,0.0,3.191,516830.0,15473665.0,1541249890.672
2.062,6.701,87.629,0.0,0.0,3.608,536390.0,16081570.0,1541249891.672
4.124,4.124,87.629,0.0,0.0,4.124,535576.0,15876094.0,1541249892.672
2.030,5.584,86.802,0.0,0.0,5.584,549080.0,16450617.0,1541249893.672
2.062,7.216,86.598,0.0,0.0,4.124,632832.0,18841529.0,1541249894.672
