"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_2_worker_8_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 10:07:24 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.746,1.769,93.814,1.767,0.0,0.904,0.0,0.0,1541239644.020
2.041,2.041,95.408,0.0,0.0,0.510,4299113.0,153520.0,1541239645.021
1.500,2.0,94.0,0.0,0.0,2.500,4254320.0,147346.0,1541239646.021
1.026,2.051,96.923,0.0,0.0,0.0,4167768.0,144354.0,1541239647.021
2.451,3.431,92.647,0.0,0.0,1.471,4182205.0,148968.0,1541239648.021
0.500,3.0,95.0,0.0,0.0,1.500,4193728.0,145245.0,1541239649.021
0.518,1.036,97.927,0.0,0.0,0.518,4211028.0,145835.0,1541239650.021
1.031,1.031,97.423,0.0,0.0,0.515,4143280.0,147644.0,1541239651.021
1.531,1.531,96.429,0.0,0.0,0.510,4133353.0,143403.0,1541239652.021
0.503,3.015,95.477,0.0,0.0,1.005,4107533.0,142674.0,1541239653.021
1.538,0.513,96.923,0.0,0.0,1.026,4169249.0,148548.0,1541239654.021
0.498,2.985,94.527,0.0,0.0,1.990,4172370.0,144822.0,1541239655.021
1.015,1.523,96.447,0.0,0.0,1.015,4271802.0,148155.0,1541239656.021
1.026,2.564,95.897,0.0,0.0,0.513,4052447.0,144562.0,1541239657.021
1.010,1.515,95.960,0.0,0.0,1.515,4024936.0,139397.0,1541239658.021
1.515,2.020,95.455,0.0,0.0,1.010,4107161.0,142238.0,1541239659.021
2.010,2.010,93.970,1.508,0.0,0.503,4108677.0,146467.0,1541239660.021
1.005,2.513,95.477,0.0,0.0,1.005,4046733.0,140329.0,1541239661.021
0.505,1.515,95.455,0.0,0.0,2.525,4155348.0,144565.0,1541239662.021
1.010,2.020,95.455,0.0,0.0,1.515,4203998.0,149896.0,1541239663.021
0.510,1.020,96.939,0.0,0.0,1.531,4055794.0,141110.0,1541239664.021
1.005,2.010,95.477,0.0,0.0,1.508,4081474.0,141672.0,1541239665.021
1.010,2.020,94.949,0.0,0.0,2.020,4061024.0,144773.0,1541239666.021
1.015,2.030,95.939,0.0,0.0,1.015,4007623.0,138794.0,1541239667.021
0.0,1.546,97.938,0.0,0.0,0.515,4159109.0,144052.0,1541239668.021
2.010,1.508,94.472,0.0,0.0,2.010,4065517.0,145109.0,1541239669.021
1.031,1.031,97.938,0.0,0.0,0.0,4038043.0,139994.0,1541239670.021
1.515,1.010,95.960,0.0,0.0,1.515,4133410.0,143472.0,1541239671.021
1.010,2.020,94.949,0.0,0.0,2.020,4060473.0,141774.0,1541239672.021
1.020,1.531,96.429,0.0,0.0,1.020,4190348.0,148555.0,1541239673.021
1.020,1.531,96.939,0.0,0.0,0.510,4051072.0,140489.0,1541239674.021
1.031,0.0,97.938,0.0,0.0,1.031,4198132.0,145486.0,1541239675.021
1.026,1.026,96.923,0.0,0.0,1.026,4005338.0,143717.0,1541239676.021
0.995,3.483,94.030,0.0,0.0,1.493,4189454.0,145161.0,1541239677.021
1.015,2.030,96.447,0.0,0.0,0.508,4111559.0,142474.0,1541239678.021
2.538,1.523,95.431,0.0,0.0,0.508,4156273.0,148104.0,1541239679.021
1.515,1.010,96.465,0.0,0.0,1.010,4059556.0,140591.0,1541239680.021
0.505,2.020,95.455,0.0,0.0,2.020,4193728.0,145247.0,1541239681.021
1.546,1.546,96.392,0.0,0.0,0.515,4125970.0,146896.0,1541239682.021
0.508,1.523,96.954,0.0,0.0,1.015,4094317.0,142106.0,1541239683.021
1.010,1.515,95.960,0.0,0.0,1.515,4107250.0,142340.0,1541239684.021
1.0,3.500,94.500,0.0,0.0,1.0,4039820.0,144220.0,1541239685.021
1.980,2.475,94.554,0.0,0.0,0.990,4143468.0,143868.0,1541239686.021
0.508,3.046,95.431,0.0,0.0,1.015,4055534.0,140650.0,1541239687.021
2.513,2.010,94.975,0.0,0.0,0.503,4069847.0,145413.0,1541239688.021
0.0,1.026,97.436,0.0,0.0,1.538,4094264.0,141890.0,1541239689.021
2.010,1.005,95.980,0.0,0.0,1.005,4107166.0,142244.0,1541239690.021
1.538,0.513,94.872,1.538,0.0,1.538,4052399.0,144501.0,1541239691.021
0.510,2.551,96.429,0.0,0.0,0.510,4159110.0,144052.0,1541239692.021
1.523,1.523,96.447,0.0,0.0,0.508,4297615.0,148862.0,1541239693.021
1.515,2.525,94.949,0.0,0.0,1.010,4160681.0,148347.0,1541239694.021
0.510,1.020,97.449,0.0,0.0,1.020,4263052.0,147735.0,1541239695.021
0.510,0.510,96.939,0.0,0.0,2.041,4232752.0,146231.0,1541239696.021
1.020,2.041,95.918,0.0,0.0,1.020,4160648.0,148764.0,1541239697.021
1.523,1.523,95.939,0.0,0.0,1.015,4198114.0,145466.0,1541239698.021
1.036,1.036,97.927,0.0,0.0,0.0,4133276.0,143309.0,1541239699.021
1.020,1.531,96.429,0.0,0.0,1.020,4169463.0,148800.0,1541239700.021
1.515,2.525,95.455,0.0,0.0,0.505,4111712.0,142650.0,1541239701.021
1.515,2.525,94.949,0.0,0.0,1.010,4089993.0,141809.0,1541239702.021
1.508,3.015,93.970,0.0,0.0,1.508,4050826.0,150021.0,1541239703.021
2.475,3.465,93.069,0.0,0.0,0.990,4241471.0,146829.0,1541239704.021
