"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_1:0_vc_8_worker_64_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 11:17:13 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.897,2.224,93.866,0.724,0.0,1.289,0.0,0.0,1541243833.567
2.538,4.569,89.340,0.0,0.0,3.553,359620.0,10663533.0,1541243834.568
3.553,4.061,88.832,0.0,0.0,3.553,423898.0,12706218.0,1541243835.568
1.523,5.584,88.325,0.0,0.0,4.569,491754.0,14722307.0,1541243836.568
3.093,5.155,88.144,0.0,0.0,3.608,527778.0,15649400.0,1541243837.568
3.535,4.545,87.879,0.0,0.0,4.040,489020.0,14650910.0,1541243838.568
2.538,4.569,88.832,0.0,0.0,4.061,515194.0,15429658.0,1541243839.568
4.103,5.641,88.205,0.0,0.0,2.051,520226.0,15418697.0,1541243840.568
3.061,5.612,88.776,0.0,0.0,2.551,514220.0,15405912.0,1541243841.568
2.577,6.186,88.660,0.0,0.0,2.577,519514.0,15540085.0,1541243842.569
4.615,4.615,87.692,0.0,0.0,3.077,502530.0,14905607.0,1541243843.568
2.551,5.102,88.265,0.0,0.0,4.082,515522.0,15464717.0,1541243844.568
3.077,4.615,89.231,0.0,0.0,3.077,525480.0,15735848.0,1541243845.568
3.109,5.181,88.601,0.0,0.0,3.109,529408.0,15691256.0,1541243846.568
2.551,4.082,89.286,0.0,0.0,4.082,503332.0,15074542.0,1541243847.568
4.0,6.0,86.0,0.0,0.0,4.0,518454.0,15536044.0,1541243848.568
4.082,5.102,87.755,0.0,0.0,3.061,523272.0,15515385.0,1541243849.568
4.569,6.091,85.787,0.0,0.0,3.553,513865.0,15315164.0,1541243850.568
3.518,5.528,87.437,0.0,0.0,3.518,486360.0,14571303.0,1541243851.568
3.046,6.599,86.802,0.0,0.0,3.553,526492.0,15611700.0,1541243852.568
3.553,6.091,87.310,0.0,0.0,3.046,505944.0,15150044.0,1541243853.568
3.077,4.615,88.205,0.0,0.0,4.103,527520.0,15804428.0,1541243854.568
3.627,3.109,88.601,0.0,0.0,4.663,544140.0,16144399.0,1541243855.568
3.046,3.553,88.325,0.0,0.0,5.076,509172.0,15238331.0,1541243856.568
3.590,4.615,86.667,1.026,0.0,4.103,516864.0,15489966.0,1541243857.568
4.592,5.612,86.735,0.0,0.0,3.061,500790.0,14831553.0,1541243858.568
2.513,6.030,86.432,0.0,0.0,5.025,515916.0,15456424.0,1541243859.568
3.922,6.863,84.804,0.0,0.0,4.412,531210.0,15917894.0,1541243860.568
2.577,5.670,89.175,0.0,0.0,2.577,517252.0,15334758.0,1541243861.568
2.062,4.124,89.691,0.0,0.0,4.124,509304.0,15250863.0,1541243862.568
2.051,6.154,88.718,0.0,0.0,3.077,513264.0,15372519.0,1541243863.568
2.564,5.641,88.718,0.0,0.0,3.077,518052.0,15355786.0,1541243864.568
3.518,4.523,86.935,0.0,0.0,5.025,530040.0,15879966.0,1541243865.568
2.525,5.556,87.879,0.0,0.0,4.040,503098.0,15071914.0,1541243866.568
2.525,4.040,87.374,0.0,0.0,6.061,525652.0,15586620.0,1541243867.568
2.564,4.103,88.718,0.0,0.0,4.615,513364.0,15372557.0,1541243868.568
3.627,4.145,90.155,0.0,0.0,2.073,504980.0,15129238.0,1541243869.568
4.523,6.030,86.432,0.0,0.0,3.015,526978.0,15624235.0,1541243870.568
3.590,5.128,89.231,0.0,0.0,2.051,496218.0,14860709.0,1541243871.568
3.109,4.145,88.083,0.0,0.0,4.663,504320.0,15095595.0,1541243872.568
4.061,6.091,86.802,0.0,0.0,3.046,509570.0,15112575.0,1541243873.568
3.093,4.639,88.660,0.0,0.0,3.608,534380.0,16009932.0,1541243874.568
2.051,5.128,88.718,0.0,0.0,4.103,525708.0,15745756.0,1541243875.568
5.128,4.615,88.205,0.0,0.0,2.051,527878.0,15650341.0,1541243876.567
4.0,5.500,87.0,0.0,0.0,3.500,511478.0,15309290.0,1541243877.568
3.500,4.500,87.0,0.0,0.0,5.0,485882.0,14550336.0,1541243878.568
4.040,3.535,87.374,0.0,0.0,5.051,519318.0,15565418.0,1541243879.568
4.082,5.612,86.224,0.0,0.0,4.082,536234.0,15909482.0,1541243880.568
3.448,5.911,85.222,0.0,0.0,5.419,506792.0,15158547.0,1541243881.568
2.564,4.103,88.205,0.0,0.0,5.128,519030.0,15561168.0,1541243882.568
3.590,3.077,88.205,0.0,0.0,5.128,520876.0,15435465.0,1541243883.568
2.525,5.556,87.374,0.0,0.0,4.545,511534.0,15322057.0,1541243884.568
2.041,5.612,88.265,0.0,0.0,4.082,519516.0,15577946.0,1541243885.568
5.854,5.854,83.415,0.0,0.0,4.878,533806.0,15813027.0,1541243886.568
2.105,3.158,91.053,0.0,0.0,3.684,512894.0,15364076.0,1541243887.568
2.083,5.729,87.500,1.042,0.0,3.646,524300.0,15708018.0,1541243888.568
3.500,6.0,86.0,0.0,0.0,4.500,506522.0,15007642.0,1541243889.568
4.412,5.392,85.784,0.0,0.0,4.412,501060.0,15011687.0,1541243890.568
4.569,3.553,87.817,0.0,0.0,4.061,514936.0,15422811.0,1541243891.568
3.046,6.599,86.802,0.0,0.0,3.553,525060.0,15565501.0,1541243892.568
1.990,5.970,85.572,0.0,0.0,6.468,509944.0,15243430.0,1541243893.568
