"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_32_worker_8_rep_2.csv -T 1 60",,,,"Date:","03 Nov 2018 13:13:14 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.026,2.523,93.581,0.384,0.0,1.487,0.0,0.0,1541250794.400
1.005,1.005,95.980,0.0,0.0,2.010,3803977.0,134537.0,1541250795.402
0.513,1.026,96.923,0.0,0.0,1.538,4273803.0,155114.0,1541250796.402
1.515,1.515,95.455,0.0,0.0,1.515,4371100.0,159880.0,1541250797.402
0.513,2.564,96.923,0.0,0.0,0.0,4164427.0,151428.0,1541250798.402
1.015,1.523,95.939,0.0,0.0,1.523,4381533.0,149724.0,1541250799.402
1.005,3.015,94.472,0.0,0.0,1.508,4209001.0,157107.0,1541250800.402
1.015,1.523,96.447,0.0,0.0,1.015,4351137.0,148669.0,1541250801.402
1.020,2.041,96.429,0.0,0.0,0.510,4217813.0,149229.0,1541250802.402
1.015,1.015,95.939,0.0,0.0,2.030,4377099.0,158450.0,1541250803.402
1.523,1.523,95.939,0.0,0.0,1.015,4224199.0,144842.0,1541250804.402
1.500,1.0,95.0,0.0,0.0,2.500,4270961.0,145793.0,1541250805.402
1.515,2.020,94.949,0.0,0.0,1.515,4465596.0,156523.0,1541250806.402
1.015,1.523,95.939,0.0,0.0,1.523,4253213.0,147573.0,1541250807.402
0.995,0.995,95.025,0.0,0.0,2.985,4301326.0,148937.0,1541250808.402
2.030,1.523,93.909,1.523,0.0,1.015,4343006.0,152714.0,1541250809.402
0.0,1.026,97.436,0.0,0.0,1.538,4247849.0,149203.0,1541250810.402
1.015,1.523,96.447,0.0,0.0,1.015,4355256.0,149012.0,1541250811.402
2.010,1.508,94.975,0.0,0.0,1.508,4351175.0,152442.0,1541250812.402
1.020,1.020,96.429,0.0,0.0,1.531,4347577.0,152622.0,1541250813.402
0.503,2.513,94.975,0.0,0.0,2.010,4233017.0,150106.0,1541250814.402
1.523,2.030,95.939,0.0,0.0,0.508,4369681.0,153459.0,1541250815.402
0.0,1.538,96.923,0.0,0.0,1.538,4364752.0,155234.0,1541250816.402
1.005,1.508,95.477,0.0,0.0,2.010,4238020.0,148585.0,1541250817.402
1.531,1.531,95.918,0.0,0.0,1.020,4320768.0,151033.0,1541250818.402
1.005,2.010,94.975,0.0,0.0,2.010,4411206.0,149764.0,1541250819.402
1.500,2.0,94.500,0.0,0.0,2.0,4290613.0,155876.0,1541250820.402
0.508,2.030,95.939,0.0,0.0,1.523,4265670.0,156011.0,1541250821.402
1.020,2.551,95.408,0.0,0.0,1.020,4334701.0,158269.0,1541250822.402
1.020,0.510,96.939,0.0,0.0,1.531,4322930.0,152362.0,1541250823.402
2.020,2.020,94.949,0.0,0.0,1.010,4359934.0,156747.0,1541250824.403
1.005,2.513,94.975,0.0,0.0,1.508,4175512.0,149399.0,1541250825.402
0.510,1.020,97.449,0.0,0.0,1.020,4346036.0,148644.0,1541250826.402
2.010,1.508,94.975,0.0,0.0,1.508,4396657.0,155330.0,1541250827.402
1.020,2.041,96.429,0.0,0.0,0.510,4221116.0,148319.0,1541250828.402
0.510,1.531,96.939,0.0,0.0,1.020,4297956.0,146914.0,1541250829.402
1.970,2.463,92.611,0.0,0.0,2.956,4320700.0,151619.0,1541250830.402
0.513,0.513,97.436,0.0,0.0,1.538,4428714.0,150637.0,1541250831.402
1.515,2.020,95.455,0.0,0.0,1.010,4294827.0,150731.0,1541250832.402
2.041,0.510,95.918,0.0,0.0,1.531,4354041.0,153949.0,1541250833.402
0.508,2.538,95.939,0.0,0.0,1.015,4382560.0,152953.0,1541250834.402
1.500,2.0,95.0,0.0,0.0,1.500,4197478.0,149242.0,1541250835.402
1.015,2.030,95.939,0.0,0.0,1.015,4334635.0,152393.0,1541250836.402
0.508,1.015,96.447,0.0,0.0,2.030,4314694.0,147288.0,1541250837.402
1.010,1.010,96.465,0.0,0.0,1.515,4341783.0,148275.0,1541250838.402
1.036,1.036,96.891,0.0,0.0,1.036,4314634.0,155179.0,1541250839.402
1.005,2.513,93.970,1.005,0.0,1.508,4421338.0,152106.0,1541250840.402
2.0,2.500,95.0,0.0,0.0,0.500,4318583.0,149253.0,1541250841.402
1.026,1.538,96.410,0.0,0.0,1.026,4294731.0,153542.0,1541250842.402
1.493,1.990,94.527,0.0,0.0,1.990,4280753.0,149212.0,1541250843.402
1.508,2.010,94.472,0.0,0.0,2.010,4362344.0,150834.0,1541250844.402
1.531,2.041,95.918,0.0,0.0,0.510,4390191.0,158783.0,1541250845.402
0.515,1.546,96.907,0.0,0.0,1.031,4258247.0,155646.0,1541250846.402
1.508,2.010,95.477,0.0,0.0,1.005,4226288.0,148576.0,1541250847.402
1.020,1.020,96.429,0.0,0.0,1.531,4294823.0,150785.0,1541250848.402
0.510,2.551,95.918,0.0,0.0,1.020,4310686.0,147644.0,1541250849.402
1.508,1.508,94.975,0.0,0.0,2.010,4444528.0,153009.0,1541250850.402
1.523,2.030,95.431,0.0,0.0,1.015,4348137.0,153372.0,1541250851.402
1.515,1.515,94.949,0.0,0.0,2.020,4190840.0,152302.0,1541250852.402
1.515,1.010,95.455,0.0,0.0,2.020,4438858.0,154634.0,1541250853.402
1.990,3.483,93.035,0.0,0.0,1.493,5628436.0,189010.0,1541250854.402
