"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_32_worker_16_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 13:19:22 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
2.011,2.503,93.640,0.375,0.0,1.471,0.0,0.0,1541251162.940
0.505,1.010,96.465,0.0,0.0,2.020,3508673.0,122837.0,1541251163.941
1.015,1.523,95.431,0.0,0.0,2.030,4330707.0,158627.0,1541251164.941
2.010,2.010,94.472,0.0,0.0,1.508,4306984.0,156821.0,1541251165.941
1.020,1.531,96.939,0.0,0.0,0.510,4271212.0,153582.0,1541251166.941
0.505,2.525,95.960,0.0,0.0,1.010,4426865.0,152295.0,1541251167.941
0.995,3.483,94.030,0.0,0.0,1.493,4212674.0,156605.0,1541251168.941
0.518,0.518,97.927,0.0,0.0,1.036,4286145.0,147396.0,1541251169.941
0.510,1.531,96.939,0.0,0.0,1.020,4386768.0,153172.0,1541251170.941
1.015,1.015,95.939,0.0,0.0,2.030,4323260.0,155732.0,1541251171.941
1.015,1.015,96.954,0.0,0.0,1.015,4253046.0,147509.0,1541251172.941
0.510,1.531,97.449,0.0,0.0,0.510,4310916.0,147393.0,1541251173.941
1.500,2.500,94.0,0.0,0.0,2.0,4399963.0,154538.0,1541251174.941
1.500,2.0,95.0,0.0,0.0,1.500,4319443.0,149846.0,1541251175.941
0.510,1.531,96.939,0.0,0.0,1.020,4314639.0,149636.0,1541251176.941
1.015,2.030,95.939,0.0,0.0,1.015,4350698.0,154700.0,1541251177.941
0.508,1.015,96.447,0.0,0.0,2.030,4318782.0,149613.0,1541251178.941
0.508,1.523,96.447,0.0,0.0,1.523,4334147.0,148851.0,1541251179.941
1.508,2.513,93.467,1.508,0.0,1.005,4342727.0,152378.0,1541251180.941
0.500,2.500,95.500,0.0,0.0,1.500,4299422.0,150493.0,1541251181.941
1.0,1.500,95.500,0.0,0.0,2.0,4357458.0,153452.0,1541251182.941
1.523,1.523,94.416,0.0,0.0,2.538,4429560.0,163739.0,1541251183.941
0.510,2.551,96.429,0.0,0.0,0.510,4300400.0,151071.0,1541251184.941
1.026,0.513,97.949,0.0,0.0,0.513,4286239.0,150018.0,1541251185.941
1.005,2.513,94.975,0.0,0.0,1.508,4391693.0,154387.0,1541251186.941
1.005,2.010,95.477,0.0,0.0,1.508,4331072.0,149520.0,1541251187.941
1.515,1.515,95.960,0.0,0.0,1.010,4321484.0,153837.0,1541251188.941
1.515,2.020,95.455,0.0,0.0,1.010,4333119.0,159222.0,1541251189.941
1.015,1.523,96.447,0.0,0.0,1.015,4312055.0,150596.0,1541251190.941
0.0,2.551,96.939,0.0,0.0,0.510,4318885.0,152236.0,1541251191.941
1.538,1.026,96.410,0.0,0.0,1.026,4270340.0,156789.0,1541251192.941
1.010,1.515,96.465,0.0,0.0,1.010,4335401.0,152197.0,1541251193.941
1.015,1.523,95.939,0.0,0.0,1.523,4400264.0,151282.0,1541251194.941
2.0,2.500,94.500,0.0,0.0,1.0,4266999.0,151768.0,1541251195.941
0.510,1.531,96.939,0.0,0.0,1.020,4397236.0,151966.0,1541251196.941
0.505,2.020,95.960,0.0,0.0,1.515,4307856.0,148046.0,1541251197.941
3.0,0.500,95.0,0.0,0.0,1.500,4351685.0,152795.0,1541251198.941
0.508,2.030,96.447,0.0,0.0,1.015,4281549.0,147149.0,1541251199.941
0.503,3.015,95.477,0.0,0.0,1.005,4348159.0,149841.0,1541251200.941
1.485,1.485,94.059,0.0,0.0,2.970,4326232.0,154970.0,1541251201.941
0.995,1.990,95.025,0.0,0.0,1.990,4250111.0,148202.0,1541251202.941
1.020,1.020,96.939,0.0,0.0,1.020,4308238.0,150739.0,1541251203.941
1.015,2.030,95.939,0.0,0.0,1.015,4319588.0,153434.0,1541251204.941
1.005,1.005,96.482,0.0,0.0,1.508,4486716.0,153462.0,1541251205.941
1.026,1.026,97.436,0.0,0.0,0.513,4326081.0,148948.0,1541251206.941
2.020,2.020,95.455,0.0,0.0,0.505,4297308.0,152535.0,1541251207.941
2.475,1.980,94.059,0.0,0.0,1.485,4354201.0,150997.0,1541251208.941
1.0,2.500,95.0,0.0,0.0,1.500,4379446.0,151198.0,1541251209.941
1.010,2.020,95.455,0.0,0.0,1.515,4307977.0,153974.0,1541251210.941
2.0,2.0,94.0,1.0,0.0,1.0,4547995.0,157904.0,1541251211.941
0.508,1.523,96.954,0.0,0.0,1.015,4326006.0,151553.0,1541251212.941
1.515,2.020,95.455,0.0,0.0,1.010,4260207.0,155223.0,1541251213.941
1.005,2.513,94.975,0.0,0.0,1.508,4277687.0,152413.0,1541251214.941
1.523,1.015,96.447,0.0,0.0,1.015,4314741.0,152229.0,1541251215.941
0.510,2.551,96.429,0.0,0.0,0.510,4423846.0,156313.0,1541251216.941
0.505,1.010,96.465,0.0,0.0,2.020,4325060.0,148359.0,1541251217.941
0.508,2.030,96.447,0.0,0.0,1.015,4348747.0,150134.0,1541251218.941
1.523,1.015,95.939,0.0,0.0,1.523,4388724.0,157617.0,1541251219.941
1.523,1.523,95.939,0.0,0.0,1.015,4279136.0,150728.0,1541251220.941
0.500,3.0,95.0,0.0,0.0,1.500,4486665.0,155884.0,1541251221.941
1.523,2.030,95.939,0.0,0.0,0.508,5146837.0,178584.0,1541251222.941
