"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_16_worker_8_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 11:56:06 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
4.900,10.010,82.057,0.969,0.0,2.064,0.0,0.0,1541246166.533
1.042,8.333,89.583,0.0,0.0,1.042,465518.0,13079923.0,1541246167.534
1.031,6.186,91.753,0.0,0.0,1.031,440341.0,12500453.0,1541246168.534
0.0,5.208,93.750,0.0,0.0,1.042,439700.0,12500196.0,1541246169.534
1.053,6.316,92.632,0.0,0.0,0.0,445322.0,12500162.0,1541246170.533
0.0,7.216,92.784,0.0,0.0,0.0,439895.0,12498847.0,1541246171.534
2.062,4.124,92.784,0.0,0.0,1.031,446733.0,12694916.0,1541246172.534
2.128,5.319,91.489,0.0,0.0,1.064,445413.0,12500184.0,1541246173.534
2.062,4.124,92.784,0.0,0.0,1.031,439655.0,12500155.0,1541246174.534
0.0,6.250,93.750,0.0,0.0,0.0,439737.0,12500075.0,1541246175.534
2.062,6.186,91.753,0.0,0.0,0.0,445322.0,12500237.0,1541246176.534
1.020,6.122,91.837,0.0,0.0,1.020,446576.0,12696149.0,1541246177.534
1.064,4.255,94.681,0.0,0.0,0.0,439517.0,12498836.0,1541246178.534
3.093,6.186,90.722,0.0,0.0,0.0,452288.0,12695976.0,1541246179.534
0.0,4.211,94.737,0.0,0.0,1.053,446615.0,12694798.0,1541246180.534
2.105,3.158,94.737,0.0,0.0,0.0,439629.0,12500123.0,1541246181.534
1.031,7.216,91.753,0.0,0.0,0.0,452092.0,12693519.0,1541246182.534
1.053,4.211,94.737,0.0,0.0,0.0,439839.0,12500331.0,1541246183.538
0.0,4.301,95.699,0.0,0.0,0.0,446693.0,12696343.0,1541246184.534
1.075,2.151,95.699,0.0,0.0,1.075,444190.0,12464746.0,1541246185.534
1.053,4.211,94.737,0.0,0.0,0.0,447822.0,12731674.0,1541246186.534
1.053,4.211,94.737,0.0,0.0,0.0,439496.0,12499995.0,1541246187.534
1.020,8.163,89.796,0.0,0.0,1.020,445194.0,12500031.0,1541246188.534
2.083,6.250,90.625,1.042,0.0,0.0,439743.0,12498773.0,1541246189.534
1.031,6.186,92.784,0.0,0.0,0.0,446635.0,12696204.0,1541246190.534
2.041,6.122,90.816,0.0,0.0,1.020,445729.0,12499602.0,1541246191.534
1.031,6.186,91.753,0.0,0.0,1.031,439587.0,12500377.0,1541246192.534
0.0,5.263,94.737,0.0,0.0,0.0,453885.0,12890769.0,1541246193.534
1.064,6.383,92.553,0.0,0.0,0.0,445201.0,12500123.0,1541246194.534
1.042,4.167,93.750,0.0,0.0,1.042,439395.0,12499889.0,1541246195.534
2.041,5.102,92.857,0.0,0.0,0.0,439475.0,12499817.0,1541246196.534
2.083,6.250,91.667,0.0,0.0,0.0,446844.0,12499667.0,1541246197.534
2.062,6.186,91.753,0.0,0.0,0.0,439710.0,12500130.0,1541246198.534
0.0,7.368,92.632,0.0,0.0,0.0,446280.0,12693280.0,1541246199.534
3.093,5.155,90.722,0.0,0.0,1.031,445268.0,12501651.0,1541246200.534
0.0,4.211,94.737,0.0,0.0,1.053,439683.0,12500093.0,1541246201.534
4.082,4.082,91.837,0.0,0.0,0.0,439753.0,12500102.0,1541246202.533
1.053,5.263,93.684,0.0,0.0,0.0,445384.0,12500224.0,1541246203.534
1.020,6.122,90.816,0.0,0.0,2.041,439623.0,12500115.0,1541246204.534
1.042,4.167,93.750,0.0,0.0,1.042,439702.0,12500199.0,1541246205.534
2.041,6.122,90.816,0.0,0.0,1.020,451641.0,12694305.0,1541246206.534
0.0,6.250,93.750,0.0,0.0,0.0,440343.0,12500702.0,1541246207.534
0.0,4.211,94.737,0.0,0.0,1.053,439640.0,12500058.0,1541246208.534
1.042,6.250,92.708,0.0,0.0,0.0,439571.0,12500064.0,1541246209.534
1.042,5.208,92.708,0.0,0.0,1.042,445375.0,12500293.0,1541246210.534
0.0,6.186,93.814,0.0,0.0,0.0,439732.0,12500075.0,1541246211.534
1.031,6.186,91.753,0.0,0.0,1.031,439543.0,12498784.0,1541246212.534
2.062,6.186,90.722,0.0,0.0,1.031,445641.0,12500139.0,1541246213.534
1.031,7.216,91.753,0.0,0.0,0.0,439499.0,12499994.0,1541246214.534
1.042,5.208,92.708,0.0,0.0,1.042,439430.0,12500095.0,1541246215.534
3.061,5.102,90.816,0.0,0.0,1.020,445471.0,12500222.0,1541246216.534
0.0,6.250,93.750,0.0,0.0,0.0,439623.0,12500117.0,1541246217.534
2.062,5.155,91.753,0.0,0.0,1.031,439687.0,12498704.0,1541246218.534
0.0,7.368,88.421,3.158,0.0,1.053,445356.0,12501739.0,1541246219.534
1.042,5.208,93.750,0.0,0.0,0.0,439707.0,12498737.0,1541246220.534
2.105,2.105,94.737,0.0,0.0,1.053,439759.0,12500180.0,1541246221.534
2.970,8.911,87.129,0.0,0.0,0.990,445403.0,12500176.0,1541246222.534
2.062,5.155,92.784,0.0,0.0,0.0,439537.0,12499542.0,1541246223.534
1.042,8.333,88.542,0.0,0.0,2.083,449234.0,12695799.0,1541246224.534
2.041,7.143,90.816,0.0,0.0,0.0,452264.0,12696254.0,1541246225.534
1.031,6.186,92.784,0.0,0.0,0.0,446856.0,12694731.0,1541246226.534
