"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_0:1_vc_56_worker_16_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 15:12:02 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
5.223,11.744,80.061,0.480,0.0,2.492,0.0,0.0,1541257922.018
3.158,5.263,91.579,0.0,0.0,0.0,465373.0,12980262.0,1541257923.019
2.062,5.155,92.784,0.0,0.0,0.0,450119.0,12487699.0,1541257924.019
2.041,6.122,90.816,0.0,0.0,1.020,476298.0,12527709.0,1541257925.019
1.031,5.155,92.784,0.0,0.0,1.031,493665.0,12735846.0,1541257926.019
0.0,6.186,93.814,0.0,0.0,0.0,473342.0,12428076.0,1541257927.019
4.124,5.155,89.691,0.0,0.0,1.031,491073.0,12497356.0,1541257928.019
0.0,6.250,92.708,0.0,0.0,1.042,507912.0,12770713.0,1541257929.019
1.0,7.0,90.0,0.0,0.0,2.0,493297.0,12613866.0,1541257930.019
1.031,8.247,90.722,0.0,0.0,0.0,499213.0,12525268.0,1541257931.019
1.020,5.102,92.857,0.0,0.0,1.020,482398.0,12697478.0,1541257932.019
2.105,3.158,93.684,0.0,0.0,1.053,458921.0,12563347.0,1541257933.019
0.0,5.376,93.548,0.0,0.0,1.075,474902.0,12421442.0,1541257934.019
1.042,6.250,92.708,0.0,0.0,0.0,493972.0,12754712.0,1541257935.019
1.010,8.081,90.909,0.0,0.0,0.0,485430.0,12446261.0,1541257936.019
2.083,6.250,91.667,0.0,0.0,0.0,480695.0,12509104.0,1541257937.019
0.0,7.292,92.708,0.0,0.0,0.0,463383.0,12562991.0,1541257938.019
1.0,8.0,90.0,0.0,0.0,1.0,467839.0,12499349.0,1541257939.019
3.093,6.186,90.722,0.0,0.0,0.0,487228.0,12502448.0,1541257940.019
0.0,6.316,93.684,0.0,0.0,0.0,511768.0,12499819.0,1541257941.019
1.053,4.211,94.737,0.0,0.0,0.0,482348.0,12495168.0,1541257942.019
4.950,6.931,86.139,0.0,0.0,1.980,470638.0,12431407.0,1541257943.019
0.0,5.208,93.750,0.0,0.0,1.042,486517.0,12572817.0,1541257944.019
1.020,7.143,89.796,2.041,0.0,0.0,506622.0,12500252.0,1541257945.019
2.105,4.211,92.632,0.0,0.0,1.053,495971.0,12500893.0,1541257946.019
2.083,3.125,92.708,0.0,0.0,2.083,497003.0,12499809.0,1541257947.019
2.062,7.216,90.722,0.0,0.0,0.0,497074.0,12409364.0,1541257948.019
2.041,7.143,89.796,0.0,0.0,1.020,550014.0,12798043.0,1541257949.019
2.062,8.247,89.691,0.0,0.0,0.0,524656.0,12477976.0,1541257950.019
0.0,7.216,91.753,0.0,0.0,1.031,504639.0,12555830.0,1541257951.019
2.0,7.0,90.0,0.0,0.0,1.0,489996.0,12499478.0,1541257952.019
2.041,8.163,88.776,0.0,0.0,1.020,503078.0,12500337.0,1541257953.019
0.0,5.263,94.737,0.0,0.0,0.0,512553.0,12495904.0,1541257954.019
1.053,6.316,92.632,0.0,0.0,0.0,518789.0,12504145.0,1541257955.019
3.030,7.071,88.889,0.0,0.0,1.010,517110.0,12500835.0,1541257956.019
2.062,6.186,89.691,0.0,0.0,2.062,512769.0,12499349.0,1541257957.019
0.0,7.292,91.667,0.0,0.0,1.042,503174.0,12499474.0,1541257958.019
3.125,4.167,91.667,0.0,0.0,1.042,514666.0,12500154.0,1541257959.019
2.083,5.208,91.667,0.0,0.0,1.042,537113.0,12695233.0,1541257960.019
2.062,6.186,90.722,0.0,0.0,1.031,532365.0,12676028.0,1541257961.019
1.031,6.186,91.753,0.0,0.0,1.031,537143.0,12704286.0,1541257962.019
1.031,8.247,90.722,0.0,0.0,0.0,520249.0,12504586.0,1541257963.019
1.042,5.208,91.667,0.0,0.0,2.083,501550.0,12487766.0,1541257964.019
2.041,7.143,90.816,0.0,0.0,0.0,500082.0,12437964.0,1541257965.019
1.020,8.163,90.816,0.0,0.0,0.0,495934.0,12499065.0,1541257966.019
1.010,7.071,90.909,0.0,0.0,1.010,496153.0,12581656.0,1541257967.019
2.128,5.319,92.553,0.0,0.0,0.0,481947.0,12649657.0,1541257968.019
1.042,6.250,92.708,0.0,0.0,0.0,467203.0,12482146.0,1541257969.019
1.042,4.167,93.750,0.0,0.0,1.042,475401.0,12533153.0,1541257970.019
1.042,6.250,92.708,0.0,0.0,0.0,482824.0,12463259.0,1541257971.019
1.053,4.211,94.737,0.0,0.0,0.0,475845.0,12565231.0,1541257972.019
1.031,8.247,90.722,0.0,0.0,0.0,474377.0,12419955.0,1541257973.019
1.020,7.143,90.816,0.0,0.0,1.020,485584.0,12509721.0,1541257974.019
1.020,7.143,69.388,21.429,0.0,1.020,478670.0,12571705.0,1541257975.019
1.031,6.186,91.753,0.0,0.0,1.031,474492.0,12500665.0,1541257976.019
2.062,4.124,92.784,0.0,0.0,1.031,483602.0,12499196.0,1541257977.019
1.064,6.383,92.553,0.0,0.0,0.0,494270.0,12695092.0,1541257978.019
0.990,6.931,89.109,0.990,0.0,1.980,488514.0,12403817.0,1541257979.019
2.083,6.250,91.667,0.0,0.0,0.0,506815.0,12596698.0,1541257980.019
1.010,7.071,90.909,0.0,0.0,1.010,487193.0,12500089.0,1541257981.019
1.042,5.208,92.708,0.0,0.0,1.042,482304.0,12500359.0,1541257982.019
