"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_2_worker_32_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 09:58:07 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.546,4.613,87.763,3.615,0.0,0.464,0.0,0.0,1541239087.050
3.261,9.783,84.783,0.0,0.0,2.174,14554522.0,474609.0,1541239088.051
6.522,8.696,83.696,0.0,0.0,1.087,18438780.0,596466.0,1541239089.051
8.247,13.402,75.258,0.0,0.0,3.093,25989043.0,841194.0,1541239090.051
6.818,13.636,78.409,0.0,0.0,1.136,25161614.0,817749.0,1541239091.051
6.667,13.333,77.778,0.0,0.0,2.222,29740002.0,962640.0,1541239092.051
5.618,16.854,77.528,0.0,0.0,0.0,26758923.0,866180.0,1541239093.051
12.088,14.286,73.626,0.0,0.0,0.0,26825941.0,871929.0,1541239094.051
5.682,12.500,79.545,0.0,0.0,2.273,26780774.0,866180.0,1541239095.051
7.865,8.989,80.899,0.0,0.0,2.247,27819332.0,900620.0,1541239096.051
7.778,13.333,76.667,0.0,0.0,2.222,26705040.0,869283.0,1541239097.051
6.667,12.222,77.778,0.0,0.0,3.333,27369493.0,885714.0,1541239098.051
3.448,14.943,80.460,0.0,0.0,1.149,27684968.0,895860.0,1541239099.051
6.452,17.204,75.269,0.0,0.0,1.075,26760875.0,869969.0,1541239100.051
5.814,10.465,82.558,0.0,0.0,1.163,27883733.0,901600.0,1541239101.051
6.897,11.494,79.310,0.0,0.0,2.299,27914729.0,903840.0,1541239102.051
8.046,13.793,77.011,0.0,0.0,1.149,26108022.0,849389.0,1541239103.051
4.598,13.793,78.161,0.0,0.0,3.448,27848925.0,900272.0,1541239104.051
4.598,14.943,77.011,0.0,0.0,3.448,27585442.0,893340.0,1541239105.051
6.667,14.444,77.778,0.0,0.0,1.111,26371134.0,855829.0,1541239106.054
5.376,18.280,75.269,0.0,0.0,1.075,27952998.0,905800.0,1541239107.051
6.818,12.500,77.273,0.0,0.0,3.409,26127911.0,844900.0,1541239108.051
10.0,11.111,76.667,0.0,0.0,2.222,25159708.0,819009.0,1541239109.051
5.952,10.714,83.333,0.0,0.0,0.0,28532962.0,923020.0,1541239110.051
7.955,12.500,79.545,0.0,0.0,0.0,27649910.0,895020.0,1541239111.051
6.818,14.773,78.409,0.0,0.0,0.0,27076993.0,879629.0,1541239112.051
4.494,16.854,76.404,0.0,0.0,2.247,27715344.0,896840.0,1541239113.051
5.952,14.286,79.762,0.0,0.0,0.0,28783761.0,932260.0,1541239114.051
6.667,16.667,62.222,12.222,0.0,2.222,27033499.0,878841.0,1541239115.051
7.527,16.129,76.344,0.0,0.0,0.0,28143214.0,910420.0,1541239116.051
5.556,14.444,80.0,0.0,0.0,0.0,26790038.0,867020.0,1541239117.051
11.236,11.236,76.404,0.0,0.0,1.124,25843601.0,840569.0,1541239118.051
6.452,13.978,76.344,0.0,0.0,3.226,27365236.0,884940.0,1541239119.051
4.444,16.667,78.889,0.0,0.0,0.0,27611554.0,894320.0,1541239120.051
8.696,11.957,76.087,0.0,0.0,3.261,25144120.0,817469.0,1541239121.051
5.618,13.483,79.775,0.0,0.0,1.124,27373390.0,885920.0,1541239122.051
5.814,12.791,77.907,0.0,0.0,3.488,26832815.0,868000.0,1541239123.051
7.865,14.607,76.404,0.0,0.0,1.124,27310313.0,887469.0,1541239124.051
6.667,15.556,75.556,0.0,0.0,2.222,28255796.0,913500.0,1541239125.051
4.706,15.294,80.0,0.0,0.0,0.0,29052002.0,940660.0,1541239126.051
5.618,15.730,77.528,0.0,0.0,1.124,26691278.0,868989.0,1541239127.051
6.742,13.483,78.652,0.0,0.0,1.124,27723374.0,896560.0,1541239128.051
6.818,17.045,73.864,0.0,0.0,2.273,27397824.0,892486.0,1541239129.051
6.897,11.494,79.310,0.0,0.0,2.299,27513031.0,893209.0,1541239130.051
9.302,10.465,80.233,0.0,0.0,0.0,28965035.0,937020.0,1541239131.051
9.890,12.088,76.923,0.0,0.0,1.099,28412224.0,921060.0,1541239132.051
10.227,10.227,78.409,0.0,0.0,1.136,26781887.0,870529.0,1541239133.051
5.814,10.465,81.395,0.0,0.0,2.326,28633274.0,926800.0,1541239134.051
6.316,16.842,75.789,0.0,0.0,1.053,27572110.0,891520.0,1541239135.051
8.889,12.222,75.556,0.0,0.0,3.333,27054822.0,878649.0,1541239136.051
4.706,12.941,82.353,0.0,0.0,0.0,28549816.0,924980.0,1541239137.051
5.556,15.556,75.556,0.0,0.0,3.333,26586919.0,860860.0,1541239138.051
7.865,15.730,76.404,0.0,0.0,0.0,26799459.0,869755.0,1541239139.055
6.977,12.791,79.070,0.0,0.0,1.163,27494690.0,891314.0,1541239140.051
4.494,12.360,82.022,0.0,0.0,1.124,28212315.0,912380.0,1541239141.051
4.494,13.483,78.652,0.0,0.0,3.371,28502730.0,921480.0,1541239142.052
9.890,14.286,73.626,0.0,0.0,2.198,27270752.0,886349.0,1541239143.056
10.227,12.500,77.273,0.0,0.0,0.0,28233938.0,914900.0,1541239144.051
10.0,12.222,72.222,4.444,0.0,1.111,28225494.0,913780.0,1541239145.051
5.618,14.607,78.652,0.0,0.0,1.124,28369518.0,921349.0,1541239146.051
5.747,11.494,81.609,0.0,0.0,1.149,26794029.0,867860.0,1541239147.051
