"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_16_worker_64_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 12:13:08 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.909,2.295,93.994,0.502,0.0,1.300,0.0,0.0,1541247188.694
1.020,1.020,96.939,0.0,0.0,1.020,4389631.0,151677.0,1541247189.695
0.505,1.515,96.970,0.0,0.0,1.010,4291288.0,147892.0,1541247190.695
2.010,1.005,95.980,0.0,0.0,1.005,4008543.0,141967.0,1541247191.695
0.505,1.010,96.970,0.0,0.0,1.515,4408605.0,151808.0,1541247192.695
2.010,1.508,95.980,0.0,0.0,0.503,4393329.0,151151.0,1541247193.695
0.508,2.030,96.447,0.0,0.0,1.015,4438037.0,156850.0,1541247194.695
1.523,1.015,96.954,0.0,0.0,0.508,4741851.0,163232.0,1541247195.695
1.015,1.015,97.462,0.0,0.0,0.508,4363787.0,149881.0,1541247196.695
2.020,0.505,96.465,0.0,0.0,1.010,4449421.0,157226.0,1541247197.695
0.510,2.041,96.939,0.0,0.0,0.510,4549394.0,156650.0,1541247198.695
0.505,1.010,96.970,0.0,0.0,1.515,4384376.0,150643.0,1541247199.695
0.503,2.513,95.980,0.0,0.0,1.005,4286576.0,151731.0,1541247200.695
1.015,1.523,97.462,0.0,0.0,0.0,4130118.0,142233.0,1541247201.695
1.005,1.508,96.482,0.0,0.0,1.005,4473789.0,153940.0,1541247202.695
1.515,1.010,95.960,0.0,0.0,1.515,4666803.0,164891.0,1541247203.695
1.010,0.505,93.939,2.525,0.0,2.020,4346270.0,149634.0,1541247204.695
1.0,2.0,96.0,0.0,0.0,1.0,4186548.0,144103.0,1541247205.695
1.005,2.010,95.980,0.0,0.0,1.005,4497888.0,158934.0,1541247206.695
0.0,2.041,97.449,0.0,0.0,0.510,4273190.0,147052.0,1541247207.695
1.005,1.508,96.482,0.0,0.0,1.005,4152199.0,142658.0,1541247208.695
0.510,1.531,96.939,0.0,0.0,1.020,4656804.0,164400.0,1541247209.695
0.510,0.510,97.959,0.0,0.0,1.020,4260740.0,146428.0,1541247210.695
1.010,2.020,96.465,0.0,0.0,0.505,4732878.0,162945.0,1541247211.695
2.0,1.500,95.0,0.0,0.0,1.500,4361280.0,154114.0,1541247212.695
0.995,1.990,95.522,0.0,0.0,1.493,4439562.0,152922.0,1541247213.695
0.510,1.020,97.959,0.0,0.0,0.510,4104614.0,141220.0,1541247214.695
2.513,1.005,95.477,0.0,0.0,1.005,4604871.0,162478.0,1541247215.695
1.515,3.030,94.444,0.0,0.0,1.010,4606827.0,163950.0,1541247216.695
1.020,1.020,97.449,0.0,0.0,0.510,4088812.0,140364.0,1541247217.695
2.020,2.020,95.960,0.0,0.0,0.0,4292199.0,151797.0,1541247218.695
1.005,1.005,96.482,0.0,0.0,1.508,4198832.0,144331.0,1541247219.695
1.005,2.010,95.980,0.0,0.0,1.005,4613874.0,158859.0,1541247220.695
1.515,2.020,95.960,0.0,0.0,0.505,4276673.0,151375.0,1541247221.695
0.0,2.010,96.482,0.0,0.0,1.508,4501083.0,154796.0,1541247222.695
1.508,1.508,95.980,0.0,0.0,1.005,4397394.0,151406.0,1541247223.695
0.515,1.546,97.938,0.0,0.0,0.0,4427045.0,156639.0,1541247224.695
1.010,1.515,96.970,0.0,0.0,0.505,4773470.0,164282.0,1541247225.695
0.505,1.515,96.970,0.0,0.0,1.010,4005333.0,137767.0,1541247226.695
1.015,2.030,96.447,0.0,0.0,0.508,4731468.0,167151.0,1541247227.695
0.505,1.515,96.465,0.0,0.0,1.515,4306909.0,148093.0,1541247228.695
2.500,1.0,95.500,0.0,0.0,1.0,4704434.0,162014.0,1541247229.695
1.523,1.523,96.447,0.0,0.0,0.508,4502907.0,159739.0,1541247230.695
0.503,2.010,96.482,0.0,0.0,1.005,4158079.0,142851.0,1541247231.695
1.010,1.515,96.970,0.0,0.0,0.505,4308456.0,148229.0,1541247232.695
1.026,1.538,97.436,0.0,0.0,0.0,4271453.0,151084.0,1541247233.695
0.510,1.020,97.959,0.0,0.0,0.510,4028987.0,138485.0,1541247234.695
0.0,2.020,95.960,1.515,0.0,0.505,4282061.0,147302.0,1541247235.695
0.508,2.538,96.447,0.0,0.0,0.508,4340410.0,149819.0,1541247236.695
1.508,2.010,95.980,0.0,0.0,0.503,4279322.0,150858.0,1541247237.695
1.010,1.515,96.465,0.0,0.0,1.010,4544877.0,156327.0,1541247238.695
1.015,1.015,97.462,0.0,0.0,0.508,4372218.0,150342.0,1541247239.695
1.015,1.523,96.447,0.0,0.0,1.015,4584424.0,161912.0,1541247240.695
1.0,1.500,96.0,0.0,0.0,1.500,4471281.0,153946.0,1541247241.695
1.508,2.010,96.482,0.0,0.0,0.0,4587747.0,157997.0,1541247242.695
1.500,2.0,95.0,0.0,0.0,1.500,4440810.0,156788.0,1541247243.695
1.010,1.515,96.970,0.0,0.0,0.505,4297660.0,147791.0,1541247244.695
0.500,2.500,96.0,0.0,0.0,1.0,4388217.0,150941.0,1541247245.695
2.538,1.015,96.447,0.0,0.0,0.0,4147013.0,146747.0,1541247246.695
0.0,2.030,97.462,0.0,0.0,0.508,4419094.0,152023.0,1541247247.695
0.0,1.015,97.970,0.0,0.0,1.015,3563076.0,120110.0,1541247248.695
