"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Client1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_client1_ratio_0:1_vc_16_worker_8_rep_3.csv -T 1 60",,,,"Date:","03 Nov 2018 11:59:12 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
1.953,2.359,93.780,0.542,0.0,1.366,0.0,0.0,1541246352.672
1.0,2.0,95.0,0.0,0.0,2.0,4227110.0,146040.0,1541246353.673
1.531,0.510,96.939,0.0,0.0,1.020,4281068.0,152845.0,1541246354.673
1.523,2.030,96.447,0.0,0.0,0.0,4306282.0,148877.0,1541246355.673
0.500,1.500,95.500,0.0,0.0,2.500,4268496.0,147449.0,1541246356.673
2.0,1.500,94.500,0.0,0.0,2.0,4288883.0,152338.0,1541246357.673
1.0,2.0,95.500,0.0,0.0,1.500,4252042.0,146821.0,1541246358.673
0.0,1.531,97.449,0.0,0.0,1.020,4263488.0,147645.0,1541246359.673
1.010,3.535,94.949,0.0,0.0,0.505,4265307.0,151534.0,1541246360.673
0.508,1.015,96.447,0.0,0.0,2.030,4284387.0,147689.0,1541246361.673
1.010,1.010,96.465,0.0,0.0,1.515,4233282.0,146707.0,1541246362.673
2.020,1.515,95.960,0.0,0.0,0.505,4260963.0,150922.0,1541246363.673
1.005,1.508,95.980,0.0,0.0,1.508,4234454.0,146147.0,1541246364.673
1.020,1.531,96.429,0.0,0.0,1.020,4326571.0,150136.0,1541246365.673
1.515,2.020,95.455,0.0,0.0,1.010,4263265.0,149047.0,1541246366.673
1.508,2.010,93.970,2.010,0.0,0.503,4245900.0,148959.0,1541246367.673
1.015,1.015,96.954,0.0,0.0,1.015,4251508.0,147058.0,1541246368.673
1.010,2.020,96.465,0.0,0.0,0.505,4263568.0,147122.0,1541246369.673
1.026,1.026,96.923,0.0,0.0,1.026,4318616.0,153693.0,1541246370.673
1.508,1.508,95.980,0.0,0.0,1.005,4354608.0,150522.0,1541246371.673
1.515,1.515,95.960,0.0,0.0,1.010,4213851.0,145531.0,1541246372.673
1.531,2.041,96.429,0.0,0.0,0.0,4263107.0,151334.0,1541246373.673
0.515,1.031,96.392,0.0,0.0,2.062,4240336.0,151968.0,1541246374.673
1.0,2.0,95.500,0.0,0.0,1.500,4263079.0,147387.0,1541246375.673
1.020,1.531,96.429,0.0,0.0,1.020,4256820.0,151817.0,1541246376.673
0.0,1.538,97.949,0.0,0.0,0.513,4270619.0,147787.0,1541246377.673
1.0,3.500,95.500,0.0,0.0,0.0,4321245.0,149396.0,1541246378.673
1.010,2.525,95.455,0.0,0.0,1.010,4243791.0,150776.0,1541246379.673
1.500,2.500,95.0,0.0,0.0,1.0,4237974.0,146439.0,1541246380.673
0.508,1.523,96.954,0.0,0.0,1.015,4260053.0,146489.0,1541246381.673
2.020,2.020,95.960,0.0,0.0,0.0,4268272.0,152182.0,1541246382.673
0.508,1.523,96.954,0.0,0.0,1.015,4265795.0,147338.0,1541246383.673
0.510,1.020,97.449,0.0,0.0,1.020,4225200.0,145241.0,1541246384.672
1.523,1.015,95.939,0.0,0.0,1.523,4290050.0,152919.0,1541246385.673
1.493,2.488,95.025,0.0,0.0,0.995,4242819.0,146809.0,1541246386.673
0.503,2.513,95.980,0.0,0.0,1.005,4268007.0,146278.0,1541246387.673
1.515,0.505,95.960,0.0,0.0,2.020,4247324.0,152133.0,1541246388.673
1.493,1.990,95.025,0.0,0.0,1.493,4253989.0,145853.0,1541246389.673
1.010,1.515,96.465,0.0,0.0,1.010,4238104.0,147628.0,1541246390.673
2.513,1.508,94.975,0.0,0.0,1.005,4254599.0,150826.0,1541246391.673
1.010,2.020,96.465,0.0,0.0,0.505,4251335.0,147228.0,1541246392.673
1.523,1.015,96.954,0.0,0.0,0.508,4278060.0,147493.0,1541246393.673
1.015,2.030,96.447,0.0,0.0,0.508,4236692.0,150153.0,1541246394.673
1.015,1.015,96.447,0.0,0.0,1.523,4254953.0,147332.0,1541246395.673
0.513,1.026,97.949,0.0,0.0,0.513,4255297.0,145696.0,1541246396.673
2.010,1.508,94.975,0.0,0.0,1.508,4255960.0,152619.0,1541246397.673
2.020,1.010,95.455,1.010,0.0,0.505,4249763.0,147178.0,1541246398.673
0.505,1.515,96.465,0.0,0.0,1.515,4254141.0,147004.0,1541246399.673
1.515,2.020,95.455,0.0,0.0,1.010,4221438.0,149829.0,1541246400.673
0.513,1.026,97.949,0.0,0.0,0.513,4262357.0,147486.0,1541246401.673
1.010,1.515,96.465,0.0,0.0,1.010,4260458.0,147084.0,1541246402.673
2.513,1.508,94.975,0.0,0.0,1.005,4348432.0,154507.0,1541246403.673
0.505,2.020,96.465,0.0,0.0,1.010,4246553.0,146720.0,1541246404.673
1.515,2.525,95.455,0.0,0.0,0.505,4275527.0,147839.0,1541246405.673
1.010,2.525,95.455,0.0,0.0,1.010,4243970.0,150746.0,1541246406.673
1.523,1.015,96.447,0.0,0.0,1.015,4224610.0,146149.0,1541246407.673
1.005,2.010,95.980,0.0,0.0,1.005,4255765.0,147044.0,1541246408.673
1.523,1.523,96.447,0.0,0.0,0.508,4243792.0,150183.0,1541246409.673
2.010,1.508,94.975,0.0,0.0,1.508,4229756.0,146559.0,1541246410.673
1.523,1.015,96.447,0.0,0.0,1.015,4303519.0,148865.0,1541246411.673
1.523,2.030,95.939,0.0,0.0,0.508,5197444.0,181249.0,1541246412.673
