"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","Server1",,,,"User:","fmorath"
"Cmdline:","dstat -c -n --output dstat_server1_ratio_1:0_vc_2_worker_32_rep_1.csv -T 1 60",,,,"Date:","03 Nov 2018 09:55:01 UTC"

"total cpu usage",,,,,,"net/total",,"epoch"
"usr","sys","idl","wai","hiq","siq","recv","send","epoch"
3.426,4.243,87.985,3.929,0.0,0.417,0.0,0.0,1541238901.627
4.211,9.474,84.211,0.0,0.0,2.105,15637549.0,505400.0,1541238902.628
4.494,8.989,85.393,0.0,0.0,1.124,19602010.0,634406.0,1541238903.628
6.667,12.222,78.889,0.0,0.0,2.222,23036758.0,749223.0,1541238904.628
6.667,12.222,78.889,0.0,0.0,2.222,26517941.0,858340.0,1541238905.628
7.143,14.286,77.381,0.0,0.0,1.190,28381197.0,918326.0,1541238906.628
7.865,15.730,74.157,0.0,0.0,2.247,26280707.0,854503.0,1541238907.628
7.865,13.483,76.404,0.0,0.0,2.247,27260913.0,882000.0,1541238908.628
3.529,14.118,80.0,0.0,0.0,2.353,26508188.0,858340.0,1541238909.628
5.556,15.556,76.667,0.0,0.0,2.222,26146512.0,850229.0,1541238910.628
8.235,9.412,81.176,0.0,0.0,1.176,26469893.0,856240.0,1541238911.628
5.495,13.187,78.022,0.0,0.0,3.297,25686630.0,830900.0,1541238912.628
8.989,11.236,78.652,0.0,0.0,1.124,25751460.0,838421.0,1541238913.628
7.692,13.187,78.022,0.0,0.0,1.099,27101612.0,876820.0,1541238914.629
4.545,14.773,79.545,0.0,0.0,1.136,25716777.0,831460.0,1541238915.628
6.667,14.444,76.667,0.0,0.0,2.222,26294939.0,854849.0,1541238916.628
5.495,16.484,74.725,0.0,0.0,3.297,26828807.0,869120.0,1541238917.628
9.783,10.870,77.174,0.0,0.0,2.174,27460130.0,888440.0,1541238918.628
8.889,12.222,76.667,0.0,0.0,2.222,25320451.0,823349.0,1541238919.628
6.818,10.227,81.818,0.0,0.0,1.136,26871848.0,869120.0,1541238920.628
5.618,16.854,77.528,0.0,0.0,0.0,28381229.0,918680.0,1541238921.628
10.989,12.088,75.824,0.0,0.0,1.099,25290164.0,822089.0,1541238922.628
5.747,11.494,80.460,0.0,0.0,2.299,28641365.0,927220.0,1541238923.628
5.556,12.222,80.0,0.0,0.0,2.222,26906363.0,871080.0,1541238924.628
7.692,16.484,74.725,0.0,0.0,1.099,27189261.0,883969.0,1541238925.628
9.783,16.304,73.913,0.0,0.0,0.0,28212652.0,912240.0,1541238926.628
2.439,12.195,84.146,0.0,0.0,1.220,25184794.0,815500.0,1541238927.628
7.059,12.941,76.471,3.529,0.0,0.0,26482883.0,856616.0,1541238928.633
7.527,18.280,72.043,0.0,0.0,2.151,25578559.0,832633.0,1541238929.628
3.529,14.118,81.176,0.0,0.0,1.176,26910072.0,870660.0,1541238930.628
6.667,8.889,80.0,0.0,0.0,4.444,25255129.0,817146.0,1541238931.628
9.302,10.465,79.070,0.0,0.0,1.163,25254864.0,821249.0,1541238932.628
8.696,15.217,75.0,0.0,0.0,1.087,28536984.0,922526.0,1541238933.628
4.598,13.793,81.609,0.0,0.0,0.0,26555849.0,859814.0,1541238934.628
6.897,10.345,79.310,0.0,0.0,3.448,26764933.0,870455.0,1541238935.628
6.742,13.483,77.528,0.0,0.0,2.247,28014169.0,906154.0,1541238936.628
5.556,15.556,78.889,0.0,0.0,0.0,25718905.0,832954.0,1541238937.628
7.865,15.730,75.281,0.0,0.0,1.124,27560477.0,895777.0,1541238938.628
3.448,16.092,79.310,0.0,0.0,1.149,27148241.0,878566.0,1541238939.628
5.263,18.947,74.737,0.0,0.0,1.053,26568884.0,859954.0,1541238940.628
6.897,11.494,78.161,0.0,0.0,3.448,27954551.0,908189.0,1541238941.628
5.435,16.304,76.087,0.0,0.0,2.174,26318232.0,852460.0,1541238942.628
6.667,16.667,75.556,0.0,0.0,1.111,26737481.0,865060.0,1541238943.628
8.889,15.556,73.333,0.0,0.0,2.222,26968226.0,875849.0,1541238944.629
7.778,13.333,77.778,0.0,0.0,1.111,26681144.0,864360.0,1541238945.628
4.651,9.302,83.721,0.0,0.0,2.326,26045605.0,842660.0,1541238946.628
8.696,15.217,73.913,0.0,0.0,2.174,26682919.0,867539.0,1541238947.628
8.889,15.556,73.333,0.0,0.0,2.222,27215959.0,883522.0,1541238948.628
5.618,14.607,78.652,0.0,0.0,1.124,27161418.0,878640.0,1541238949.628
9.890,12.088,75.824,0.0,0.0,2.198,27625806.0,898249.0,1541238950.628
5.682,13.636,79.545,0.0,0.0,1.136,28182289.0,911260.0,1541238951.628
6.818,12.500,79.545,0.0,0.0,1.136,25954800.0,840486.0,1541238952.628
4.651,12.791,80.233,0.0,0.0,2.326,27223641.0,885163.0,1541238953.628
5.618,13.483,79.775,0.0,0.0,1.124,27061972.0,875280.0,1541238954.628
6.383,15.957,76.596,0.0,0.0,1.064,25907123.0,838180.0,1541238955.628
6.742,12.360,77.528,0.0,0.0,3.371,27656010.0,899509.0,1541238956.628
7.609,10.870,79.348,0.0,0.0,2.174,24363335.0,788200.0,1541238957.628
5.618,12.360,78.652,2.247,0.0,1.124,26070974.0,843360.0,1541238958.628
8.791,12.088,76.923,0.0,0.0,2.198,26829853.0,872695.0,1541238959.628
4.598,12.644,81.609,0.0,0.0,1.149,26305148.0,850574.0,1541238960.628
4.301,11.828,81.720,0.0,0.0,2.151,23803566.0,770980.0,1541238961.628
